time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-02-25 11:03:30.674934,18cd1f8c-7b21-42fb-b8ed-4c2c68000cad,KXHIGHNY-25FEB25-B54.5,46529.325,150,1.0,56.192,15,85,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,1.692,-0.092,2.0,0.0,0.0,1,1,8,15,57,22,-355.713,7.141,15,0
2025-02-25 11:03:30.674934,08fe283c-5708-4e16-b2a0-324fd397c260,KXHIGHNY-25FEB25-B54.5,46529.325,155,1.0,56.16,17,83,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,1.66,-0.06,2.0,0.0,0.0,1,1,8,17,57,22,-363.257,9.162,17,0
2025-02-25 11:03:30.674934,034d289c-3334-497c-b733-8c3c6fca1e43,KXHIGHNY-25FEB25-B54.5,46529.325,14,1.0,56.176,16,84,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,1.676,-0.076,2.0,0.0,0.0,1,1,8,16,57,22,-359.454,8.176,16,0
2025-02-25 11:03:46.825328,c1b5d01c-8a06-4f8f-8d4d-69eac9ee98f0,KXHIGHNY-25FEB25-B52.5,46513.175,752,-1.0,56.399,2,98,0,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,3.899,-0.299,2.0,0.0,0.0,1,1,2,16,57,22,-344.205,-6.05,2,0
2025-02-25 11:03:59.455746,0c2ac898-3d4c-48d2-b6b4-75ef839da172,KXHIGHNY-25FEB25-B56.5,46500.544,41,3.0,56.398,56,44,1,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-0.102,-0.298,2.0,0.0,0.0,1,1,2,16,56,22,-339.17,28.106,44,1
2025-02-25 11:03:59.455746,ef3c78cb-bad4-4d67-b6bd-70a518825c4d,KXHIGHNY-25FEB25-B56.5,46500.544,9,3.0,56.398,56,44,1,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-0.102,-0.298,2.0,0.0,0.0,1,1,2,16,56,22,-339.17,28.031,44,1
2025-02-25 11:04:33.744222,dc87ef9d-3805-41d5-8e8f-389245f99005,KXHIGHNY-25FEB25-B56.5,46466.256,76,3.0,56.396,54,46,1,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-0.104,-0.296,2.0,0.0,0.0,1,1,2,16,54,22,-329.156,30.005,46,1
2025-02-25 11:04:33.744222,100fab76-c562-412b-8fa2-ff2c3b14bfbd,KXHIGHNY-25FEB25-B56.5,46466.256,9,3.0,56.397,55,45,1,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-0.103,-0.297,2.0,0.0,0.0,1,1,2,16,55,22,-334.154,29.014,45,1
2025-02-25 11:04:41.554613,aa42bc92-e9b3-46b7-9355-2d12a417b9a0,KXHIGHNY-25FEB25-B54.5,46458.445,10,1.0,56.322,20,80,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,1.822,-0.222,2.0,0.0,0.0,1,1,2,20,55,22,-349.707,12.129,20,0
2025-02-25 11:04:51.291337,d6875df3-3618-446d-86be-bd303af40586,KXHIGHNY-25FEB25-B50.5,46448.709,557,-3.0,56.322,1,99,0,56.1,5.6,-6.0,0.8,-17.6,0.1,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,5.822,-0.222,2.0,0.0,0.0,1,1,2,20,55,22,-349.707,-5.829,1,0
2025-02-25 11:05:08.911390,1dd0f8f1-36b6-4dc5-b2d8-9aa35e8df5ec,KXHIGHNY-25FEB25-B54.5,46431.089,20,1.0,56.304,21,79,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,1.804,-0.204,2.0,0.0,0.0,1,1,2,21,55,22,-353.728,13.1,21,0
2025-02-25 11:05:42.333820,fc35db11-97d7-47eb-a9a6-7ccfa3c8ea53,KXHIGHNY-25FEB25-T57,46397.666,41,5.0,56.649,41,59,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.851,-0.549,2.0,0.0,0.0,1,1,2,21,55,41,-437.981,-26.273,-41,0
2025-02-25 11:05:42.333820,f3aa64a2-8142-45d8-ba66-eb4d46185786,KXHIGHNY-25FEB25-T57,46397.666,10,5.0,56.633,40,60,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.867,-0.533,2.0,0.0,0.0,1,1,2,21,55,40,-433.28,-25.274,-40,0
2025-02-25 11:05:42.333820,b113d762-295a-48f5-82ca-24c3c6f4c351,KXHIGHNY-25FEB25-T57,46397.666,3,5.0,56.464,30,70,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-2.036,-0.364,2.0,0.0,0.0,1,1,2,21,55,30,-387.761,-15.277,-30,0
2025-02-25 11:05:42.333820,8d2493b9-b819-4566-a5ab-08bcafa0ace9,KXHIGHNY-25FEB25-T57,46397.666,16,5.0,56.602,38,62,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.898,-0.502,2.0,0.0,0.0,1,1,2,21,55,38,-423.953,-23.279,-38,0
2025-02-25 11:05:42.333820,59aa859c-4311-4939-8d42-e00785983618,KXHIGHNY-25FEB25-T57,46397.666,10,5.0,56.649,41,59,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.851,-0.549,2.0,0.0,0.0,1,1,2,21,55,41,-437.981,-26.315,-41,0
2025-02-25 11:05:42.333820,028ce46c-7626-44d5-9f59-c6269c2b9fad,KXHIGHNY-25FEB25-T57,46397.666,20,5.0,56.464,30,70,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-2.036,-0.364,2.0,0.0,0.0,1,1,2,21,55,30,-387.761,-15.325,-30,0
2025-02-25 11:06:09.931483,36c7c032-bbba-4786-9a82-0e3dc8fb5f64,KXHIGHNY-25FEB25-B56.5,46370.069,20,3.0,56.464,55,45,1,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-0.036,-0.364,2.0,0.0,0.0,1,1,2,21,55,30,-387.761,28.995,45,1
2025-02-25 11:06:23.539479,9006b82c-3a97-4788-8357-e74cc5a8c0bc,KXHIGHNY-25FEB25-B52.5,46356.461,15,-1.0,56.5,1,99,0,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.0,-0.4,2.0,0.0,0.0,1,1,1,21,55,30,-386.374,-7.055,1,0
2025-02-25 11:06:34.291350,2b86a4a5-cf43-467d-afb0-28f2b34fe52d,KXHIGHNY-25FEB25-B52.5,46345.709,41,-1.0,56.5,1,99,0,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.0,-0.4,2.0,0.0,0.0,1,1,1,21,55,30,-386.374,-7.091,1,0
2025-02-25 11:06:44.928702,fb1308e0-78df-416f-b468-6a7aeeecd5b3,KXHIGHNY-25FEB25-B56.5,46335.071,5,3.0,56.5,54,46,1,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,0.0,-0.4,2.0,0.0,0.0,1,1,1,21,54,30,-381.376,29.993,46,1
2025-02-25 11:06:48.506255,01680190-e64e-48b9-9f51-12a07d99c1c3,KXHIGHNY-25FEB25-B54.5,46331.494,10,1.0,56.519,20,80,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,2.019,-0.419,2.0,0.0,0.0,1,1,1,20,54,30,-377.356,12.088,20,0
2025-02-25 11:06:53.840425,49ec2f93-a28e-4c3d-bc6a-42ffe19b38bd,KXHIGHNY-25FEB25-B52.5,46326.16,118,-1.0,56.519,1,99,0,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.019,-0.419,2.0,0.0,0.0,1,1,1,20,54,30,-377.356,-7.1,1,0
2025-02-25 11:07:03.676920,e9e13c8e-76b4-4560-aa19-a91998c07caf,KXHIGHNY-25FEB25-B56.5,46316.323,19,3.0,56.519,51,49,0,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,0.019,-0.419,2.0,0.0,0.0,1,1,1,20,51,30,-362.474,-32.982,-49,1
2025-02-25 11:07:05.927406,7a78c4fd-c7c6-4f74-a748-245eb2f754f8,KXHIGHNY-25FEB25-T57,46314.073,13,5.0,56.709,41,59,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.791,-0.609,2.0,0.0,0.0,1,1,1,20,51,41,-412.694,-26.214,-41,0
2025-02-25 11:07:05.927406,4180ab8c-58f0-404e-b504-36e7b985b94e,KXHIGHNY-25FEB25-T57,46314.073,5,5.0,56.693,40,60,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.807,-0.593,2.0,0.0,0.0,1,1,1,20,51,40,-407.993,-25.237,-40,0
2025-02-25 11:07:05.927406,406c48ab-1e64-4ddf-a662-691971af34b1,KXHIGHNY-25FEB25-T57,46314.073,17,5.0,56.709,41,59,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.791,-0.609,2.0,0.0,0.0,1,1,1,20,51,41,-412.694,-26.244,-41,0
2025-02-25 11:08:01.866205,25e99ff6-8adb-44c7-b612-aad545eef671,KXHIGHNY-25FEB25-T57,46258.134,13,5.0,56.44,26,74,0,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-2.06,-0.34,2.0,0.0,0.0,1,1,1,20,51,26,-345.148,11.212,26,0
2025-02-25 11:08:02.366579,9f3c0a1f-142c-4b9b-914f-c017b026eb0d,KXHIGHNY-25FEB25-B54.5,46257.633,10,1.0,56.44,20,80,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,1.94,-0.34,2.0,0.0,0.0,1,1,1,20,51,26,-345.148,12.067,20,0
2025-02-25 11:08:21.312972,56a987e0-f39d-434e-afb0-f95676c205cb,KXHIGHNY-25FEB25-B54.5,46238.687,50,1.0,56.44,20,80,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,1.94,-0.34,2.0,0.0,0.0,1,1,1,20,51,26,-345.148,12.063,20,0
2025-02-25 11:08:22.205711,05b918cc-576f-417f-afdf-c9b5262256cd,KXHIGHNY-25FEB25-B54.5,46237.794,30,1.0,56.44,20,80,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,1.94,-0.34,2.0,0.0,0.0,1,1,1,20,51,26,-345.148,12.059,20,0
2025-02-25 11:08:36.779233,a0701fb5-0932-452c-8eb7-8e06c23e8154,KXHIGHNY-25FEB25-T57,46223.221,25,5.0,56.61,35,65,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.89,-0.51,2.0,0.0,0.0,1,1,1,20,51,35,-384.875,-20.189,-35,0
2025-02-25 11:08:43.180161,1c641beb-2c6a-4358-9482-1d8140849bf0,KXHIGHNY-25FEB25-T57,46216.82,4,5.0,56.538,31,69,0,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.962,-0.438,2.0,0.0,0.0,1,1,1,20,51,31,-366.891,16.093,31,0
2025-02-25 11:09:21.586028,011ba02c-b0e9-4375-ab53-4e004c1bd0c2,KXHIGHNY-25FEB25-T57,46178.414,99,5.0,56.677,39,61,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.823,-0.577,2.0,0.0,0.0,1,1,1,20,51,39,-403.317,-24.065,-39,0
2025-02-25 11:09:21.586028,5b1d8c56-ce74-4c52-a2bb-a589bd337d13,KXHIGHNY-25FEB25-T57,46178.414,136,5.0,56.724,42,58,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.776,-0.624,2.0,0.0,0.0,1,1,1,20,51,42,-417.42,-27.043,-42,0
2025-02-25 11:09:21.586028,1241b342-f4b8-48f2-8545-be644a90d32e,KXHIGHNY-25FEB25-T57,46178.414,50,5.0,56.677,39,61,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.823,-0.577,2.0,0.0,0.0,1,1,1,20,51,39,-403.317,-24.064,-39,0
2025-02-25 11:09:21.586028,d89facff-0ebe-4065-9f74-eab9b897ac12,KXHIGHNY-25FEB25-T57,46178.414,219,5.0,56.709,41,59,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.791,-0.609,2.0,0.0,0.0,1,1,1,20,51,41,-412.694,-26.021,-41,0
2025-02-25 11:09:21.586028,b0eb2abe-1201-4899-a9eb-8d4132a3bc94,KXHIGHNY-25FEB25-T57,46178.414,300,5.0,56.693,40,60,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.807,-0.593,2.0,0.0,0.0,1,1,1,20,51,40,-407.993,-25.024,-40,0
2025-02-25 11:09:22.033811,bcaf3e32-f7e2-4a24-8dae-62af2fc9927f,KXHIGHNY-25FEB25-B56.5,46177.966,15,3.0,56.683,47,53,0,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,0.183,-0.583,2.0,0.0,0.0,1,1,1,20,47,39,-383.75,-36.768,-53,1
2025-02-25 11:09:22.033811,866aefdf-206c-4f6e-8f02-1d6763075353,KXHIGHNY-25FEB25-B56.5,46177.966,25,3.0,56.68,49,51,0,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,0.18,-0.58,2.0,0.0,0.0,1,1,1,20,49,39,-393.493,-34.871,-51,1
2025-02-25 11:09:22.033811,5442d632-15f3-469a-b478-8a7fa3a292a5,KXHIGHNY-25FEB25-B56.5,46177.966,42,3.0,56.685,46,54,0,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,0.185,-0.585,2.0,0.0,0.0,1,1,1,20,46,39,-378.911,-37.955,-54,1
2025-02-25 11:09:22.033811,12494180-ceac-4162-86a4-40eb1e979288,KXHIGHNY-25FEB25-B56.5,46177.966,54,3.0,56.679,50,50,0,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,0.179,-0.579,2.0,0.0,0.0,1,1,1,20,50,39,-398.395,-33.966,-50,1
2025-02-25 11:09:22.151595,686c86c5-f09e-4ef1-90ae-a053cf64373e,KXHIGHNY-25FEB25-B54.5,46177.848,93,1.0,56.739,17,83,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,2.239,-0.639,2.0,0.0,0.0,1,1,1,17,50,39,-386.645,9.046,17,0
2025-02-25 11:09:22.151595,43a955e1-d8b4-41cf-9dc1-5088ca77ced8,KXHIGHNY-25FEB25-B54.5,46177.848,43,1.0,56.759,16,84,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,2.259,-0.659,2.0,0.0,0.0,1,1,1,16,50,39,-382.841,8.05,16,0
2025-02-25 11:09:22.303382,9b354e62-bc0d-4c9d-9ce7-51be4489b018,KXHIGHNY-25FEB25-B52.5,46177.697,136,-1.0,56.759,1,99,0,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.259,-0.659,2.0,0.0,0.0,1,1,1,16,50,39,-382.841,-7.102,1,0
2025-02-25 11:09:23.498112,cd13279d-f8e8-4422-b200-17e076e738a0,KXHIGHNY-25FEB25-B54.5,46176.502,76,1.0,56.759,16,84,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,2.259,-0.659,2.0,0.0,0.0,1,1,1,16,50,39,-382.841,8.042,16,0
2025-02-25 11:09:25.470626,a874a39d-c9f4-4ba5-ba02-4c9040f02f3e,KXHIGHNY-25FEB25-T57,46174.529,5,5.0,56.582,29,71,0,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.918,-0.482,2.0,0.0,0.0,1,1,1,16,50,29,-337.614,13.994,29,0
2025-02-25 11:09:29.139657,a2f976df-7364-4823-ac64-94e4dec26fe8,KXHIGHNY-25FEB25-B54.5,46170.86,48,1.0,56.582,16,84,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,2.082,-0.482,2.0,0.0,0.0,1,1,1,16,50,29,-337.614,7.994,16,0
2025-02-25 11:09:34.852216,03470518-ba8e-4abf-b27c-9a84a796b4df,KXHIGHNY-25FEB25-B54.5,46165.148,93,1.0,56.582,16,84,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,2.082,-0.482,2.0,0.0,0.0,1,1,1,16,50,29,-337.614,7.959,16,0
2025-02-25 11:09:43.723197,d578d4f1-d498-4edd-9987-333d3cbc2916,KXHIGHNY-25FEB25-T57,46156.277,5,5.0,56.851,45,55,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.649,-0.751,2.0,0.0,0.0,1,1,1,16,50,45,-411.262,-29.98,-45,0
2025-02-25 11:09:43.723197,b16efbbb-8fec-456b-9f7e-6e3d77cf9d80,KXHIGHNY-25FEB25-T57,46156.277,18,5.0,56.821,43,57,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.679,-0.721,2.0,0.0,0.0,1,1,1,16,50,43,-401.694,-27.994,-43,0
2025-02-25 11:09:43.723197,e1994070-fb44-4898-a3b1-ad3a6beefedd,KXHIGHNY-25FEB25-T57,46156.277,38,5.0,56.865,46,54,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.635,-0.765,2.0,0.0,0.0,1,1,1,16,50,46,-416.08,-30.927,-46,0
2025-02-25 11:09:58.488683,20c5520e-b28a-469a-a5b8-9577e98ed1a0,KXHIGHNY-25FEB25-B56.5,46141.511,59,3.0,56.824,49,51,1,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,0.324,-0.724,2.0,0.0,0.0,1,1,1,16,49,43,-396.792,34.734,51,1
2025-02-25 11:09:58.488683,38fd49ee-44ff-4fe9-af90-86e08b68cfb4,KXHIGHNY-25FEB25-B56.5,46141.511,50,3.0,56.824,49,51,1,56.1,-0.4,-12.0,-5.2,-23.6,-5.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,0.324,-0.724,2.0,0.0,0.0,1,1,1,16,49,43,-396.792,34.726,51,1
2025-02-25 11:10:18.351215,76988ff0-0c44-40e6-89af-4ad004879c49,KXHIGHNY-25FEB25-B52.5,46121.649,10,-1.0,56.824,1,99,0,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.324,-0.724,2.0,0.0,0.0,1,1,1,16,49,43,-396.792,-7.117,1,0
2025-02-25 11:10:18.351215,18a767b3-b4ff-4079-bb00-cc0071b345eb,KXHIGHNY-25FEB25-B52.5,46121.649,990,-1.0,56.824,1,99,0,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.324,-0.724,2.0,0.0,0.0,1,1,1,16,49,43,-396.792,-7.109,1,0
2025-02-25 11:10:29.944059,8fd6ef0b-c29e-4d35-aa91-3ed6e54c9f01,KXHIGHNY-25FEB25-B52.5,46110.056,23,-1.0,56.824,1,99,0,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.324,-0.724,2.0,0.0,0.0,1,1,1,16,49,43,-396.792,-7.209,1,0
2025-02-25 11:10:46.988812,0a406989-25b8-4eb4-9753-ccc66803a3ca,KXHIGHNY-25FEB25-T57,46093.011,10,5.0,56.729,37,63,0,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.771,-0.629,2.0,0.0,0.0,1,1,1,16,49,37,-368.665,21.925,37,0
2025-02-25 11:10:49.250339,abe14711-d4ae-4a87-902c-dcef66966fa4,KXHIGHNY-25FEB25-B52.5,46090.75,70,-1.0,56.689,2,98,1,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.189,-0.589,2.0,0.0,0.0,1,1,2,16,49,37,-370.051,6.229,-2,0
2025-02-25 11:10:49.250339,2ce4bb25-261f-44e0-892f-f55b007cccbb,KXHIGHNY-25FEB25-B52.5,46090.75,50,-1.0,56.689,2,98,1,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.189,-0.589,2.0,0.0,0.0,1,1,2,16,49,37,-370.051,6.21,-2,0
2025-02-25 11:11:10.128220,c94865c1-dd1f-4449-a6aa-9ad9970ef37f,KXHIGHNY-25FEB25-B52.5,46069.872,318,-1.0,56.729,1,99,0,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.229,-0.629,2.0,0.0,0.0,1,1,1,16,49,37,-368.665,-7.256,1,0
2025-02-25 11:11:34.122198,e3f0803f-cef4-477c-a79c-c6d6d2165c28,KXHIGHNY-25FEB25-B52.5,46045.878,46,-1.0,56.689,2,98,1,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.189,-0.589,2.0,0.0,0.0,1,1,2,16,49,37,-370.051,6.276,-2,0
2025-02-25 11:11:38.616072,ec7cfa6c-1af7-41b0-b783-1f50057aafb4,KXHIGHNY-25FEB25-T57,46041.384,100,5.0,56.801,44,56,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.699,-0.701,2.0,0.0,0.0,1,1,2,16,49,44,-402.951,-28.817,-44,0
2025-02-25 11:11:38.616072,e768322a-f4dc-44d6-bb08-eb1bbfc116fd,KXHIGHNY-25FEB25-T57,46041.384,300,5.0,56.801,44,56,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.699,-0.701,2.0,0.0,0.0,1,1,2,16,49,44,-402.951,-28.829,-44,0
2025-02-25 11:11:38.616072,bca757e7-338f-426c-b031-d04bcfe62a3c,KXHIGHNY-25FEB25-T57,46041.384,50,5.0,56.786,43,57,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.714,-0.686,2.0,0.0,0.0,1,1,2,16,49,43,-398.179,-27.839,-43,0
2025-02-25 11:11:38.616072,9f1c298f-6315-4802-8218-6bd55c769c41,KXHIGHNY-25FEB25-T57,46041.384,89,5.0,56.786,43,57,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.714,-0.686,2.0,0.0,0.0,1,1,2,16,49,43,-398.179,-27.848,-43,0
2025-02-25 11:11:38.616072,0ca80fb5-f5b7-4334-8d08-24c30de1560d,KXHIGHNY-25FEB25-T57,46041.384,169,5.0,56.786,43,57,1,56.1,-2.4,-14.0,-7.2,-25.6,-7.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,-1.714,-0.686,2.0,0.0,0.0,1,1,2,16,49,43,-398.179,-27.909,-43,0
2025-02-25 11:11:43.363789,2f649946-f0db-47a2-b57d-0f0b8fa61ef0,KXHIGHNY-25FEB25-B54.5,46036.636,81,1.0,56.786,16,84,0,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,2.286,-0.686,2.0,0.0,0.0,1,1,2,16,49,43,-398.179,7.958,16,0
2025-02-25 11:12:08.223275,1b42ecd9-e765-4487-870b-41f992123953,KXHIGHNY-25FEB25-B54.5,46011.777,7,1.0,56.726,19,81,1,56.1,1.6,-10.0,-3.2,-21.6,-3.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,2.226,-0.626,2.0,0.0,0.0,1,1,2,19,49,43,-409.761,-10.913,-19,0
2025-02-25 11:12:15.986498,7b6b1dd8-fa5a-4209-95a3-1e96c9286e9f,KXHIGHNY-25FEB25-B52.5,46004.014,10,-1.0,56.763,1,99,0,56.1,3.6,-8.0,-1.2,-19.6,-1.9,5.5,44.6,18.1,100,0,26681.18,16.6,6.6,12,0,4.263,-0.663,2.0,0.0,0.0,1,1,1,19,49,43,-408.375,-7.445,1,0
