time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-04-13 10:09:03.252978,4a8a9e33-e806-4195-b0aa-edc7c8c33964,KXHIGHNY-25APR13-T53,49796.747,5,-5.0,55.227,11,89,0,57.5,6.0,-3.9,-1.5,-11.7,-5.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,3.727,2.273,8.0,0.0,0.0,11,30,38,26,4,1,-356.897,0.627,11,0
2025-04-13 10:09:03.252978,3e7b3ffc-6fdf-4200-8fe8-636c7d3bb0f0,KXHIGHNY-25APR13-T53,49796.747,5,-5.0,55.227,11,89,0,57.5,6.0,-3.9,-1.5,-11.7,-5.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,3.727,2.273,8.0,0.0,0.0,11,30,38,26,4,1,-356.897,0.631,11,0
2025-04-13 10:11:51.081817,51c31a03-7fac-430c-a30e-6f35b545c1fb,KXHIGHNY-25APR13-B53.5,49628.918,5,-3.0,55.227,30,70,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.727,2.273,8.0,0.0,0.0,11,30,38,26,4,1,-356.897,-20.474,-30,0
2025-04-13 10:14:03.951351,5939f1ea-035c-4b74-a2e4-ccb86acba1b7,KXHIGHNY-25APR13-B53.5,49496.049,18,-3.0,55.227,30,70,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.727,2.273,8.0,0.0,0.0,11,30,38,26,4,1,-356.897,-20.459,-30,0
2025-04-13 10:14:03.951351,5075f193-459f-465c-aa09-097b266e14ba,KXHIGHNY-25APR13-B53.5,49496.049,5,-3.0,55.243,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.743,2.257,8.0,0.0,0.0,11,29,38,26,4,1,-352.512,-19.461,-29,0
2025-04-13 10:14:03.951351,29add8dc-0d3e-43f5-ab82-7ac68d915471,KXHIGHNY-25APR13-B53.5,49496.049,2,-3.0,55.243,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.743,2.257,8.0,0.0,0.0,11,29,38,26,4,1,-352.512,-19.466,-29,0
2025-04-13 10:14:16.866636,e6239f5e-ff78-42fe-859a-ae90b0179792,KXHIGHNY-25APR13-B55.5,49483.133,62,-1.0,55.245,39,61,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.255,2.255,8.0,0.0,0.0,11,29,39,26,4,1,-357.163,-12.952,-39,0
2025-04-13 10:14:16.866636,a186229b-c669-4841-95b9-20058b3dace7,KXHIGHNY-25APR13-B55.5,49483.133,1,-1.0,55.245,39,61,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.255,2.255,8.0,0.0,0.0,11,29,39,26,4,1,-357.163,-12.965,-39,0
2025-04-13 10:14:16.866636,9640b88e-828a-436f-b1ac-b62a13292ee0,KXHIGHNY-25APR13-B55.5,49483.133,5,-1.0,55.245,39,61,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.255,2.255,8.0,0.0,0.0,11,29,39,26,4,1,-357.163,-12.997,-39,0
2025-04-13 10:14:16.866636,1828dea6-4119-4347-bc00-6ea68ea9d65f,KXHIGHNY-25APR13-B55.5,49483.133,9,-1.0,55.245,39,61,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.255,2.255,8.0,0.0,0.0,11,29,39,26,4,1,-357.163,-13.199,-39,0
2025-04-13 10:15:06.087183,a43188b2-1697-479f-b936-52985dc36736,KXHIGHNY-25APR13-B57.5,49433.913,25,1.0,55.204,24,76,0,57.5,0.0,-9.9,-7.5,-17.7,-11.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-2.296,2.296,8.0,0.0,0.0,11,29,39,24,4,1,-348.726,-36.574,-76,1
2025-04-13 10:15:36.182494,83514fe9-722a-4fd2-95fd-4df68d35e6fa,KXHIGHNY-25APR13-B57.5,49403.818,20,1.0,55.182,23,77,0,57.5,0.0,-9.9,-7.5,-17.7,-11.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-2.318,2.318,8.0,0.0,0.0,11,29,39,23,4,1,-344.569,-37.529,-77,1
2025-04-13 10:15:36.182494,7c8a0dcc-695a-471d-9303-0ac1686314fe,KXHIGHNY-25APR13-B57.5,49403.818,5,1.0,55.182,23,77,0,57.5,0.0,-9.9,-7.5,-17.7,-11.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-2.318,2.318,8.0,0.0,0.0,11,29,39,23,4,1,-344.569,-37.555,-77,1
2025-04-13 10:15:47.180156,96820e2c-bb56-460b-a0da-ceae5ac38937,KXHIGHNY-25APR13-B55.5,49392.82,21,-1.0,55.185,40,60,0,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.315,2.315,8.0,0.0,0.0,11,29,40,23,4,1,-349.245,13.945,40,0
2025-04-13 10:16:50.094268,136c2950-9831-4938-b47a-ff33d3c17b5b,KXHIGHNY-25APR13-B55.5,49329.906,123,-1.0,55.188,41,59,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.312,2.312,8.0,0.0,0.0,11,29,41,23,4,1,-353.946,-14.944,-41,0
2025-04-13 10:17:14.041171,a82e0d35-d79d-4efc-bbcc-13b09b38338c,KXHIGHNY-25APR13-B55.5,49305.959,74,-1.0,55.188,41,59,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.312,2.312,8.0,0.0,0.0,11,29,41,23,4,1,-353.946,-14.858,-41,0
2025-04-13 10:17:26.958456,d2f6c304-fd8d-4efa-80fb-1df44e9ae605,KXHIGHNY-25APR13-B55.5,49293.042,99,-1.0,55.191,42,58,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.309,2.309,8.0,0.0,0.0,11,29,42,23,4,1,-358.672,-15.831,-42,0
2025-04-13 10:17:26.958456,52fe176d-fc0b-481d-8ec7-dad2e01684f7,KXHIGHNY-25APR13-B55.5,49293.042,50,-1.0,55.194,43,57,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.306,2.306,8.0,0.0,0.0,11,29,43,23,4,1,-363.422,-16.832,-43,0
2025-04-13 10:17:26.958456,2f7090bc-d2b2-45fa-bb1d-c1fb78a4a6b3,KXHIGHNY-25APR13-B55.5,49293.042,48,-1.0,55.196,44,56,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.304,2.304,8.0,0.0,0.0,11,29,44,23,4,1,-368.194,-17.855,-44,0
2025-04-13 10:17:29.683012,4259c2a0-9d48-4ede-8751-03479b889eb6,KXHIGHNY-25APR13-B57.5,49290.317,2,1.0,55.237,25,75,0,57.5,0.0,-9.9,-7.5,-17.7,-11.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-2.263,2.263,8.0,0.0,0.0,11,29,44,25,4,1,-376.55,-35.383,-75,1
2025-04-13 10:17:32.843651,f4c40e97-8a2d-4b34-b5ab-1aefe20835c4,KXHIGHNY-25APR13-B59.5,49287.156,2,3.0,55.199,3,97,1,57.5,-2.0,-11.9,-9.5,-19.7,-13.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-4.301,2.301,8.0,0.0,0.0,11,29,44,25,3,1,-374.301,6.059,-3,0
2025-04-13 10:18:37.935880,17ff0e81-afbd-43a8-a188-b073e70fd9e6,KXHIGHNY-25APR13-B57.5,49222.064,1,1.0,55.179,24,76,1,57.5,0.0,-9.9,-7.5,-17.7,-11.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-2.321,2.321,8.0,0.0,0.0,11,29,44,24,3,1,-370.102,36.161,76,1
2025-04-13 10:18:40.411289,310535b6-21b1-46ed-af94-e62d6af76aea,KXHIGHNY-25APR13-B55.5,49219.589,7,-1.0,55.173,42,58,0,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.327,2.327,8.0,0.0,0.0,11,29,42,24,3,1,-360.58,15.822,42,0
2025-04-13 10:18:40.411289,2bfcbe93-dd7c-4fab-bd90-dcc7bed2d64a,KXHIGHNY-25APR13-B55.5,49219.589,16,-1.0,55.173,42,58,0,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.327,2.327,8.0,0.0,0.0,11,29,42,24,3,1,-360.58,15.828,42,0
2025-04-13 10:19:04.513371,75442d71-53ac-44e0-8a8f-20eef309acdc,KXHIGHNY-25APR13-T53,49195.487,16,-5.0,55.241,9,91,0,57.5,6.0,-3.9,-1.5,-11.7,-5.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,3.741,2.259,8.0,0.0,0.0,9,29,42,24,3,1,-353.978,-1.38,9,0
2025-04-13 10:19:04.513371,46ed1136-ba19-47bf-a64a-b41300961d7d,KXHIGHNY-25APR13-T53,49195.487,17,-5.0,55.276,8,92,0,57.5,6.0,-3.9,-1.5,-11.7,-5.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,3.776,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,-2.38,8,0
2025-04-13 10:19:04.513371,37fb6a91-5719-4120-80c7-bdefb711dcc3,KXHIGHNY-25APR13-T53,49195.487,8,-5.0,55.206,10,90,0,57.5,6.0,-3.9,-1.5,-11.7,-5.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,3.706,2.294,8.0,0.0,0.0,10,29,42,24,3,1,-357.229,-0.378,10,0
2025-04-13 10:19:04.513371,3605049d-6c86-4899-85c4-61bab546a602,KXHIGHNY-25APR13-T53,49195.487,50,-5.0,55.276,8,92,0,57.5,6.0,-3.9,-1.5,-11.7,-5.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,3.776,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,-2.376,8,0
2025-04-13 10:19:33.482619,34e1d648-65eb-40de-abb5-d7c922e9384d,KXHIGHNY-25APR13-B57.5,49166.517,50,1.0,55.276,24,76,1,57.5,0.0,-9.9,-7.5,-17.7,-11.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-2.224,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,36.056,76,1
2025-04-13 10:19:33.482619,7e8dd08f-ef3b-453e-9bd8-ba3e4bbd192b,KXHIGHNY-25APR13-B57.5,49166.517,7,1.0,55.276,24,76,1,57.5,0.0,-9.9,-7.5,-17.7,-11.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-2.224,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,36.043,76,1
2025-04-13 10:20:06.259850,7b6ab925-eb64-47ac-9eee-d60019f68a1a,KXHIGHNY-25APR13-B53.5,49133.74,65,-3.0,55.327,26,74,0,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.827,2.173,8.0,0.0,0.0,8,26,42,24,3,1,-337.897,16.412,26,0
2025-04-13 10:24:30.862176,cb2ea2db-8728-4da9-9de7-232505148123,KXHIGHNY-25APR13-B53.5,48869.138,24,-3.0,55.276,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.776,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,-19.378,-29,0
2025-04-13 10:24:30.862176,848b69f1-f990-4df6-842b-f3c6e7d1bd0c,KXHIGHNY-25APR13-B53.5,48869.138,1,-3.0,55.276,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.776,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,-19.379,-29,0
2025-04-13 10:24:37.690531,02e3e584-6993-4142-8a4f-dc46a7d54146,KXHIGHNY-25APR13-B53.5,48862.309,24,-3.0,55.276,29,71,0,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.776,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,19.339,29,0
2025-04-13 10:25:00.232192,fb68f431-ef05-4de2-90a6-92a1b9ca00ef,KXHIGHNY-25APR13-B55.5,48839.768,41,-1.0,55.276,42,58,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.224,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,-15.815,-42,0
2025-04-13 10:25:00.232192,fa5ac1c7-c245-4f72-8a34-dddc98b283c5,KXHIGHNY-25APR13-B55.5,48839.768,7,-1.0,55.276,42,58,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.224,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,-15.819,-42,0
2025-04-13 10:25:00.232192,1196d147-7791-47a9-b7bf-cdf5c192da0a,KXHIGHNY-25APR13-B55.5,48839.768,2,-1.0,55.276,42,58,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.224,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,-15.821,-42,0
2025-04-13 10:27:08.303365,f92a05a2-fc05-4b34-941e-d3227373219b,KXHIGHNY-25APR13-B53.5,48711.697,3,-3.0,55.276,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.776,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,-19.323,-29,0
2025-04-13 10:30:52.304656,6c00073e-dd45-4c1a-81c5-17c4005a626e,KXHIGHNY-25APR13-B53.5,48487.695,1,-3.0,55.276,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.776,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,-19.226,-29,0
2025-04-13 10:30:52.304656,3503feb1-6501-438a-adfd-6b2fd545b18f,KXHIGHNY-25APR13-B53.5,48487.695,11,-3.0,55.259,30,70,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.759,2.241,8.0,0.0,0.0,8,30,42,24,3,1,-355.223,-20.232,-30,0
2025-04-13 10:30:52.304656,25dd2af0-26d5-4194-a440-550466e63958,KXHIGHNY-25APR13-B53.5,48487.695,3,-3.0,55.276,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.776,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,-19.306,-29,0
2025-04-13 10:31:21.539672,807d9100-eaca-4a3f-a427-8fbe4777d693,KXHIGHNY-25APR13-T53,48458.46,4,-5.0,55.276,8,92,0,57.5,6.0,-3.9,-1.5,-11.7,-5.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,3.776,2.224,8.0,0.0,0.0,8,29,42,24,3,1,-350.838,-2.382,8,0
2025-04-13 10:32:33.167290,d3381510-7157-4030-88f3-753177bae2b3,KXHIGHNY-25APR13-B53.5,48386.833,2,-3.0,55.259,30,70,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.759,2.241,8.0,0.0,0.0,8,30,42,24,3,1,-355.223,-20.123,-30,0
2025-04-13 10:32:33.167290,5d289736-a87f-472d-a55c-f963c7f0e1e3,KXHIGHNY-25APR13-B53.5,48386.833,4,-3.0,55.243,31,69,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.743,2.257,8.0,0.0,0.0,8,31,42,24,3,1,-359.64,-21.166,-31,0
2025-04-13 10:33:35.260740,22decc32-a48b-408c-bdc4-ed59e17ed5d0,KXHIGHNY-25APR13-T53,48324.739,16,-5.0,55.278,7,93,0,57.5,6.0,-3.9,-1.5,-11.7,-5.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,3.778,2.222,8.0,0.0,0.0,7,31,42,24,3,1,-356.626,-3.382,7,0
2025-04-13 10:33:39.352569,8fd270ee-8003-479a-a7ee-666c72ad78fe,KXHIGHNY-25APR13-B55.5,48320.647,30,-1.0,55.278,42,58,0,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.222,2.222,8.0,0.0,0.0,7,31,42,24,3,1,-356.626,15.811,42,0
2025-04-13 10:33:44.561439,a22c21d1-190f-4f0b-a8de-83100e65dfb6,KXHIGHNY-25APR13-B53.5,48315.439,1,-3.0,55.311,29,71,0,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.811,2.189,8.0,0.0,0.0,7,29,42,24,3,1,-347.824,19.054,29,0
2025-04-13 10:37:21.625737,d098a6c4-5b82-4821-8fb3-8ae290a16bda,KXHIGHNY-25APR13-T53,48098.374,7,-5.0,55.311,7,93,0,57.5,6.0,-3.9,-1.5,-11.7,-5.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,3.811,2.189,8.0,0.0,0.0,7,29,42,24,3,1,-347.824,-3.386,7,0
2025-04-13 10:37:21.625737,39d59bb0-c6c5-43cf-b340-dc1be6fa698d,KXHIGHNY-25APR13-T53,48098.374,27,-5.0,55.311,7,93,0,57.5,6.0,-3.9,-1.5,-11.7,-5.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,3.811,2.189,8.0,0.0,0.0,7,29,42,24,3,1,-347.824,-3.388,7,0
2025-04-13 10:37:37.427306,d485460e-e645-4511-b14e-936b0ef5f1f0,KXHIGHNY-25APR13-B53.5,48082.573,2,-3.0,55.346,27,73,0,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.846,2.154,8.0,0.0,0.0,7,27,42,24,3,1,-339.16,16.877,27,0
2025-04-13 10:37:37.427306,ae7d35c9-c752-4cbd-a82b-c84a7a5ebfa0,KXHIGHNY-25APR13-B53.5,48082.573,39,-3.0,55.329,28,72,0,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.829,2.171,8.0,0.0,0.0,7,28,42,24,3,1,-343.474,17.883,28,0
2025-04-13 10:37:37.427306,01d139e1-9b9c-492c-9d5f-95059802ce3a,KXHIGHNY-25APR13-B53.5,48082.573,2,-3.0,55.329,28,72,0,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.829,2.171,8.0,0.0,0.0,7,28,42,24,3,1,-343.474,18.052,28,0
2025-04-13 10:37:53.858225,4cea9416-66ba-41cc-a4e5-13e75ad290dd,KXHIGHNY-25APR13-B53.5,48066.142,1,-3.0,55.329,28,72,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.829,2.171,8.0,0.0,0.0,7,28,42,24,3,1,-343.474,-17.778,-28,0
2025-04-13 10:37:53.858225,05329fb8-35ff-4c12-a734-a4dbab16f4c8,KXHIGHNY-25APR13-B53.5,48066.142,35,-3.0,55.311,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.811,2.189,8.0,0.0,0.0,7,29,42,24,3,1,-347.824,-18.779,-29,0
2025-04-13 10:37:53.858225,6af4a967-78b3-4749-887c-1aa5e0d96fbd,KXHIGHNY-25APR13-B53.5,48066.142,2,-3.0,55.311,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.811,2.189,8.0,0.0,0.0,7,29,42,24,3,1,-347.824,-18.772,-29,0
2025-04-13 10:39:12.069625,e24abaaf-05f5-4717-9cf4-a1eaab148a4a,KXHIGHNY-25APR13-B53.5,47987.93,7,-3.0,55.294,30,70,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.794,2.206,8.0,0.0,0.0,7,30,42,24,3,1,-352.209,-19.766,-30,0
2025-04-13 10:39:12.069625,be8216e9-27be-4c43-a454-6e640c8e5419,KXHIGHNY-25APR13-B53.5,47987.93,50,-3.0,55.294,30,70,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.794,2.206,8.0,0.0,0.0,7,30,42,24,3,1,-352.209,-19.771,-30,0
2025-04-13 10:40:17.059120,954633e4-fa2f-46c9-96d2-81ab35869816,KXHIGHNY-25APR13-B55.5,47922.941,7,-1.0,55.292,41,59,0,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.208,2.208,8.0,0.0,0.0,7,30,41,24,3,1,-347.483,14.771,41,0
2025-04-13 10:40:17.059120,880a9c4d-10f6-45e2-9ab3-7953c65d106f,KXHIGHNY-25APR13-B55.5,47922.941,27,-1.0,55.292,41,59,0,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.208,2.208,8.0,0.0,0.0,7,30,41,24,3,1,-347.483,14.772,41,0
2025-04-13 10:40:17.059120,5878a195-dc3d-41dc-bea5-c2d45a8fadf8,KXHIGHNY-25APR13-B55.5,47922.941,1,-1.0,55.292,41,59,0,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.208,2.208,8.0,0.0,0.0,7,30,41,24,3,1,-347.483,14.774,41,0
2025-04-13 10:40:17.059120,27335277-4007-44a8-8f0e-2ab31f230825,KXHIGHNY-25APR13-B55.5,47922.941,35,-1.0,55.292,41,59,0,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.208,2.208,8.0,0.0,0.0,7,30,41,24,3,1,-347.483,14.807,41,0
2025-04-13 10:41:13.668130,9ba3bbdb-76ab-4f4c-b279-b27cd029885b,KXHIGHNY-25APR13-B53.5,47866.332,36,-3.0,55.31,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.81,2.19,8.0,0.0,0.0,7,29,41,24,3,1,-343.099,-18.764,-29,0
2025-04-13 10:41:13.668130,9972cfd5-4257-4689-872b-087abed319fb,KXHIGHNY-25APR13-B53.5,47866.332,1,-3.0,55.31,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.81,2.19,8.0,0.0,0.0,7,29,41,24,3,1,-343.099,-18.765,-29,0
2025-04-13 10:43:05.128223,dd425277-3c95-4653-9485-0d414a6e1281,KXHIGHNY-25APR13-B53.5,47754.872,32,-3.0,55.31,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.81,2.19,8.0,0.0,0.0,7,29,41,24,3,1,-343.099,-18.752,-29,0
2025-04-13 10:43:05.128223,587dac1a-f513-4e80-92dc-45645a85609f,KXHIGHNY-25APR13-B53.5,47754.872,1,-3.0,55.31,29,71,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.81,2.19,8.0,0.0,0.0,7,29,41,24,3,1,-343.099,-18.753,-29,0
2025-04-13 10:45:58.020302,e067204b-0a82-4404-b46c-5cd827de4780,KXHIGHNY-25APR13-B53.5,47581.98,18,-3.0,55.292,30,70,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.792,2.208,8.0,0.0,0.0,7,30,41,24,3,1,-347.483,-19.75,-30,0
2025-04-13 10:45:58.020302,fa0f9da7-82b2-4049-9e00-edb852747791,KXHIGHNY-25APR13-B53.5,47581.98,2,-3.0,55.292,30,70,1,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.792,2.208,8.0,0.0,0.0,7,30,41,24,3,1,-347.483,-19.745,-30,0
2025-04-13 10:54:44.872173,00b367cb-e3e1-4440-8303-2184d32dbc80,KXHIGHNY-25APR13-B53.5,47055.128,7,-3.0,55.31,29,71,0,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.81,2.19,8.0,0.0,0.0,7,29,41,24,3,1,-343.099,18.744,29,0
2025-04-13 10:54:44.872173,33686a0c-a7f0-452f-8011-c6d399e27508,KXHIGHNY-25APR13-B53.5,47055.128,1,-3.0,55.31,29,71,0,57.5,4.0,-5.9,-3.5,-13.7,-7.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,1.81,2.19,8.0,0.0,0.0,7,29,41,24,3,1,-343.099,18.74,29,0
2025-04-13 10:55:20.437874,fca04407-bef8-4500-97f7-ebaf42a030c1,KXHIGHNY-25APR13-B55.5,47019.562,190,-1.0,55.315,44,56,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.185,2.185,8.0,0.0,0.0,7,29,44,24,3,1,-357.346,-17.756,-44,0
2025-04-13 10:55:20.437874,a83dfdfa-da0c-4665-9e26-726af5daa86c,KXHIGHNY-25APR13-B55.5,47019.562,7,-1.0,55.311,42,58,1,57.5,2.0,-7.9,-5.5,-15.7,-9.4,11.4,41.0,21.7,100,0,34453.17,33.1,15.8,100,0,-0.189,2.189,8.0,0.0,0.0,7,29,42,24,3,1,-347.824,-15.757,-42,0
