time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-05-13 10:32:01.291675,c9596fe6-5104-4f12-b267-828ff19c9e79,KXHIGHNY-25MAY13-T70,48418.708,40,-5.0,72.179,8,92,1,66.6,-1.9,-5.2,-1.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,3.679,-5.579,36.0,0.6,0.0,8,33,43,14,6,2,-342.836,66.053,92,1
2025-05-13 10:32:01.291675,0e8ecf7d-7cc6-439a-bda6-dce437e34063,KXHIGHNY-25MAY13-T70,48418.708,50,-5.0,72.145,9,91,1,66.6,-1.9,-5.2,-1.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,3.645,-5.545,36.0,0.6,0.0,9,33,43,14,6,2,-345.975,65.071,91,1
2025-05-13 10:32:01.353565,22459180-1aec-423c-b065-10fb21824e94,KXHIGHNY-25MAY13-B70.5,48418.646,6,-3.0,72.145,33,67,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,1.645,-5.545,36.0,0.6,0.0,9,33,43,14,6,2,-345.975,10.514,33,0
2025-05-13 10:32:01.353904,afea707e-8247-4d7b-914f-53b828c0b5ea,KXHIGHNY-25MAY13-B76.5,48418.646,6,3.0,72.185,7,93,0,66.6,-9.9,-13.2,-9.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-4.315,-5.585,36.0,0.6,0.0,9,33,43,14,7,2,-348.846,3.43,7,0
2025-05-13 10:32:01.354928,21328c7c-643b-4a17-aab7-159034a9fcde,KXHIGHNY-25MAY13-B74.5,48418.645,6,1.0,72.164,13,87,0,66.6,-7.9,-11.2,-7.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-2.336,-5.564,36.0,0.6,0.0,9,33,43,13,7,2,-345.243,6.499,13,0
2025-05-13 10:32:01.355142,717f1b63-861f-4636-9e74-24295e4e810a,KXHIGHNY-25MAY13-T77,48418.645,6,5.0,72.164,2,98,0,66.6,-11.9,-15.2,-11.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-6.336,-5.564,36.0,0.6,0.0,9,33,43,13,7,2,-345.243,0.181,2,0
2025-05-13 10:32:01.357593,5e63154c-6e29-42aa-b891-215cc66f3030,KXHIGHNY-25MAY13-T70,48418.642,6,-5.0,72.164,9,91,0,66.6,-1.9,-5.2,-1.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,3.664,-5.564,36.0,0.6,0.0,9,33,43,13,7,2,-345.243,-65.017,-91,1
2025-05-13 10:32:01.370127,bf1cd3f4-9e1c-405d-8749-bf37dd9b20b4,KXHIGHNY-25MAY13-B72.5,48418.63,6,-1.0,72.164,43,57,0,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-0.336,-5.564,36.0,0.6,0.0,9,33,43,13,7,2,-345.243,34.392,43,0
2025-05-13 10:32:52.920073,efe3609c-4b6b-4acb-9cc8-2e2c39e3da5c,KXHIGHNY-25MAY13-B72.5,48367.08,7,-1.0,72.184,50,50,0,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-0.316,-5.584,36.0,0.6,0.0,9,33,50,13,7,2,-379.113,41.389,50,0
2025-05-13 10:33:30.103076,b2656a95-4c12-4a51-8f4c-9720ba364934,KXHIGHNY-25MAY13-B74.5,48329.897,50,1.0,72.224,15,85,1,66.6,-7.9,-11.2,-7.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-2.276,-5.624,36.0,0.6,0.0,9,33,50,15,7,2,-386.389,-8.444,-15,0
2025-05-13 10:33:30.103076,33808efd-7754-4784-b66f-14d65a2fe399,KXHIGHNY-25MAY13-B74.5,48329.897,7,1.0,72.224,15,85,1,66.6,-7.9,-11.2,-7.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-2.276,-5.624,36.0,0.6,0.0,9,33,50,15,7,2,-386.389,-8.495,-15,0
2025-05-13 10:33:30.103076,0979a4f8-5699-4768-9516-418e38140a33,KXHIGHNY-25MAY13-B74.5,48329.897,7,1.0,72.224,15,85,1,66.6,-7.9,-11.2,-7.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-2.276,-5.624,36.0,0.6,0.0,9,33,50,15,7,2,-386.389,-8.497,-15,0
2025-05-13 10:34:00.082016,f7429190-8e01-4c34-820c-01b65f01287a,KXHIGHNY-25MAY13-B70.5,48299.918,3,-3.0,72.27,30,70,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,1.77,-5.67,36.0,0.6,0.0,9,30,50,15,7,2,-373.041,7.513,30,0
2025-05-13 10:34:00.199772,4d9afeaa-0721-4163-8da2-640d8d249085,KXHIGHNY-25MAY13-B76.5,48299.8,3,3.0,72.27,7,93,0,66.6,-9.9,-13.2,-9.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-4.23,-5.67,36.0,0.6,0.0,9,30,50,15,7,2,-373.041,3.421,7,0
2025-05-13 10:34:00.203809,72a50da9-a708-403f-bad7-9b79b3fd5dd4,KXHIGHNY-25MAY13-T77,48299.796,3,5.0,72.27,2,98,0,66.6,-11.9,-15.2,-11.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-6.23,-5.67,36.0,0.6,0.0,9,30,50,15,7,2,-373.041,0.18,2,0
2025-05-13 10:34:00.214163,e7556e10-d12e-42d4-b075-f3dd9b72505b,KXHIGHNY-25MAY13-T70,48299.786,1,-5.0,72.408,5,95,0,66.6,-1.9,-5.2,-1.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,3.908,-5.808,36.0,0.6,0.0,5,30,50,15,7,2,-361.313,-68.986,-95,1
2025-05-13 10:34:00.214163,df57fbd5-8e37-4851-95fb-e58391672328,KXHIGHNY-25MAY13-T70,48299.786,2,-5.0,72.444,4,96,0,66.6,-1.9,-5.2,-1.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,3.944,-5.844,36.0,0.6,0.0,4,30,50,15,7,2,-358.811,-69.992,-96,1
2025-05-13 10:34:00.216764,14e3b504-7177-44b8-a7fa-0c54acecda19,KXHIGHNY-25MAY13-B72.5,48299.783,3,-1.0,72.444,50,50,0,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-0.056,-5.844,36.0,0.6,0.0,4,30,50,15,7,2,-358.811,41.386,50,0
2025-05-13 10:34:00.228575,14c4be05-b16f-4189-bda8-d65ae67407d2,KXHIGHNY-25MAY13-B74.5,48299.771,3,1.0,72.425,14,86,0,66.6,-7.9,-11.2,-7.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-2.075,-5.825,36.0,0.6,0.0,4,30,50,14,7,2,-355.137,7.39,14,0
2025-05-13 10:34:00.973672,1b61563b-fba3-4dac-937a-cb29fe1d662e,KXHIGHNY-25MAY13-B70.5,48299.026,1,-3.0,72.668,18,82,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.168,-6.068,36.0,0.6,0.0,4,18,50,14,7,2,-305.127,-4.488,18,0
2025-05-13 10:34:00.973672,51346348-4b90-4e6d-a3ca-cda57c4f6f76,KXHIGHNY-25MAY13-B70.5,48299.026,1,-3.0,72.54,24,76,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.04,-5.94,36.0,0.6,0.0,4,24,50,14,7,2,-329.374,1.505,24,0
2025-05-13 10:34:00.973672,86d1ee3b-eefe-435b-9b6d-63bf2e24924c,KXHIGHNY-25MAY13-B70.5,48299.026,1,-3.0,72.462,28,72,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,1.962,-5.862,36.0,0.6,0.0,4,28,50,14,7,2,-346.403,5.264,28,0
2025-05-13 10:34:00.973672,3044912a-aaa0-4d3e-bbc5-2e41d82805e5,KXHIGHNY-25MAY13-B70.5,48299.026,1,-3.0,72.5,26,74,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.0,-5.9,36.0,0.6,0.0,4,26,50,14,7,2,-337.811,3.505,26,0
2025-05-13 10:34:00.973672,db820ea5-4a1a-44d2-988e-7da2217fc098,KXHIGHNY-25MAY13-B70.5,48299.026,1,-3.0,72.443,29,71,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,1.943,-5.843,36.0,0.6,0.0,4,29,50,14,7,2,-350.752,6.254,29,0
2025-05-13 10:34:00.973672,e3730a52-77c8-48f0-8524-ff47012f20d0,KXHIGHNY-25MAY13-B70.5,48299.026,1,-3.0,72.602,21,79,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.102,-6.002,36.0,0.6,0.0,4,21,50,14,7,2,-317.036,-1.746,21,0
2025-05-13 10:34:00.973672,d43b97a4-7bba-47d9-bb88-316aa7b26838,KXHIGHNY-25MAY13-B70.5,48299.026,1,-3.0,72.581,22,78,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.081,-5.981,36.0,0.6,0.0,4,22,50,14,7,2,-321.104,-0.736,22,0
2025-05-13 10:34:00.973672,e96a0ef9-9732-40ec-8ed4-7a657225cf35,KXHIGHNY-25MAY13-B70.5,48299.026,1,-3.0,72.52,25,75,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.02,-5.92,36.0,0.6,0.0,4,25,50,14,7,2,-333.573,2.253,25,0
2025-05-13 10:34:13.848776,c56d7fa2-61e5-4e99-be1f-23b1655cc60d,KXHIGHNY-25MAY13-T70,48286.151,48,-5.0,72.668,4,96,0,66.6,-1.9,-5.2,-1.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,4.168,-6.068,36.0,0.6,0.0,4,18,50,14,7,2,-305.127,-69.904,-96,1
2025-05-13 10:34:13.848776,327ae584-2b29-4149-8cfb-99efee7c30ba,KXHIGHNY-25MAY13-T70,48286.151,7,-5.0,72.713,3,97,0,66.6,-1.9,-5.2,-1.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,4.213,-6.113,36.0,0.6,0.0,3,18,50,14,7,2,-302.878,-70.954,-97,1
2025-05-13 10:35:17.036038,dab5f2e2-77f4-4bea-a752-72e3eaaccc25,KXHIGHNY-25MAY13-B70.5,48222.964,1,-3.0,72.539,26,74,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.039,-5.939,36.0,0.6,0.0,3,26,50,14,7,2,-335.562,-3.19,-26,0
2025-05-13 10:35:17.036038,624381ce-4361-40d7-af39-322d1f86e5de,KXHIGHNY-25MAY13-B70.5,48222.964,1,-3.0,72.559,25,75,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.059,-5.959,36.0,0.6,0.0,3,25,50,14,7,2,-331.323,-2.19,-25,0
2025-05-13 10:35:17.036038,040dfc45-118a-458e-b9bc-dc95ae1930da,KXHIGHNY-25MAY13-B70.5,48222.964,1,-3.0,72.58,24,76,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.08,-5.98,36.0,0.6,0.0,3,24,50,14,7,2,-327.125,-1.247,-24,0
2025-05-13 10:35:26.820451,e700eced-6c85-464f-a524-f26e283f7f9d,KXHIGHNY-25MAY13-B70.5,48213.18,1,-3.0,72.481,29,71,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,1.981,-5.881,36.0,0.6,0.0,3,29,50,14,7,2,-348.503,-6.116,-29,0
2025-05-13 10:35:26.820451,cd5c99a7-1c57-455d-8dc4-f261e2177bf0,KXHIGHNY-25MAY13-B70.5,48213.18,1,-3.0,72.519,27,73,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.019,-5.919,36.0,0.6,0.0,3,27,50,14,7,2,-339.839,-4.151,-27,0
2025-05-13 10:35:26.820451,bfa2c788-8f31-4597-ab39-97a91b967994,KXHIGHNY-25MAY13-B70.5,48213.18,1,-3.0,72.5,28,72,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.0,-5.9,36.0,0.6,0.0,3,28,50,14,7,2,-344.153,-5.185,-28,0
2025-05-13 10:36:29.993598,9abf3bb7-7de9-451c-b5d5-a2aaa9ca649e,KXHIGHNY-25MAY13-B74.5,48150.006,50,1.0,72.519,15,85,1,66.6,-7.9,-11.2,-7.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-1.981,-5.919,36.0,0.6,0.0,3,28,50,15,7,2,-347.827,-8.346,-15,0
2025-05-13 10:36:35.233290,f8a45ed1-89a3-45cd-bd51-c9ef6c401219,KXHIGHNY-25MAY13-B70.5,48144.767,31,-3.0,72.937,10,90,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.437,-6.337,36.0,0.6,0.0,3,10,50,15,7,2,-277.551,-12.883,10,0
2025-05-13 10:36:35.233290,e8462c76-18ee-4c4e-bffc-93aa91119306,KXHIGHNY-25MAY13-B70.5,48144.767,1,-3.0,72.663,21,79,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.163,-6.063,36.0,0.6,0.0,3,21,50,15,7,2,-318.46,-1.883,21,0
2025-05-13 10:36:35.233290,9153c7f6-17b1-4d5e-8e04-2365bfa6a067,KXHIGHNY-25MAY13-B70.5,48144.767,1,-3.0,72.686,20,80,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.186,-6.086,36.0,0.6,0.0,3,20,50,15,7,2,-314.44,-2.883,20,0
2025-05-13 10:36:35.233290,90eb032e-54c8-4765-8010-39fecc034559,KXHIGHNY-25MAY13-B70.5,48144.767,13,-3.0,72.909,11,89,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.409,-6.309,36.0,0.6,0.0,3,11,50,15,7,2,-280.902,-11.886,11,0
2025-05-13 10:36:35.233290,5bdf3396-910f-4975-9c1c-af1359ebcf3f,KXHIGHNY-25MAY13-B70.5,48144.767,1,-3.0,72.558,26,74,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.058,-5.958,36.0,0.6,0.0,3,26,50,15,7,2,-339.236,3.114,26,0
2025-05-13 10:36:35.233290,56900004-1e1b-4e2f-bb04-a0644e90b9c4,KXHIGHNY-25MAY13-B70.5,48144.767,1,-3.0,72.578,25,75,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.078,-5.978,36.0,0.6,0.0,3,25,50,15,7,2,-334.997,2.097,25,0
2025-05-13 10:36:35.233290,4b9dfbed-4ddf-480a-9237-7aa363d2b8bf,KXHIGHNY-25MAY13-B70.5,48144.767,1,-3.0,72.62,23,77,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.12,-6.02,36.0,0.6,0.0,3,23,50,15,7,2,-326.642,0.089,23,0
2025-05-13 10:36:35.233290,34896449-4e02-4ce3-a771-df4fc554d7a5,KXHIGHNY-25MAY13-B70.5,48144.767,7,-3.0,72.708,19,81,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.208,-6.108,36.0,0.6,0.0,3,19,50,15,7,2,-310.47,-3.91,19,0
2025-05-13 10:36:35.233290,2d6a6dac-25e9-4641-9aac-8bf6f582c499,KXHIGHNY-25MAY13-B70.5,48144.767,1,-3.0,72.599,24,76,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.099,-5.999,36.0,0.6,0.0,3,24,50,15,7,2,-330.799,1.086,24,0
2025-05-13 10:36:35.233290,2709b9ba-9f9b-4267-8979-c91f4a3777bc,KXHIGHNY-25MAY13-B70.5,48144.767,50,-3.0,72.686,20,80,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.186,-6.086,36.0,0.6,0.0,3,20,50,15,7,2,-314.44,-2.889,20,0
2025-05-13 10:36:35.233290,25344ba1-1058-417e-8a53-a3e3656b623a,KXHIGHNY-25MAY13-B70.5,48144.767,10,-3.0,72.755,17,83,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.255,-6.155,36.0,0.6,0.0,3,17,50,15,7,2,-302.69,-5.889,17,0
2025-05-13 10:36:35.233290,23a768da-01e6-4fd8-86af-b8caa96da3ac,KXHIGHNY-25MAY13-B70.5,48144.767,1,-3.0,72.538,27,73,0,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.038,-5.938,36.0,0.6,0.0,3,27,50,15,7,2,-343.513,4.116,27,0
2025-05-13 10:36:46.599992,6153d4d8-8dbf-4b4e-8a7c-52ebd760a9b5,KXHIGHNY-25MAY13-B72.5,48133.4,6,-1.0,72.538,51,49,1,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,0.038,-5.938,36.0,0.6,0.0,3,27,51,15,7,2,-348.435,-42.363,-51,0
2025-05-13 10:37:22.474404,1f3cff8c-a7b2-4739-8be7-805db7f16fa6,KXHIGHNY-25MAY13-B70.5,48097.526,40,-3.0,72.64,22,78,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.14,-6.04,36.0,0.6,0.0,3,22,51,15,7,2,-327.45,0.884,-22,0
2025-05-13 10:37:23.302261,08753566-15b9-4fd7-85ec-1635df1eb365,KXHIGHNY-25MAY13-B72.5,48096.698,3,-1.0,72.619,69,31,1,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,0.119,-6.019,36.0,0.6,0.0,3,22,69,15,7,2,-419.081,-60.265,-69,0
2025-05-13 10:37:23.302261,7bd0b2af-0534-4232-8cae-a15b46141def,KXHIGHNY-25MAY13-B72.5,48096.698,20,-1.0,72.614,74,26,1,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,0.114,-6.014,36.0,0.6,0.0,3,22,74,15,7,2,-445.428,-65.165,-74,0
2025-05-13 10:37:23.302261,344b730f-b533-4c16-b3c3-f84de27b888d,KXHIGHNY-25MAY13-B72.5,48096.698,3,-1.0,72.62,68,32,1,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,0.12,-6.02,36.0,0.6,0.0,3,22,68,15,7,2,-413.854,-59.21,-68,0
2025-05-13 10:37:23.302261,a40f983c-072a-4dc8-98a2-1b2d18a12313,KXHIGHNY-25MAY13-B72.5,48096.698,6,-1.0,72.613,75,25,1,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,0.113,-6.013,36.0,0.6,0.0,3,22,75,15,7,2,-450.739,-66.159,-75,0
2025-05-13 10:37:23.302261,cd521d65-a64d-48be-bfb5-bd74bd8f57fa,KXHIGHNY-25MAY13-B72.5,48096.698,1,-1.0,72.619,69,31,1,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,0.119,-6.019,36.0,0.6,0.0,3,22,69,15,7,2,-419.081,-60.152,-69,0
2025-05-13 10:37:35.564264,b44179db-fbff-4c44-be75-447e7325890e,KXHIGHNY-25MAY13-B72.5,48084.436,2,-1.0,72.639,52,48,1,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,0.139,-6.039,36.0,0.6,0.0,3,22,52,15,7,2,-332.392,-43.139,-52,0
2025-05-13 10:37:35.564264,5e3dae2e-7e47-4428-85db-9fdd883b83b5,KXHIGHNY-25MAY13-B72.5,48084.436,2,-1.0,72.637,53,47,1,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,0.137,-6.037,36.0,0.6,0.0,3,22,53,15,7,2,-337.353,-44.142,-53,0
2025-05-13 10:38:38.248953,2441253c-603e-462c-b062-c3fc92512229,KXHIGHNY-25MAY13-B72.5,48021.751,1,-1.0,72.636,54,46,1,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,0.136,-6.036,36.0,0.6,0.0,3,22,54,15,7,2,-342.332,-45.135,-54,0
2025-05-13 10:39:19.681921,2b7a102a-9d84-4003-a662-2c1f75e2ab42,KXHIGHNY-25MAY13-B70.5,47980.318,1,-3.0,72.575,25,75,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.075,-5.975,36.0,0.6,0.0,3,25,54,15,7,2,-354.801,-2.135,-25,0
2025-05-13 10:39:19.681921,56e21dcc-5f7f-4cc6-8d76-f1ca615c8883,KXHIGHNY-25MAY13-B70.5,47980.318,13,-3.0,72.5,29,71,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.0,-5.9,36.0,0.6,0.0,3,29,54,15,7,2,-371.981,-6.136,-29,0
2025-05-13 10:39:19.681921,5cf51865-51eb-4f05-9d50-ad555814c15d,KXHIGHNY-25MAY13-B70.5,47980.318,1,-3.0,72.615,23,77,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.115,-6.015,36.0,0.6,0.0,3,23,54,15,7,2,-346.446,-0.183,-23,0
2025-05-13 10:39:19.681921,69445ab9-72b7-463f-a932-39656b64dad5,KXHIGHNY-25MAY13-B70.5,47980.318,1,-3.0,72.537,27,73,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.037,-5.937,36.0,0.6,0.0,3,27,54,15,7,2,-363.317,-4.182,-27,0
2025-05-13 10:39:19.681921,87d427ea-fe05-45b9-9162-3b87a4c33230,KXHIGHNY-25MAY13-B70.5,47980.318,5,-3.0,72.43,33,67,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,1.93,-5.83,36.0,0.6,0.0,3,33,54,15,7,2,-389.714,-10.182,-33,0
2025-05-13 10:39:19.681921,93c94e64-303b-4eea-b66a-67631432e271,KXHIGHNY-25MAY13-B70.5,47980.318,50,-3.0,72.447,32,68,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,1.947,-5.847,36.0,0.6,0.0,3,32,54,15,7,2,-385.233,-9.181,-32,0
2025-05-13 10:39:19.681921,9e36f5a0-7179-4139-81cc-4401db0c8820,KXHIGHNY-25MAY13-B70.5,47980.318,1,-3.0,72.556,26,74,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.056,-5.956,36.0,0.6,0.0,3,26,54,15,7,2,-359.04,-3.181,-26,0
2025-05-13 10:39:19.681921,cadbcbbc-454c-4cb6-b29d-b2fee846a04b,KXHIGHNY-25MAY13-B70.5,47980.318,17,-3.0,72.333,39,61,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,1.833,-5.733,36.0,0.6,0.0,3,39,54,15,7,2,-417.208,-16.18,-39,0
2025-05-13 10:39:19.681921,1a9fdbd6-bb82-42a3-aca9-8b2bd5a9e426,KXHIGHNY-25MAY13-B70.5,47980.318,111,-3.0,72.318,40,60,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,1.818,-5.718,36.0,0.6,0.0,3,40,54,15,7,2,-421.885,-17.135,-40,0
2025-05-13 10:39:19.681921,d8c8e2b4-70fa-4d91-9a17-db5e88a16853,KXHIGHNY-25MAY13-B70.5,47980.318,40,-3.0,72.482,30,70,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,1.982,-5.882,36.0,0.6,0.0,3,30,54,15,7,2,-376.365,-7.181,-30,0
2025-05-13 10:39:19.681921,d9cbf394-95b3-43ee-b97e-b143e1e8e92f,KXHIGHNY-25MAY13-B70.5,47980.318,1,-3.0,72.518,28,72,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.018,-5.918,36.0,0.6,0.0,3,28,54,15,7,2,-367.631,-5.181,-28,0
2025-05-13 10:39:19.681921,f5a3ba84-1b8d-436b-b968-a39f9f07487a,KXHIGHNY-25MAY13-B70.5,47980.318,6,-3.0,72.5,29,71,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.0,-5.9,36.0,0.6,0.0,3,29,54,15,7,2,-371.981,-6.18,-29,0
2025-05-13 10:39:19.681921,f861916d-e0d9-4c9c-bca5-4dac7f22935c,KXHIGHNY-25MAY13-B70.5,47980.318,1,-3.0,72.595,24,76,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.095,-5.995,36.0,0.6,0.0,3,24,54,15,7,2,-350.603,-1.18,-24,0
2025-05-13 10:39:19.681921,fffe2693-5630-4da8-85a5-f2e9e7236d92,KXHIGHNY-25MAY13-B70.5,47980.318,16,-3.0,72.38,36,64,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,1.88,-5.78,36.0,0.6,0.0,3,36,54,15,7,2,-403.336,-13.18,-36,0
2025-05-13 10:39:19.681921,c31f1118-8676-42c5-9159-cfa4ca01283d,KXHIGHNY-25MAY13-B70.5,47980.318,7,-3.0,72.5,29,71,1,66.6,-3.9,-7.2,-3.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,2.0,-5.9,36.0,0.6,0.0,3,29,54,15,7,2,-371.981,-6.181,-29,0
2025-05-13 10:39:32.976779,41771b43-99eb-47b0-b553-9a69f4148e0e,KXHIGHNY-25MAY13-B72.5,47967.023,1,-1.0,72.318,54,46,0,66.6,-5.9,-9.2,-5.9,0.0,28.8,17.1,100,14,126.23,10.1,6.7,100,100,-0.182,-5.718,36.0,0.6,0.0,3,40,54,15,7,2,-421.885,45.128,54,0
