time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-02-16 23:54:26.738984,e26363cf-b267-4721-908b-40f5b0e9275a,KXHIGHNY-25FEB17-B35.5,86673.261,5,1.0,36.955,26,74,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.455,-0.655,0.0,0.0,0.0,1,1,2,26,73,7,-412.922,64.51,74,1
2025-02-16 23:54:27.864771,a3353726-8978-4dba-9b82-d55ec599c803,KXHIGHNY-25FEB17-B35.5,86672.135,15,1.0,37.184,11,89,0,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.684,-0.884,0.0,0.0,0.0,1,1,2,11,73,7,-354.588,-79.51,-89,1
2025-02-16 23:54:47.098662,304878b3-a978-4ee4-8c74-3ac490d9baeb,KXHIGHNY-25FEB17-T38,86652.901,20,5.0,37.056,2,98,0,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.444,-0.756,0.0,0.0,0.0,1,1,2,11,73,2,-342.353,-8.05,2,0
2025-02-16 23:54:51.681255,32953afd-53f0-4b52-ad96-d3912556135b,KXHIGHNY-25FEB17-T38,86648.319,30,5.0,37.134,5,95,1,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.366,-0.834,0.0,0.0,0.0,1,1,2,11,73,5,-349.014,5.052,-5,0
2025-02-16 23:54:54.380501,c62b8bf7-e73c-417e-a996-8ec2eb89f56f,KXHIGHNY-25FEB17-T38,86645.619,50,5.0,37.056,2,98,0,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.444,-0.756,0.0,0.0,0.0,1,1,2,11,73,2,-342.353,-8.091,2,0
2025-02-16 23:54:58.493212,a345cc1d-d38b-47a5-b7f7-148e821a8b85,KXHIGHNY-25FEB17-B37.5,86641.507,26,3.0,36.981,60,40,0,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.519,-0.681,0.0,0.0,0.0,1,1,2,11,60,2,-274.81,51.224,60,0
2025-02-16 23:54:58.493212,1597beb7-eb1a-4929-93fe-a525d67bc81b,KXHIGHNY-25FEB17-B37.5,86641.507,10,3.0,36.987,61,39,0,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.513,-0.687,0.0,0.0,0.0,1,1,2,11,61,2,-279.913,52.315,61,0
2025-02-16 23:54:58.493212,1317a594-4479-4198-9005-27a08e5d7ae2,KXHIGHNY-25FEB17-B37.5,86641.507,5,3.0,36.974,59,41,0,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.526,-0.674,0.0,0.0,0.0,1,1,2,11,59,2,-269.724,50.319,59,0
2025-02-16 23:54:58.493212,05442576-721a-40f2-ac46-bc80df4dc71c,KXHIGHNY-25FEB17-B37.5,86641.507,304,3.0,36.967,58,42,0,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.533,-0.667,0.0,0.0,0.0,1,1,2,11,58,2,-264.655,49.558,58,0
2025-02-16 23:55:12.179984,f97de49e-b775-41a4-b555-f44b1e007f89,KXHIGHNY-25FEB17-T38,86627.82,30,5.0,36.967,2,98,0,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.533,-0.667,0.0,0.0,0.0,1,1,2,11,58,2,-264.655,-8.13,2,0
2025-02-16 23:55:12.179984,f7948e6f-b83e-4407-821b-0e8ce8b4fdc7,KXHIGHNY-25FEB17-T38,86627.82,26,5.0,36.967,2,98,0,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.533,-0.667,0.0,0.0,0.0,1,1,2,11,58,2,-264.655,-8.107,2,0
2025-02-16 23:55:12.179984,c883959a-b394-4367-a8bb-cdc2a947fbc9,KXHIGHNY-25FEB17-T38,86627.82,50,5.0,36.967,2,98,0,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.533,-0.667,0.0,0.0,0.0,1,1,2,11,58,2,-264.655,-8.105,2,0
2025-02-16 23:55:12.179984,b50f12eb-92d5-4f94-86f1-78384389211f,KXHIGHNY-25FEB17-T38,86627.82,50,5.0,36.967,2,98,0,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.533,-0.667,0.0,0.0,0.0,1,1,2,11,58,2,-264.655,-8.092,2,0
2025-02-16 23:55:13.599005,7399b8a4-ddd8-49b6-b130-c5b63c0f1fc1,KXHIGHNY-25FEB17-T38,86626.401,86,5.0,37.032,4,96,1,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.468,-0.732,0.0,0.0,0.0,1,1,2,11,58,4,-268.814,6.137,-4,0
2025-02-16 23:55:13.599005,ead16bb1-a640-47e9-bb1c-95295dfbe425,KXHIGHNY-25FEB17-T38,86626.401,414,5.0,37.064,5,95,1,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.436,-0.764,0.0,0.0,0.0,1,1,2,11,58,5,-271.316,5.152,-5,0
2025-02-16 23:55:15.890448,49188fc6-aa47-4155-8e38-eccb0c517424,KXHIGHNY-25FEB17-B37.5,86624.11,1,3.0,37.109,73,27,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.391,-0.809,0.0,0.0,0.0,1,1,2,11,73,4,-346.512,-64.192,-73,0
2025-02-16 23:55:17.807707,cab76059-1fa6-45ba-b5d9-88646f15611b,KXHIGHNY-25FEB17-B35.5,86622.192,19,1.0,36.87,27,73,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.37,-0.57,0.0,0.0,0.0,1,1,2,27,73,4,-409.123,63.509,73,1
2025-02-16 23:55:17.807707,70079002-fb13-47a8-9e89-e99c3c7ad762,KXHIGHNY-25FEB17-B35.5,86622.192,11,1.0,36.883,26,74,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.383,-0.583,0.0,0.0,0.0,1,1,2,26,73,4,-404.846,64.51,74,1
2025-02-16 23:55:17.807707,43a0c54e-afc5-40f8-9504-cb967f7626bb,KXHIGHNY-25FEB17-B35.5,86622.192,230,1.0,36.883,26,74,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.383,-0.583,0.0,0.0,0.0,1,1,2,26,73,4,-404.846,64.51,74,1
2025-02-16 23:56:30.896573,85c68453-a53b-4fd0-9c6b-b2fc545953a6,KXHIGHNY-25FEB17-B37.5,86549.103,4,3.0,36.883,73,27,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.617,-0.583,0.0,0.0,0.0,1,1,2,26,73,4,-404.846,-63.939,-73,0
2025-02-16 23:56:30.896573,e4bf4d67-05b4-4a40-bdd5-b81bb93ae25a,KXHIGHNY-25FEB17-B37.5,86549.103,12,3.0,36.883,73,27,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.617,-0.583,0.0,0.0,0.0,1,1,2,26,73,4,-404.846,-63.022,-73,0
2025-02-16 23:56:30.896573,e05d5e67-dca7-42cd-9a26-12727533e384,KXHIGHNY-25FEB17-B37.5,86549.103,31,3.0,36.889,74,26,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.611,-0.589,0.0,0.0,0.0,1,1,2,26,74,4,-410.143,-64.025,-74,0
2025-02-16 23:56:30.896573,8ff02b0f-48dd-43c0-88c1-e85b7ad84b88,KXHIGHNY-25FEB17-B37.5,86549.103,85,3.0,36.889,74,26,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.611,-0.589,0.0,0.0,0.0,1,1,2,26,74,4,-410.143,-64.034,-74,0
2025-02-16 23:56:44.723090,b3637fa9-54b9-4f4c-83f1-f99d703a6f30,KXHIGHNY-25FEB17-B37.5,86535.277,17,3.0,36.889,74,26,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.611,-0.589,0.0,0.0,0.0,1,1,2,26,74,4,-410.143,-64.011,-74,0
2025-02-16 23:56:44.723090,9ebfba2b-1455-43eb-a0d2-c22addd31988,KXHIGHNY-25FEB17-B37.5,86535.277,1,3.0,36.894,75,25,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.606,-0.594,0.0,0.0,0.0,1,1,2,26,75,4,-415.454,-65.021,-75,0
2025-02-16 23:56:50.329873,8f31cbb1-cf5e-4cb2-a5c7-7b6b43abaf9f,KXHIGHNY-25FEB17-B37.5,86529.67,22,3.0,36.79,59,41,0,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.71,-0.49,0.0,0.0,0.0,1,1,2,26,59,4,-332.217,48.881,59,0
2025-02-16 23:56:55.169702,a6c78c1c-b4e4-4080-bde6-cec5b4c2c29e,KXHIGHNY-25FEB17-B37.5,86524.83,5,3.0,36.941,84,16,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.559,-0.641,0.0,0.0,0.0,1,1,2,26,84,4,-463.831,-73.87,-84,0
2025-02-16 23:56:59.050357,eb25060d-b9e4-485e-ad88-9d1660839d4f,KXHIGHNY-25FEB17-B35.5,86520.95,146,1.0,36.75,44,56,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.25,-0.45,0.0,0.0,0.0,1,1,2,44,84,4,-545.624,46.509,56,1
2025-02-16 23:56:59.050357,d2ad7a89-dbc7-47d4-8cff-64203043d2e6,KXHIGHNY-25FEB17-B35.5,86520.95,50,1.0,36.759,43,57,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.259,-0.459,0.0,0.0,0.0,1,1,2,43,84,4,-540.852,47.509,57,1
2025-02-16 23:57:18.919467,8d7384cc-f4a6-4e82-a466-a84d63b27b03,KXHIGHNY-25FEB17-B35.5,86501.081,1000,1.0,36.788,40,60,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.288,-0.488,0.0,0.0,0.0,1,1,2,40,84,4,-526.675,50.509,60,1
2025-02-16 23:57:54.454700,196c9289-6da7-4ddd-ba04-74bfae42214c,KXHIGHNY-25FEB17-B37.5,86465.545,3,3.0,36.638,61,39,0,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.862,-0.338,0.0,0.0,0.0,1,1,2,40,61,4,-405.25,50.847,61,0
2025-02-16 23:57:58.838250,13e5522d-fae1-4201-a788-e9aaf61062c2,KXHIGHNY-25FEB17-B33.5,86461.162,1016,-1.0,36.667,1,99,0,36.3,2.8,-3.1,5.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,3.167,-0.367,0.0,0.0,0.0,1,1,1,40,61,4,-403.864,-0.958,1,0
2025-02-16 23:57:59.597810,0825f782-b168-43e2-8b32-38b9b7d1fc66,KXHIGHNY-25FEB17-B37.5,86460.402,50,3.0,36.862,94,6,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.638,-0.562,0.0,0.0,0.0,1,1,1,40,94,4,-580.17,-83.831,-94,0
2025-02-16 23:57:59.597810,2dd5168f-0676-4f8c-9a40-7960e1ab80bb,KXHIGHNY-25FEB17-B37.5,86460.402,156,3.0,36.818,85,15,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.682,-0.518,0.0,0.0,0.0,1,1,1,40,85,4,-530.726,-74.736,-85,0
2025-02-16 23:57:59.597810,5cfdd9e7-2d93-4563-a019-046e23462783,KXHIGHNY-25FEB17-B37.5,86460.402,18,3.0,36.828,87,13,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.672,-0.528,0.0,0.0,0.0,1,1,1,40,87,4,-541.634,-76.699,-87,0
2025-02-16 23:57:59.597810,612da02d-1934-4a0d-867f-d38d375e6e55,KXHIGHNY-25FEB17-B37.5,86460.402,14,3.0,36.818,85,15,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.682,-0.518,0.0,0.0,0.0,1,1,1,40,85,4,-530.726,-74.696,-85,0
2025-02-16 23:57:59.597810,748da344-295a-420b-b146-3941a7614bb5,KXHIGHNY-25FEB17-B37.5,86460.402,61,3.0,36.818,85,15,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.682,-0.518,0.0,0.0,0.0,1,1,1,40,85,4,-530.726,-74.69,-85,0
2025-02-16 23:57:59.597810,ca66b55c-ad57-4040-9a3d-59e900d11ed6,KXHIGHNY-25FEB17-B37.5,86460.402,299,3.0,36.875,97,3,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.625,-0.575,0.0,0.0,0.0,1,1,1,40,97,4,-596.847,-86.677,-97,0
2025-02-16 23:58:03.110466,fedca4b9-8b95-41bb-acc8-d5922ea51344,KXHIGHNY-25FEB17-T38,86456.89,100,5.0,36.804,1,99,0,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.696,-0.504,0.0,0.0,0.0,1,1,1,40,94,1,-574.625,-9.168,1,0
2025-02-16 23:58:42.560297,ae350aa8-4825-44b1-a8fe-4d55932805fc,KXHIGHNY-25FEB17-B37.5,86417.44,5,3.0,36.586,61,39,0,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.914,-0.286,0.0,0.0,0.0,1,1,1,40,61,1,-398.318,50.664,61,0
2025-02-16 23:59:05.625199,37536b8e-b54c-4903-93be-04d2301c9a9f,KXHIGHNY-25FEB17-B35.5,86394.375,27,1.0,36.64,35,65,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.14,-0.34,0.0,0.0,0.0,1,1,1,35,61,1,-375.2,55.509,65,1
2025-02-16 23:59:08.701506,f47575ab-4fac-45a4-86f6-26d68e949e52,KXHIGHNY-25FEB17-B35.5,86391.298,317,1.0,36.565,42,58,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.065,-0.265,0.0,0.0,0.0,1,1,1,42,61,1,-407.745,48.508,58,1
2025-02-16 23:59:08.701506,b31b5942-99c7-40fd-836f-345b1f5d3b6b,KXHIGHNY-25FEB17-B35.5,86391.298,50,1.0,36.575,41,59,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.075,-0.275,0.0,0.0,0.0,1,1,1,41,61,1,-403.02,49.508,59,1
2025-02-16 23:59:08.701506,72b6fca0-58df-44bf-ba88-164beb807268,KXHIGHNY-25FEB17-B35.5,86391.298,10,1.0,36.586,40,60,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.086,-0.286,0.0,0.0,0.0,1,1,1,40,61,1,-398.318,50.508,60,1
2025-02-16 23:59:08.701506,48b9a2aa-c6ea-46a2-aef4-fb507f18c02a,KXHIGHNY-25FEB17-B35.5,86391.298,173,1.0,36.64,35,65,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.14,-0.34,0.0,0.0,0.0,1,1,1,35,61,1,-375.2,55.509,65,1
2025-02-16 23:59:08.701506,0d68bbf5-b1f5-49f4-8601-d627ae60b36c,KXHIGHNY-25FEB17-B35.5,86391.298,50,1.0,36.586,40,60,1,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.086,-0.286,0.0,0.0,0.0,1,1,1,40,61,1,-398.318,50.509,60,1
2025-02-16 23:59:39.143130,d10ebf08-e39e-4701-876b-6f1b4a00b705,KXHIGHNY-25FEB17-B37.5,86360.857,50,3.0,36.75,84,16,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.75,-0.45,0.0,0.0,0.0,1,1,1,40,84,1,-519.744,-73.653,-84,0
2025-02-16 23:59:39.143130,65015fc0-d388-459b-8556-705e25182636,KXHIGHNY-25FEB17-B37.5,86360.857,11,3.0,36.756,85,15,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.744,-0.456,0.0,0.0,0.0,1,1,1,40,85,1,-525.181,-74.658,-85,0
2025-02-16 23:59:45.381451,06e9dcc5-a4dd-4f89-b6e5-9472da7fe184,KXHIGHNY-25FEB17-T38,86354.619,18,5.0,36.916,9,91,1,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.584,-0.616,0.0,0.0,0.0,1,1,1,40,85,9,-544.956,1.17,-9,0
2025-02-16 23:59:45.381451,61584f63-6334-4c6b-b270-e910eb5d864f,KXHIGHNY-25FEB17-T38,86354.619,135,5.0,36.935,10,90,1,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.565,-0.635,0.0,0.0,0.0,1,1,1,40,85,10,-548.206,0.221,-10,0
2025-02-16 23:59:45.381451,4c9e7ced-d384-4623-8a19-b2c42442cb68,KXHIGHNY-25FEB17-T38,86354.619,16,5.0,37.092,19,81,1,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.408,-0.792,0.0,0.0,0.0,1,1,1,40,85,19,-581.125,-8.829,-19,0
2025-02-16 23:59:45.381451,eddd1bbe-4aec-414e-b63c-93fba06db403,KXHIGHNY-25FEB17-T38,86354.619,175,5.0,37.092,19,81,1,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.408,-0.792,0.0,0.0,0.0,1,1,1,40,85,19,-581.125,-8.714,-19,0
2025-02-16 23:59:45.381451,f0a18721-3fa2-42ef-8ba0-34875a583cbf,KXHIGHNY-25FEB17-T38,86354.619,211,5.0,37.108,20,80,1,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.392,-0.808,0.0,0.0,0.0,1,1,1,40,85,20,-585.095,-9.713,-20,0
2025-02-16 23:59:45.381451,d5e09ec1-68bb-44b5-8dfe-93240df47039,KXHIGHNY-25FEB17-T38,86354.619,8,5.0,36.935,10,90,1,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.565,-0.635,0.0,0.0,0.0,1,1,1,40,85,10,-548.206,0.284,-10,0
2025-02-16 23:59:57.703053,125fbe0c-92c4-4080-97d1-d2288f9ee0ba,KXHIGHNY-25FEB17-B37.5,86342.297,56,3.0,36.924,87,13,1,36.3,-1.2,-7.1,1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-0.576,-0.624,0.0,0.0,0.0,1,1,1,40,87,9,-555.864,-76.65,-87,0
2025-02-16 23:59:58.200713,ff25444d-782e-4fc2-9eba-c8ebf3c77c3d,KXHIGHNY-25FEB17-T38,86341.799,13,5.0,36.767,1,99,0,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.733,-0.467,0.0,0.0,0.0,1,1,1,40,87,1,-536.089,-9.298,1,0
2025-02-16 23:59:58.200713,a3cb29fe-938b-437e-a0bc-c18a2ab444e1,KXHIGHNY-25FEB17-T38,86341.799,43,5.0,36.788,2,98,0,36.3,-3.2,-9.1,-1.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,-2.712,-0.488,0.0,0.0,0.0,1,1,1,40,87,2,-537.475,-8.288,2,0
2025-02-16 23:59:58.373464,4832730a-88c2-4b08-9710-39b4737c3ca8,KXHIGHNY-25FEB17-B35.5,86341.627,56,1.0,37.06,17,83,0,36.3,0.8,-5.1,3.0,-2.2,74.2,40.9,99,1,35135.71,63.4,34.8,100,0,1.56,-0.76,0.0,0.0,0.0,1,1,1,17,87,2,-438.085,-73.508,-83,1
2025-02-17 00:00:17.216733,fbc0cfba-5745-4b08-b9af-2488f89b02be,KXHIGHNY-25FEB17-B33.5,86322.783,6,-1.0,37.027,2,98,1,36.3,2.8,-3.1,2.8,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,3.527,-0.727,0.0,0.0,0.0,1,1,2,17,87,2,-439.471,-0.025,-2,0
2025-02-17 00:00:17.216733,7438566f-6fd0-4408-aed1-ee247eeb59b4,KXHIGHNY-25FEB17-B33.5,86322.783,56,-1.0,37.06,1,99,1,36.3,2.8,-3.1,2.8,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,3.56,-0.76,0.0,0.0,0.0,1,1,1,17,87,2,-438.085,0.964,-1,0
2025-02-17 00:00:24.457698,572c7221-53b0-42a4-867e-b21314a1710e,KXHIGHNY-25FEB17-B35.5,86315.542,354,1.0,36.798,39,61,1,36.3,0.8,-5.1,0.8,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,1.298,-0.498,0.0,0.0,0.0,1,1,1,39,87,2,-532.799,51.508,61,1
2025-02-17 00:00:24.457698,aa4c0e0f-f225-4467-98e2-661bebac987b,KXHIGHNY-25FEB17-B35.5,86315.542,31,1.0,36.798,39,61,1,36.3,0.8,-5.1,0.8,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,1.298,-0.498,0.0,0.0,0.0,1,1,1,39,87,2,-532.799,51.508,61,1
2025-02-17 00:01:19.652031,c2e0d920-558d-4944-921c-6b8a841344b8,KXHIGHNY-25FEB17-B37.5,86260.348,14,3.0,36.781,84,16,1,36.3,-1.2,-7.1,-1.2,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,-0.719,-0.481,0.0,0.0,0.0,1,1,1,39,84,2,-516.454,-73.583,-84,0
2025-02-17 00:01:19.652031,98dfbd51-a841-47cc-a280-76594367511f,KXHIGHNY-25FEB17-B37.5,86260.348,111,3.0,36.787,85,15,1,36.3,-1.2,-7.1,-1.2,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,-0.713,-0.487,0.0,0.0,0.0,1,1,1,39,85,2,-521.891,-74.644,-85,0
2025-02-17 00:01:20.911878,de322519-5ee0-4ebf-a697-fe2b09960aab,KXHIGHNY-25FEB17-T38,86259.088,2,5.0,36.766,1,99,0,36.3,-3.2,-9.1,-3.2,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,-2.734,-0.466,0.0,0.0,0.0,1,1,1,39,85,1,-520.504,-9.328,1,0
2025-02-17 00:01:20.911878,acc74850-c12c-4f5a-9e36-866e73e79e63,KXHIGHNY-25FEB17-T38,86259.088,22,5.0,36.766,1,99,0,36.3,-3.2,-9.1,-3.2,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,-2.734,-0.466,0.0,0.0,0.0,1,1,1,39,85,1,-520.504,-9.32,1,0
2025-02-17 00:01:20.911878,135a6048-0533-4444-988b-441cd08bba5c,KXHIGHNY-25FEB17-T38,86259.088,87,5.0,36.766,1,99,0,36.3,-3.2,-9.1,-3.2,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,-2.734,-0.466,0.0,0.0,0.0,1,1,1,39,85,1,-520.504,-9.301,1,0
2025-02-17 00:01:21.019244,a2c4496a-689e-4b0e-9d39-fe6f1ba170f7,KXHIGHNY-25FEB17-B35.5,86258.981,111,1.0,37.014,18,82,0,36.3,0.8,-5.1,0.8,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,1.514,-0.714,0.0,0.0,0.0,1,1,1,18,85,1,-429.652,-72.507,-82,1
2025-02-17 00:01:49.979950,33f8c2a9-3417-4382-833a-4e0cee2f613b,KXHIGHNY-25FEB17-B37.5,86230.02,3,3.0,36.888,63,37,0,36.3,-1.2,-7.1,-1.2,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,-0.612,-0.588,0.0,0.0,0.0,1,1,1,18,63,1,-313.044,52.577,63,0
2025-02-17 00:03:23.239087,ec3c7a07-799d-4e4d-a596-39d970f1c5b4,KXHIGHNY-25FEB17-B33.5,86136.761,85,-1.0,36.888,1,99,1,36.3,2.8,-3.1,2.8,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,3.388,-0.588,0.0,0.0,0.0,1,1,1,18,63,1,-313.044,0.985,-1,0
2025-02-17 00:03:41.442413,56540118-0eac-4997-bedd-c9f4d156f201,KXHIGHNY-25FEB17-B35.5,86118.558,78,1.0,36.888,18,82,0,36.3,0.8,-5.1,0.8,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,1.388,-0.588,0.0,0.0,0.0,1,1,1,18,63,1,-313.044,-72.507,-82,1
2025-02-17 00:03:42.460515,9ef0cd3c-9395-4cfe-8d15-7640caedff90,KXHIGHNY-25FEB17-B35.5,86117.539,200,1.0,36.888,18,82,0,36.3,0.8,-5.1,0.8,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,1.388,-0.588,0.0,0.0,0.0,1,1,1,18,63,1,-313.044,-72.507,-82,1
2025-02-17 00:04:54.428709,632a9a55-12f1-43a0-8dd9-307b7303c3d6,KXHIGHNY-25FEB17-B35.5,86045.571,10,1.0,36.888,18,82,0,36.3,0.8,-5.1,0.8,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,1.388,-0.588,0.0,0.0,0.0,1,1,1,18,63,1,-313.044,-72.507,-82,1
2025-02-17 00:06:31.216601,e3b03f96-6ee6-4418-8f0b-b744997df8e2,KXHIGHNY-25FEB17-B35.5,85948.783,5,1.0,36.624,38,62,1,36.3,0.8,-5.1,0.8,0.0,74.2,40.9,99,1,35135.71,63.4,29.9,8,0,1.124,-0.324,0.0,0.0,0.0,1,1,1,38,63,1,-399.246,52.507,62,1
