time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-01-06 13:06:14.263190,5afb1d9f-5118-46aa-9aa4-63949827a9a1,KXHIGHNY-25JAN06-B32.5,39165.737,45,1.0,30.926,18,82,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.574,-0.226,60.0,0.4,0.0,1,1,85,18,1,2,-431.038,6.096,18,0
2025-01-06 13:06:22.225852,d9b245d1-ac1a-4f40-bec4-36af6b1c1cbc,KXHIGHNY-25JAN06-B32.5,39157.774,42,1.0,30.896,16,84,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.604,-0.196,60.0,0.4,0.0,1,1,85,16,1,2,-423.373,3.66,16,0
2025-01-06 13:06:22.225852,956c1587-57c9-4d17-b94b-270c1c275559,KXHIGHNY-25JAN06-B32.5,39157.774,25,1.0,30.94,19,81,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.56,-0.24,60.0,0.4,0.0,1,1,85,19,1,2,-434.956,6.818,19,0
2025-01-06 13:06:22.225852,61cdaf5d-aaa9-4ba6-a916-33d0d313454e,KXHIGHNY-25JAN06-B32.5,39157.774,51,1.0,30.911,17,83,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.589,-0.211,60.0,0.4,0.0,1,1,85,17,1,2,-427.176,4.821,17,0
2025-01-06 13:07:04.288178,c7ddb915-014a-45c5-a820-6886ce40d60e,KXHIGHNY-25JAN06-B32.5,39115.712,25,1.0,30.926,18,82,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.574,-0.226,60.0,0.4,0.0,1,1,85,18,1,2,-431.038,5.34,18,0
2025-01-06 13:07:04.288178,c37fabe3-3d90-4575-9c6c-4db5f713ac3d,KXHIGHNY-25JAN06-B32.5,39115.712,50,1.0,30.911,17,83,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.589,-0.211,60.0,0.4,0.0,1,1,85,17,1,2,-427.176,4.443,17,0
2025-01-06 13:07:04.288178,1545fc6d-698a-490c-be2a-bf0991b9d4d4,KXHIGHNY-25JAN06-B32.5,39115.712,25,1.0,30.896,16,84,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.604,-0.196,60.0,0.4,0.0,1,1,85,16,1,2,-423.373,3.604,16,0
2025-01-06 13:07:04.288178,13027847-d5ed-4f73-b13a-85b1dffb8eb0,KXHIGHNY-25JAN06-B32.5,39115.712,18,1.0,30.896,16,84,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.604,-0.196,60.0,0.4,0.0,1,1,85,16,1,2,-423.373,3.607,16,0
2025-01-06 13:09:51.760440,a8633c02-90cd-47d6-b3bb-ee2470861db8,KXHIGHNY-25JAN06-B30.5,38948.24,17,-1.0,30.9,84,16,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.4,-0.2,60.0,0.4,0.0,1,1,84,16,1,2,-417.936,12.0,16,1
2025-01-06 13:09:52.497438,e879bbe6-9df2-4080-84a2-f078a9b218d5,KXHIGHNY-25JAN06-B30.5,38947.503,39,-1.0,30.942,74,26,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.442,-0.242,60.0,0.4,0.0,1,1,74,16,1,2,-364.249,-21.999,-26,1
2025-01-06 13:10:05.955234,ce75a85e-fa6d-4b3e-baa1-f47e626eea93,KXHIGHNY-25JAN06-B32.5,38934.045,75,1.0,30.942,16,84,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.558,-0.242,60.0,0.4,0.0,1,1,74,16,1,2,-364.249,3.224,16,0
2025-01-06 13:10:05.955234,15fdaf53-1ced-47f7-a5de-34f1d1b8949f,KXHIGHNY-25JAN06-B32.5,38934.045,29,1.0,30.958,17,83,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.542,-0.258,60.0,0.4,0.0,1,1,74,17,1,2,-368.052,4.257,17,0
2025-01-06 13:10:05.955234,d66eda1b-dc68-49b0-ac9f-6d349b1e18d2,KXHIGHNY-25JAN06-B32.5,38934.045,13,1.0,30.926,15,85,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.574,-0.226,60.0,0.4,0.0,1,1,74,15,1,2,-360.508,2.22,15,0
2025-01-06 13:12:02.051660,d000c029-e49f-41e2-9b3e-5e9d12e9644c,KXHIGHNY-25JAN06-B30.5,38817.948,2,-1.0,30.919,83,17,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.419,-0.219,60.0,0.4,0.0,1,1,83,17,1,2,-416.315,12.927,17,1
2025-01-06 13:12:02.051660,8808925e-71a8-46c2-b38e-1b2d909aa538,KXHIGHNY-25JAN06-B30.5,38817.948,21,-1.0,30.911,85,15,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.411,-0.211,60.0,0.4,0.0,1,1,85,17,1,2,-427.176,10.95,15,1
2025-01-06 13:12:02.051660,55a2c343-2870-4060-b691-c3105457ea8f,KXHIGHNY-25JAN06-B30.5,38817.948,1,-1.0,30.919,83,17,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.419,-0.219,60.0,0.4,0.0,1,1,83,17,1,2,-416.315,12.958,17,1
2025-01-06 13:12:02.051660,3ab13e3a-f96a-4288-9c23-f1e336a6d929,KXHIGHNY-25JAN06-B30.5,38817.948,35,-1.0,30.915,84,16,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.415,-0.215,60.0,0.4,0.0,1,1,84,17,1,2,-421.74,11.959,16,1
2025-01-06 13:12:02.051660,0d846253-e5cd-49d3-82d7-bb2c45881971,KXHIGHNY-25JAN06-B30.5,38817.948,41,-1.0,30.915,84,16,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.415,-0.215,60.0,0.4,0.0,1,1,84,17,1,2,-421.74,11.998,16,1
2025-01-06 13:12:02.185333,7cab85bf-1140-4d53-b480-02b9fdbdb179,KXHIGHNY-25JAN06-B32.5,38817.815,2,1.0,30.973,21,79,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.527,-0.273,60.0,0.4,0.0,1,1,84,21,1,2,-437.51,7.998,21,0
2025-01-06 13:12:42.050285,f513745c-14b0-4f6b-a0f2-4fc418b22822,KXHIGHNY-25JAN06-B32.5,38777.95,25,1.0,30.9,16,84,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.6,-0.2,60.0,0.4,0.0,1,1,84,16,1,2,-417.936,2.493,16,0
2025-01-06 13:12:42.050285,d116e853-366c-4053-8838-8a0c2ec026f9,KXHIGHNY-25JAN06-B32.5,38777.95,3,1.0,30.959,20,80,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.541,-0.259,60.0,0.4,0.0,1,1,84,20,1,2,-433.49,6.496,20,0
2025-01-06 13:12:42.050285,843e3e16-d4d9-4369-b3d1-f01e1bbdfcb2,KXHIGHNY-25JAN06-B32.5,38777.95,4,1.0,30.944,19,81,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.556,-0.244,60.0,0.4,0.0,1,1,84,19,1,2,-429.519,5.499,19,0
2025-01-06 13:12:42.050285,56493e83-6760-4a69-928c-e45551a3d85d,KXHIGHNY-25JAN06-B32.5,38777.95,10,1.0,30.915,17,83,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.585,-0.215,60.0,0.4,0.0,1,1,84,17,1,2,-421.74,3.628,17,0
2025-01-06 13:12:42.050285,487a025a-cda4-4854-9f79-1a0bec3d6fb4,KXHIGHNY-25JAN06-B32.5,38777.95,5,1.0,30.93,18,82,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.57,-0.23,60.0,0.4,0.0,1,1,84,18,1,2,-425.602,4.886,18,0
2025-01-06 13:12:42.050285,2b4e97e0-0ebf-43a6-842f-e6e44017f304,KXHIGHNY-25JAN06-B32.5,38777.95,70,1.0,30.885,15,85,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.615,-0.185,60.0,0.4,0.0,1,1,84,15,1,2,-414.196,1.895,15,0
2025-01-06 13:13:56.433118,0ab206ad-38e6-4ed2-8aa2-fa18eb282fa5,KXHIGHNY-25JAN06-B32.5,38703.567,7,1.0,30.9,16,84,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.6,-0.2,60.0,0.4,0.0,1,1,84,16,1,2,-417.936,2.402,16,0
2025-01-06 13:14:29.511372,bcfa00fd-54f3-440b-820a-d32647764071,KXHIGHNY-25JAN06-B30.5,38670.489,320,-1.0,30.896,85,15,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.396,-0.196,60.0,0.4,0.0,1,1,85,16,1,2,-423.373,10.645,15,1
2025-01-06 13:14:29.511372,4a16bb1e-a02b-4b6e-8dcf-64f6efae1af1,KXHIGHNY-25JAN06-B30.5,38670.489,70,-1.0,30.896,85,15,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.396,-0.196,60.0,0.4,0.0,1,1,85,16,1,2,-423.373,10.68,15,1
2025-01-06 13:14:29.511372,c405e67c-5ee9-4787-8df9-5def57ee5aaf,KXHIGHNY-25JAN06-B30.5,38670.489,94,-1.0,30.896,85,15,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.396,-0.196,60.0,0.4,0.0,1,1,85,16,1,2,-423.373,10.406,15,1
2025-01-06 13:14:29.511372,d7e4532d-53ed-4356-82f0-366088623bec,KXHIGHNY-25JAN06-B30.5,38670.489,1,-1.0,30.896,85,15,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.396,-0.196,60.0,0.4,0.0,1,1,85,16,1,2,-423.373,10.341,15,1
2025-01-06 13:14:29.586174,f78219f8-47f0-4b3b-bdba-9f6503e06855,KXHIGHNY-25JAN06-B32.5,38670.414,93,1.0,30.896,16,84,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.604,-0.196,60.0,0.4,0.0,1,1,85,16,1,2,-423.373,2.396,16,0
2025-01-06 13:14:29.586174,90965397-8e42-4b62-b767-85e392b3fb0f,KXHIGHNY-25JAN06-B32.5,38670.414,1,1.0,30.896,16,84,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.604,-0.196,60.0,0.4,0.0,1,1,85,16,1,2,-423.373,2.399,16,0
2025-01-06 13:14:59.157330,9e59f049-f4fc-4d15-879a-c5f6fd8de598,KXHIGHNY-25JAN06-B30.5,38640.843,1,-1.0,30.893,86,14,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.393,-0.193,60.0,0.4,0.0,1,1,86,16,1,2,-428.822,9.324,14,1
2025-01-06 13:14:59.157330,402d2093-25bf-4b20-8c9c-59f4dc9e7e59,KXHIGHNY-25JAN06-B30.5,38640.843,114,-1.0,30.893,86,14,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.393,-0.193,60.0,0.4,0.0,1,1,86,16,1,2,-428.822,9.334,14,1
2025-01-06 13:14:59.157330,3bcbe571-e003-47a4-bf71-df362db8a81c,KXHIGHNY-25JAN06-B30.5,38640.843,35,-1.0,30.893,86,14,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.393,-0.193,60.0,0.4,0.0,1,1,86,16,1,2,-428.822,9.335,14,1
2025-01-06 13:14:59.248405,91a39c56-ad77-46ae-bb91-6094b5990061,KXHIGHNY-25JAN06-B32.5,38640.752,114,1.0,30.877,15,85,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.623,-0.177,60.0,0.4,0.0,1,1,86,15,1,2,-425.081,1.315,15,0
2025-01-06 13:15:06.323749,17ff82d5-e346-41fd-a5b9-5734d0a4d8b6,KXHIGHNY-25JAN06-B30.5,38633.676,200,-1.0,30.877,86,14,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.377,-0.177,60.0,0.4,0.0,1,1,86,15,1,2,-425.081,9.207,14,1
2025-01-06 13:15:06.408171,d81d4751-b031-4459-90d0-dd6bb82f6170,KXHIGHNY-25JAN06-B32.5,38633.592,200,1.0,30.877,15,85,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.623,-0.177,60.0,0.4,0.0,1,1,86,15,1,2,-425.081,1.268,15,0
2025-01-06 13:15:37.944044,f4d0042e-905f-44b0-bdb9-4dd9fd5389ed,KXHIGHNY-25JAN06-B30.5,38602.056,24,-1.0,30.881,85,15,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.381,-0.181,60.0,0.4,0.0,1,1,85,15,1,2,-419.632,-10.164,-15,1
2025-01-06 13:15:37.944044,e1319b87-f05e-4512-8106-26b8a236c8c6,KXHIGHNY-25JAN06-B30.5,38602.056,15,-1.0,30.881,85,15,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.381,-0.181,60.0,0.4,0.0,1,1,85,15,1,2,-419.632,-10.189,-15,1
2025-01-06 13:15:44.613277,2e877c9d-3dba-499e-9c5a-e7b26187a52b,KXHIGHNY-25JAN06-B30.5,38595.387,1,-1.0,30.881,85,15,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.381,-0.181,60.0,0.4,0.0,1,1,85,15,1,2,-419.632,-9.797,-15,1
2025-01-06 13:15:44.613277,16937102-738d-4a49-ae24-34357be61ba0,KXHIGHNY-25JAN06-B30.5,38595.387,8,-1.0,30.904,79,21,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.404,-0.204,60.0,0.4,0.0,1,1,79,15,1,2,-387.193,-16.045,-21,1
2025-01-06 13:15:46.541714,fe7d8f77-3cc9-4854-8f71-09fd6a8816e3,KXHIGHNY-25JAN06-B30.5,38593.458,42,-1.0,30.877,86,14,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.377,-0.177,60.0,0.4,0.0,1,1,86,15,1,2,-425.081,8.732,14,1
2025-01-06 13:15:48.535565,fb0dc893-e525-43d4-a7f3-0cc03b49def1,KXHIGHNY-25JAN06-B32.5,38591.464,42,1.0,30.877,15,85,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.623,-0.177,60.0,0.4,0.0,1,1,86,15,1,2,-425.081,1.226,15,0
2025-01-06 13:16:20.646699,6d20f158-d4c8-43d2-b316-14b17141b8fb,KXHIGHNY-25JAN06-B30.5,38559.353,24,-1.0,30.857,92,8,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.357,-0.157,60.0,0.4,0.0,1,1,92,15,1,2,-458.012,2.616,8,1
2025-01-06 13:16:22.293933,21b31790-9b13-46c7-b8f8-c7ece3237698,KXHIGHNY-25JAN06-B32.5,38557.706,24,1.0,30.857,15,85,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.643,-0.157,60.0,0.4,0.0,1,1,92,15,1,2,-458.012,1.223,15,0
2025-01-06 13:16:40.782882,348ff526-89db-45da-a6b8-ef28a319f47e,KXHIGHNY-25JAN06-B30.5,38539.217,1,-1.0,30.857,92,8,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.357,-0.157,60.0,0.4,0.0,1,1,92,15,1,2,-458.012,2.605,8,1
2025-01-06 13:16:42.114033,d5ef92fe-8929-402f-9841-786ef9936645,KXHIGHNY-25JAN06-B32.5,38537.886,1,1.0,30.857,15,85,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.643,-0.157,60.0,0.4,0.0,1,1,92,15,1,2,-458.012,1.192,15,0
2025-01-06 13:17:02.291590,82c733c2-084f-443a-af52-36118b5b0bcd,KXHIGHNY-25JAN06-B30.5,38517.708,4,-1.0,30.885,84,16,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.385,-0.185,60.0,0.4,0.0,1,1,84,15,1,2,-414.196,-10.564,-16,1
2025-01-06 13:17:02.291590,5555fa95-a84a-4c5f-8b62-d7553691b86b,KXHIGHNY-25JAN06-B30.5,38517.708,1,-1.0,30.881,85,15,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.381,-0.181,60.0,0.4,0.0,1,1,85,15,1,2,-419.632,-9.605,-15,1
2025-01-06 13:17:55.033143,25f1075f-5296-49c2-a027-6b3a8910c0bc,KXHIGHNY-25JAN06-B32.5,38464.967,1,1.0,30.881,15,85,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.619,-0.181,60.0,0.4,0.0,1,1,85,15,1,2,-419.632,1.184,15,0
2025-01-06 13:17:55.033143,12be62e3-372a-4b63-b5cc-f14ed9efa1f3,KXHIGHNY-25JAN06-B32.5,38464.967,36,1.0,30.881,15,85,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.619,-0.181,60.0,0.4,0.0,1,1,85,15,1,2,-419.632,1.187,15,0
2025-01-06 13:18:55.791069,04647b3b-ff19-45d8-b5b7-9e5031f27425,KXHIGHNY-25JAN06-B32.5,38404.209,8,1.0,30.865,14,86,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.635,-0.165,60.0,0.4,0.0,1,1,85,14,1,2,-415.958,0.182,14,0
2025-01-06 13:19:10.973202,0c17ecb1-93d6-4c81-8be5-a71ad85134da,KXHIGHNY-25JAN06-B32.5,38389.027,5,1.0,30.881,15,85,1,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.619,-0.181,60.0,0.4,0.0,1,1,85,15,1,2,-419.632,-1.091,-15,0
2025-01-06 13:19:18.924981,73cc42c2-3ed8-40fa-aa10-9a6ca44cca07,KXHIGHNY-25JAN06-B32.5,38381.075,1,1.0,30.865,14,86,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.635,-0.165,60.0,0.4,0.0,1,1,85,14,1,2,-415.958,0.089,14,0
2025-01-06 13:19:32.866727,f754e2a7-e965-417a-bd70-5b80cf173a4b,KXHIGHNY-25JAN06-B32.5,38367.133,5,1.0,30.865,14,86,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.635,-0.165,60.0,0.4,0.0,1,1,85,14,1,2,-415.958,0.086,14,0
2025-01-06 13:20:32.381026,bde98fc2-6f60-41ed-8a62-e9608b41a479,KXHIGHNY-25JAN06-B32.5,38307.619,31,1.0,30.881,15,85,1,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.619,-0.181,60.0,0.4,0.0,1,1,85,15,1,2,-419.632,-1.051,-15,0
2025-01-06 13:21:25.494542,e3ad154b-e026-46c8-b530-d2842dce895f,KXHIGHNY-25JAN06-B30.5,38254.505,1,-1.0,30.877,86,14,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.377,-0.177,60.0,0.4,0.0,1,1,86,15,1,2,-425.081,8.525,14,1
2025-01-06 13:21:25.494542,880b81fa-bbd3-43e4-82b1-c5405176cf6e,KXHIGHNY-25JAN06-B30.5,38254.505,11,-1.0,30.87,88,12,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.37,-0.17,60.0,0.4,0.0,1,1,88,15,1,2,-436.013,6.526,12,1
2025-01-06 13:21:25.494542,0efced7b-e4d3-4bdc-a2ac-f3ca145fa5f6,KXHIGHNY-25JAN06-B30.5,38254.505,38,-1.0,30.877,86,14,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.377,-0.177,60.0,0.4,0.0,1,1,86,15,1,2,-425.081,8.527,14,1
2025-01-06 13:22:41.223249,2cc4fe35-f27a-45c3-80b5-2624adc693e4,KXHIGHNY-25JAN06-B32.5,38178.777,30,1.0,30.877,15,85,1,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.623,-0.177,60.0,0.4,0.0,1,1,86,15,1,2,-425.081,-0.91,-15,0
2025-01-06 13:24:46.358970,7d33069e-1bdc-4ada-804b-78260155a75e,KXHIGHNY-25JAN06-B30.5,38053.641,80,-1.0,30.885,84,16,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.385,-0.185,60.0,0.4,0.0,1,1,84,15,1,2,-414.196,-10.498,-16,1
2025-01-06 13:30:51.871228,38a9f919-1cb1-41c4-8af1-93d16a91115c,KXHIGHNY-25JAN06-B30.5,37688.129,19,-1.0,30.881,85,15,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.381,-0.181,60.0,0.4,0.0,1,1,85,15,1,2,-419.632,9.498,15,1
2025-01-06 13:30:51.871228,646ed423-dd59-4594-a9be-2dbe2cb10362,KXHIGHNY-25JAN06-B30.5,37688.129,1,-1.0,30.888,83,17,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.388,-0.188,60.0,0.4,0.0,1,1,83,15,1,2,-408.771,10.821,17,1
2025-01-06 13:30:51.871228,a3746179-4f2a-451c-bc9a-968a079b1196,KXHIGHNY-25JAN06-B30.5,37688.129,27,-1.0,30.888,83,17,1,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.388,-0.188,60.0,0.4,0.0,1,1,83,15,1,2,-408.771,10.755,17,1
2025-01-06 13:31:00.698064,e3f2a86d-746c-4ce6-998b-f514ccd3fef5,KXHIGHNY-25JAN06-B34.5,37679.302,101,3.0,30.915,2,98,1,30.7,-3.8,-7.6,-5.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-3.585,-0.215,60.0,0.4,0.0,1,1,85,15,2,2,-421.019,8.774,-2,0
2025-01-06 13:31:00.698064,b220bed0-993d-406d-9310-85925f78e495,KXHIGHNY-25JAN06-B34.5,37679.302,45,3.0,30.915,2,98,1,30.7,-3.8,-7.6,-5.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-3.585,-0.215,60.0,0.4,0.0,1,1,85,15,2,2,-421.019,8.178,-2,0
2025-01-06 13:31:00.698064,1f74c4b1-a668-4338-89bc-16a28d945a21,KXHIGHNY-25JAN06-B34.5,37679.302,92,3.0,30.981,4,96,1,30.7,-3.8,-7.6,-5.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-3.519,-0.281,60.0,0.4,0.0,1,1,85,15,4,2,-425.178,5.547,-4,0
2025-01-06 13:31:00.698064,15ee74d5-70c4-4765-b096-1792e324706e,KXHIGHNY-25JAN06-B34.5,37679.302,35,3.0,30.881,1,99,1,30.7,-3.8,-7.6,-5.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-3.619,-0.181,60.0,0.4,0.0,1,1,85,15,1,2,-419.632,7.169,-1,0
2025-01-06 13:33:14.662125,2eed3f4e-5780-4946-9fd6-3afdca0ff0b9,KXHIGHNY-25JAN06-B32.5,37545.338,4,1.0,30.94,19,81,1,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.56,-0.24,60.0,0.4,0.0,1,1,85,19,1,2,-434.956,-4.907,-19,0
2025-01-06 13:34:23.188714,aa69bb6f-f770-4350-8e8f-d32abd45372f,KXHIGHNY-25JAN06-B30.5,37476.811,30,-1.0,30.949,83,17,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.449,-0.249,60.0,0.4,0.0,1,1,83,19,1,2,-424.094,-10.754,-17,1
2025-01-06 13:34:27.805830,f4a78514-1b74-4608-b773-e972a70777e7,KXHIGHNY-25JAN06-B30.5,37472.194,69,-1.0,30.966,79,21,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.466,-0.266,60.0,0.4,0.0,1,1,79,19,1,2,-402.517,-14.735,-21,1
2025-01-06 13:34:27.805830,15b47e58-b9dc-45f4-b7de-8396256ba6be,KXHIGHNY-25JAN06-B30.5,37472.194,1,-1.0,30.966,79,21,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.466,-0.266,60.0,0.4,0.0,1,1,79,19,1,2,-402.517,-14.736,-21,1
2025-01-06 13:34:32.079003,85a4563f-2e38-45ab-bf5f-916a6e60a225,KXHIGHNY-25JAN06-B32.5,37467.921,1,1.0,30.904,15,85,0,30.7,-1.8,-5.6,-3.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,-1.596,-0.204,60.0,0.4,0.0,1,1,79,15,1,2,-387.193,0.903,15,0
2025-01-06 13:36:05.292820,7a3aff88-5c56-4bea-b860-e8f59f32ec3b,KXHIGHNY-25JAN06-B30.5,37374.707,103,-1.0,30.912,77,23,0,30.7,0.2,-3.6,-1.3,1.5,43.2,22.5,100,14,0.0,8.6,4.6,100,96,0.412,-0.212,60.0,0.4,0.0,1,1,77,15,1,2,-376.48,-16.517,-23,1
