time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-02-02 17:12:21.531489,ed052c98-6e8a-4c49-b3a8-e84e506a6bcb,KXHIGHNY-25FEB02-T31,24398.469,25,-5.0,33.743,7,93,1,28.0,-1.5,-2.7,-6.6,-3.3,-2.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,4.243,-5.743,69.0,0.4,0.0,7,19,44,30,5,2,-347.539,6.595,-7,0
2025-02-02 17:12:21.531489,578086e8-d625-45a7-ab87-2fba87267e8d,KXHIGHNY-25FEB02-T31,24398.469,40,-5.0,33.743,7,93,1,28.0,-1.5,-2.7,-6.6,-3.3,-2.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,4.243,-5.743,69.0,0.4,0.0,7,19,44,30,5,2,-347.539,6.542,-7,0
2025-02-02 17:13:42.221171,4336b589-96e1-49aa-bc90-0e38aad926de,KXHIGHNY-25FEB02-B31.5,24317.779,10,-3.0,33.83,15,85,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,2.33,-5.83,69.0,0.4,0.0,7,15,44,30,5,2,-332.216,-72.014,-85,1
2025-02-02 17:13:42.221171,0907e7a3-e4d1-41dc-90e4-7a049793e106,KXHIGHNY-25FEB02-B31.5,24317.779,13,-3.0,33.83,15,85,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,2.33,-5.83,69.0,0.4,0.0,7,15,44,30,5,2,-332.216,-72.103,-85,1
2025-02-02 17:13:42.221171,f6c7eb90-8efe-42b9-8875-6617331ad87b,KXHIGHNY-25FEB02-B31.5,24317.779,7,-3.0,33.83,15,85,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,2.33,-5.83,69.0,0.4,0.0,7,15,44,30,5,2,-332.216,-71.984,-85,1
2025-02-02 17:15:51.276377,a719dd44-bd91-4cac-bfaa-55508d78efd1,KXHIGHNY-25FEB02-B37.5,24188.724,12,3.0,33.865,6,94,1,28.0,-9.5,-10.7,-14.6,-11.3,-10.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-3.635,-5.865,69.0,0.4,0.0,7,15,44,30,6,2,-334.919,8.734,-6,0
2025-02-02 17:15:51.276377,588a60d4-80f3-490e-81ac-8a20aa4ec548,KXHIGHNY-25FEB02-B37.5,24188.724,5,3.0,33.865,6,94,1,28.0,-9.5,-10.7,-14.6,-11.3,-10.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-3.635,-5.865,69.0,0.4,0.0,7,15,44,30,6,2,-334.919,8.73,-6,0
2025-02-02 17:16:01.115904,e2a662b8-f3ff-4d96-b7f9-d6d4532a0076,KXHIGHNY-25FEB02-T31,24178.884,1,-5.0,33.908,6,94,1,28.0,-1.5,-2.7,-6.6,-3.3,-2.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,4.408,-5.908,69.0,0.4,0.0,6,15,44,30,6,2,-332.048,7.603,-6,0
2025-02-02 17:17:07.534529,8896b14a-4b4f-4a0b-82d2-0d422642c43d,KXHIGHNY-25FEB02-T31,24112.465,17,-5.0,33.908,6,94,0,28.0,-1.5,-2.7,-6.6,-3.3,-2.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,4.408,-5.908,69.0,0.4,0.0,6,15,44,30,6,2,-332.048,-8.233,6,0
2025-02-02 17:20:49.136568,e0c6b4b9-50f6-4826-9e96-d23b33f358ca,KXHIGHNY-25FEB02-B35.5,23890.863,16,1.0,34.023,38,62,1,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-1.477,-6.023,69.0,0.4,0.0,6,15,44,38,6,2,-368.241,-27.203,-38,0
2025-02-02 17:20:49.136568,770147c2-32cf-4536-8bbf-069d68c15171,KXHIGHNY-25FEB02-B35.5,23890.863,24,1.0,34.009,37,63,1,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-1.491,-6.009,69.0,0.4,0.0,6,15,44,37,6,2,-363.616,-26.332,-37,0
2025-02-02 17:20:49.136568,3c9d554b-ba17-49e8-98c0-5d57109bc313,KXHIGHNY-25FEB02-B35.5,23890.863,3,1.0,33.908,30,70,1,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-1.592,-5.908,69.0,0.4,0.0,6,15,44,30,6,2,-332.048,-19.487,-30,0
2025-02-02 17:21:19.590087,099579b1-8113-4d28-8c56-f4a54d8f40ad,KXHIGHNY-25FEB02-T31,23860.41,25,-5.0,33.951,5,95,0,28.0,-1.5,-2.7,-6.6,-3.3,-2.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,4.451,-5.951,69.0,0.4,0.0,5,15,44,30,6,2,-329.345,-9.246,5,0
2025-02-02 17:21:19.590087,f34bfed4-b9b0-4e99-9835-feb52c4bbc2a,KXHIGHNY-25FEB02-T31,23860.41,175,-5.0,34.04,3,97,0,28.0,-1.5,-2.7,-6.6,-3.3,-2.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,4.54,-6.04,69.0,0.4,0.0,3,15,44,30,6,2,-324.594,-11.263,3,0
2025-02-02 17:22:24.598337,ccc7e13a-ffd1-4d36-ae5a-3039d4049051,KXHIGHNY-25FEB02-B31.5,23795.402,1,-3.0,33.752,24,76,1,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,2.252,-5.752,69.0,0.4,0.0,5,24,44,30,6,2,-364.998,62.966,76,1
2025-02-02 17:22:36.303225,4abf4181-9edd-4525-8921-05f573f28835,KXHIGHNY-25FEB02-B37.5,23783.697,75,3.0,33.683,4,96,0,28.0,-9.5,-10.7,-14.6,-11.3,-10.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-3.817,-5.683,69.0,0.4,0.0,5,24,44,30,4,2,-359.792,-10.759,4,0
2025-02-02 17:26:28.107328,ad767cad-12b5-44b1-85f0-b6b51407f03e,KXHIGHNY-25FEB02-T31,23551.893,390,-5.0,33.645,6,94,1,28.0,-1.5,-2.7,-6.6,-3.3,-2.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,4.145,-5.645,69.0,0.4,0.0,6,24,44,30,4,2,-362.496,8.469,-6,0
2025-02-02 17:26:55.184855,4deaf0a0-5aac-4202-a3fd-43b4a04ee79b,KXHIGHNY-25FEB02-B37.5,23524.815,88,3.0,33.61,3,97,0,28.0,-9.5,-10.7,-14.6,-11.3,-10.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-3.89,-5.61,69.0,0.4,0.0,6,24,44,30,3,2,-360.246,-11.872,3,0
2025-02-02 17:31:24.588019,cd288f8b-4132-417b-aad2-ab3f09007741,KXHIGHNY-25FEB02-B35.5,23255.412,18,1.0,33.48,23,77,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.02,-5.48,69.0,0.4,0.0,6,24,44,23,3,2,-330.327,11.926,23,0
2025-02-02 17:31:24.588019,85909695-9be3-4dac-8760-ace4d8974651,KXHIGHNY-25FEB02-B35.5,23255.412,27,1.0,33.48,23,77,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.02,-5.48,69.0,0.4,0.0,6,24,44,23,3,2,-330.327,11.941,23,0
2025-02-02 17:31:24.588019,262e88ca-7e5c-4079-8a7c-38cd16af08d4,KXHIGHNY-25FEB02-B35.5,23255.412,13,1.0,33.557,27,73,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-1.943,-5.557,69.0,0.4,0.0,6,24,44,27,3,2,-347.198,16.169,27,0
2025-02-02 17:31:52.091841,0dca12ff-92af-43be-815d-f11f92ad92ad,KXHIGHNY-25FEB02-B33.5,23227.908,10,-1.0,33.557,43,57,1,28.0,-5.5,-6.7,-10.6,-7.3,-6.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,0.057,-5.557,69.0,0.4,0.0,6,24,43,27,3,2,-342.425,-32.994,-43,0
2025-02-02 17:31:52.091841,a611f608-c2f6-4ef9-8e5a-234b5b64c213,KXHIGHNY-25FEB02-B33.5,23227.908,7,-1.0,33.557,43,57,1,28.0,-5.5,-6.7,-10.6,-7.3,-6.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,0.057,-5.557,69.0,0.4,0.0,6,24,43,27,3,2,-342.425,-32.984,-43,0
2025-02-02 17:32:48.891456,1c034f05-0bcc-4185-8801-39cf1a9eace7,KXHIGHNY-25FEB02-B35.5,23171.109,14,1.0,33.46,22,78,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.04,-5.46,69.0,0.4,0.0,6,24,43,22,3,2,-321.441,10.431,22,0
2025-02-02 17:32:48.891456,04f66287-4dbe-4fcd-a3d7-af1c1200123c,KXHIGHNY-25FEB02-B35.5,23171.109,2,1.0,33.48,23,77,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.02,-5.48,69.0,0.4,0.0,6,24,43,23,3,2,-325.554,11.884,23,0
2025-02-02 17:32:58.924146,615cf4fb-83a4-4186-ad81-1acb325c99be,KXHIGHNY-25FEB02-B35.5,23161.076,14,1.0,33.46,22,78,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.04,-5.46,69.0,0.4,0.0,6,24,43,22,3,2,-321.441,10.037,22,0
2025-02-02 17:33:06.993087,3a8392d7-ad4c-4600-8537-fbc46392baff,KXHIGHNY-25FEB02-B35.5,23153.007,14,1.0,33.46,22,78,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.04,-5.46,69.0,0.4,0.0,6,24,43,22,3,2,-321.441,9.934,22,0
2025-02-02 17:33:47.408555,42b18621-b553-40db-a4b2-a9ffba2c5b70,KXHIGHNY-25FEB02-T38,23112.591,1,5.0,33.46,2,98,0,28.0,-11.5,-12.7,-16.6,-13.3,-12.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-6.04,-5.46,69.0,0.4,0.0,6,24,43,22,3,2,-321.441,-7.046,2,0
2025-02-02 17:35:34.432464,f37d9e6d-158c-4b56-8942-947853d6f7df,KXHIGHNY-25FEB02-B31.5,23005.568,15,-3.0,33.056,50,50,1,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.556,-5.056,69.0,0.4,0.0,6,50,43,22,3,2,-440.768,36.304,50,1
2025-02-02 17:35:34.432464,f07d3108-3079-4242-9afb-900184cc585b,KXHIGHNY-25FEB02-B31.5,23005.568,31,-3.0,33.367,29,71,1,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.867,-5.367,69.0,0.4,0.0,6,29,43,22,3,2,-342.819,57.499,71,1
2025-02-02 17:35:34.432464,bdc50752-1ffa-4c22-baba-f21c439d3355,KXHIGHNY-25FEB02-B31.5,23005.568,4,-3.0,33.385,28,72,1,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.885,-5.385,69.0,0.4,0.0,6,28,43,22,3,2,-338.469,58.831,72,1
2025-02-02 17:35:34.432464,a33065bb-4662-4980-8760-63b40b4f31e6,KXHIGHNY-25FEB02-B31.5,23005.568,5,-3.0,33.403,27,73,1,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.903,-5.403,69.0,0.4,0.0,6,27,43,22,3,2,-334.155,59.963,73,1
2025-02-02 17:35:54.738917,ec0b4990-9973-401d-ad7e-3e7ff29e16f0,KXHIGHNY-25FEB02-B33.5,22985.261,28,-1.0,33.407,47,53,1,28.0,-5.5,-6.7,-10.6,-7.3,-6.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-0.093,-5.407,69.0,0.4,0.0,6,27,47,22,3,2,-353.38,-36.915,-47,0
2025-02-02 17:35:54.738917,954dc4e5-15f1-4e8d-be64-9c10bf477d6d,KXHIGHNY-25FEB02-B33.5,22985.261,40,-1.0,33.403,43,57,1,28.0,-5.5,-6.7,-10.6,-7.3,-6.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-0.097,-5.403,69.0,0.4,0.0,6,27,43,22,3,2,-334.155,-32.923,-43,0
2025-02-02 17:35:54.738917,8aef7ff2-1e68-48ac-af01-3e3cc1a18cee,KXHIGHNY-25FEB02-B33.5,22985.261,95,-1.0,33.417,61,39,1,28.0,-5.5,-6.7,-10.6,-7.3,-6.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-0.083,-5.417,69.0,0.4,0.0,6,27,61,22,3,2,-423.187,-50.936,-61,0
2025-02-02 17:35:54.738917,729b2c55-fce1-464f-9281-024852fe7b2d,KXHIGHNY-25FEB02-B33.5,22985.261,10,-1.0,33.407,48,52,1,28.0,-5.5,-6.7,-10.6,-7.3,-6.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-0.093,-5.407,69.0,0.4,0.0,6,27,48,22,3,2,-358.241,-37.959,-48,0
2025-02-02 17:35:59.271133,83d0b510-c66a-4fa4-96b6-0830080c109c,KXHIGHNY-25FEB02-B35.5,22980.729,100,1.0,33.368,20,80,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.132,-5.368,69.0,0.4,0.0,6,27,48,20,3,2,-350.153,7.931,20,0
2025-02-02 17:35:59.271133,10c26ae3-250c-43e5-8a55-848649d58ccb,KXHIGHNY-25FEB02-B35.5,22980.729,100,1.0,33.388,21,79,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.112,-5.388,69.0,0.4,0.0,6,27,48,21,3,2,-354.173,8.932,21,0
2025-02-02 17:36:11.065932,de23372d-ce73-4f18-9e04-e9acbb79bb4c,KXHIGHNY-25FEB02-T38,22968.934,51,5.0,33.388,2,98,0,28.0,-11.5,-12.7,-16.6,-13.3,-12.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-6.112,-5.388,69.0,0.4,0.0,6,27,48,21,3,2,-354.173,-7.116,2,0
2025-02-02 17:36:30.551191,bbf38896-3036-4b54-8612-93e3a5a29035,KXHIGHNY-25FEB02-B35.5,22949.449,4,1.0,33.368,20,80,1,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.132,-5.368,69.0,0.4,0.0,6,27,48,20,3,2,-350.153,-7.929,-20,0
2025-02-02 17:36:56.537903,ac7ff996-5a9e-459c-b31e-d2fc4df9e313,KXHIGHNY-25FEB02-T31,22923.462,1000,-5.0,33.368,6,94,1,28.0,-1.5,-2.7,-6.6,-3.3,-2.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,3.868,-5.368,69.0,0.4,0.0,6,27,48,20,3,2,-350.153,8.494,-6,0
2025-02-02 17:37:02.088527,2774eebc-76ab-4dee-a355-4d93bb28997f,KXHIGHNY-25FEB02-B35.5,22917.911,45,1.0,33.368,20,80,1,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.132,-5.368,69.0,0.4,0.0,6,27,48,20,3,2,-350.153,-7.927,-20,0
2025-02-02 17:38:01.492415,aff11b4d-d13b-4329-b2bf-6e5daeb9a336,KXHIGHNY-25FEB02-B35.5,22858.508,17,1.0,33.327,18,82,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.173,-5.327,69.0,0.4,0.0,6,27,48,18,3,2,-342.265,4.951,18,0
2025-02-02 17:38:01.492415,6e945a05-0171-40ce-ae2b-852d9d5b2198,KXHIGHNY-25FEB02-B35.5,22858.508,1,1.0,33.348,19,81,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.152,-5.348,69.0,0.4,0.0,6,27,48,19,3,2,-346.182,6.45,19,0
2025-02-02 17:38:04.679241,7e50523b-e131-48ff-9eda-b497e4379fac,KXHIGHNY-25FEB02-B31.5,22855.321,12,-3.0,33.144,40,60,1,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.644,-5.144,69.0,0.4,0.0,6,40,48,19,3,2,-404.75,45.975,60,1
2025-02-02 17:38:04.679241,745a45b5-9f74-4ffd-b9b9-c429cf35fb5f,KXHIGHNY-25FEB02-B31.5,22855.321,6,-3.0,33.13,41,59,1,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.63,-5.13,69.0,0.4,0.0,6,41,48,19,3,2,-409.451,45.008,59,1
2025-02-02 17:38:04.679241,2f317d7a-93f9-4229-9fa4-a066cc8f8d72,KXHIGHNY-25FEB02-B31.5,22855.321,5,-3.0,33.158,39,61,1,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.658,-5.158,69.0,0.4,0.0,6,39,48,19,3,2,-400.074,47.256,61,1
2025-02-02 17:38:29.537293,4b0f63fc-7f5c-46ec-ae5e-63d52dff06d0,KXHIGHNY-25FEB02-B31.5,22830.463,20,-3.0,33.402,24,76,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.902,-5.402,69.0,0.4,0.0,6,24,48,19,3,2,-333.468,-61.973,-76,1
2025-02-02 17:38:29.537293,5639557a-d7ff-4ea7-809e-da2ee0b6c747,KXHIGHNY-25FEB02-B31.5,22830.463,15,-3.0,33.421,23,77,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.921,-5.421,69.0,0.4,0.0,6,23,48,19,3,2,-329.311,-62.799,-77,1
2025-02-02 17:38:29.537293,6a925562-2dd1-4d31-a5f9-81ddcd9b5987,KXHIGHNY-25FEB02-B31.5,22830.463,5,-3.0,33.402,24,76,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.902,-5.402,69.0,0.4,0.0,6,24,48,19,3,2,-333.468,-61.734,-76,1
2025-02-02 17:38:29.537293,74398b17-bdf1-4398-81fc-91ae21c91a00,KXHIGHNY-25FEB02-B31.5,22830.463,6,-3.0,33.383,25,75,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.883,-5.383,69.0,0.4,0.0,6,25,48,19,3,2,-337.667,-60.695,-75,1
2025-02-02 17:38:29.537293,8e27c96f-0344-4b5e-9ab8-7ddbd3d056ee,KXHIGHNY-25FEB02-B31.5,22830.463,10,-3.0,33.383,25,75,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.883,-5.383,69.0,0.4,0.0,6,25,48,19,3,2,-337.667,-59.744,-75,1
2025-02-02 17:38:29.537293,94067bf2-ed8d-4b43-9557-9cceafd94dc9,KXHIGHNY-25FEB02-B31.5,22830.463,23,-3.0,33.402,24,76,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.902,-5.402,69.0,0.4,0.0,6,24,48,19,3,2,-333.468,-60.742,-76,1
2025-02-02 17:38:29.537293,a6a07423-9ced-4829-97bf-5f54ab1568b3,KXHIGHNY-25FEB02-B31.5,22830.463,28,-3.0,33.609,14,86,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,2.109,-5.609,69.0,0.4,0.0,6,14,48,19,3,2,-294.141,-70.719,-86,1
2025-02-02 17:38:29.537293,f39b1ed0-c238-48f3-895e-7adef795c185,KXHIGHNY-25FEB02-B31.5,22830.463,5,-3.0,33.402,24,76,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.902,-5.402,69.0,0.4,0.0,6,24,48,19,3,2,-333.468,-60.707,-76,1
2025-02-02 17:38:29.537293,77a12e2e-4e12-49cc-9eb1-0121e2cf0b8e,KXHIGHNY-25FEB02-B31.5,22830.463,12,-3.0,33.421,23,77,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.921,-5.421,69.0,0.4,0.0,6,23,48,19,3,2,-329.311,-62.623,-77,1
2025-02-02 17:38:52.525990,09ae2fb0-f55d-4f06-824e-a8682e2bb9b0,KXHIGHNY-25FEB02-B31.5,22807.474,5,-3.0,33.172,38,62,1,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.672,-5.172,69.0,0.4,0.0,6,38,48,19,3,2,-395.423,46.646,62,1
2025-02-02 17:38:52.525990,bcb0fac9-0f14-4fe4-b567-8e259c2c410b,KXHIGHNY-25FEB02-B31.5,22807.474,2,-3.0,33.158,39,61,1,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.658,-5.158,69.0,0.4,0.0,6,39,48,19,3,2,-400.074,45.604,61,1
2025-02-02 17:38:52.525990,7fb8c837-38bb-4587-aac9-9fdc2e36fb49,KXHIGHNY-25FEB02-B31.5,22807.474,5,-3.0,33.172,38,62,1,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.672,-5.172,69.0,0.4,0.0,6,38,48,19,3,2,-395.423,46.616,62,1
2025-02-02 17:39:06.609517,ac8d158e-234a-4a5d-be36-6bf33566cb78,KXHIGHNY-25FEB02-T38,22793.39,162,5.0,33.117,1,99,0,28.0,-11.5,-12.7,-16.6,-13.3,-12.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-6.383,-5.117,69.0,0.4,0.0,6,38,48,19,3,1,-394.037,-8.134,1,0
2025-02-02 17:39:06.609517,fb1bba02-4f39-468a-8bd5-ca4536b9da3a,KXHIGHNY-25FEB02-T38,22793.39,38,5.0,33.172,2,98,0,28.0,-11.5,-12.7,-16.6,-13.3,-12.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-6.328,-5.172,69.0,0.4,0.0,6,38,48,19,3,2,-395.423,-7.163,2,0
2025-02-02 17:39:46.556678,5b24a134-b983-4e7c-b98c-41d62f3e7d2d,KXHIGHNY-25FEB02-B35.5,22753.443,51,1.0,33.138,20,80,1,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.362,-5.138,69.0,0.4,0.0,6,38,48,20,3,1,-398.007,-6.728,-20,0
2025-02-02 17:41:30.547263,fa427a43-0824-4872-a419-b1f29d170666,KXHIGHNY-25FEB02-T31,22649.453,1,-5.0,33.138,6,94,1,28.0,-1.5,-2.7,-6.6,-3.3,-2.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,3.638,-5.138,69.0,0.4,0.0,6,38,48,20,3,1,-398.007,9.496,-6,0
2025-02-02 17:41:39.435322,921bd22a-aaed-4db6-aa62-ecf6d247d629,KXHIGHNY-25FEB02-B31.5,22640.565,5,-3.0,33.381,23,77,0,28.0,-3.5,-4.7,-8.6,-5.3,-4.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,1.881,-5.381,69.0,0.4,0.0,6,23,48,20,3,1,-331.895,-61.107,-77,1
2025-02-02 17:42:40.694283,de37c618-d431-42a3-8415-46cea8a57b43,KXHIGHNY-25FEB02-B33.5,22579.306,95,-1.0,33.385,51,49,0,28.0,-5.5,-6.7,-10.6,-7.3,-6.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-0.115,-5.385,69.0,0.4,0.0,6,23,51,20,3,1,-346.601,40.691,51,0
2025-02-02 17:44:26.773627,552ea2cd-42c6-4581-b848-d8418034a44c,KXHIGHNY-25FEB02-B35.5,22473.226,5,1.0,33.364,19,81,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.136,-5.364,69.0,0.4,0.0,6,23,51,19,3,1,-342.63,4.98,19,0
2025-02-02 17:44:26.773627,522340c5-31b4-47e2-8a72-cbf16969be6a,KXHIGHNY-25FEB02-B35.5,22473.226,10,1.0,33.364,19,81,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.136,-5.364,69.0,0.4,0.0,6,23,51,19,3,1,-342.63,5.171,19,0
2025-02-02 17:44:26.773627,4e358806-376b-493c-8f55-2c17aa498358,KXHIGHNY-25FEB02-B35.5,22473.226,15,1.0,33.343,18,82,0,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.157,-5.343,69.0,0.4,0.0,6,23,51,18,3,1,-338.713,4.685,18,0
2025-02-02 17:44:52.213388,7db57f76-405a-4ccc-a494-352735d7bf3a,KXHIGHNY-25FEB02-B35.5,22447.787,13,1.0,33.444,23,77,1,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.056,-5.444,69.0,0.4,0.0,6,23,51,23,3,1,-358.802,-8.885,-23,0
2025-02-02 17:44:52.213388,71549808-3a81-4110-a541-2b3cdd8af537,KXHIGHNY-25FEB02-B35.5,22447.787,5,1.0,33.364,19,81,1,28.0,-7.5,-8.7,-12.6,-9.3,-8.9,1.4,29.5,18.1,100,0,19752.6,15.1,13.6,98,98,-2.136,-5.364,69.0,0.4,0.0,6,23,51,19,3,1,-342.63,-4.897,-19,0
