time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-04-17 10:28:15.720840,e9ae5c70-98c9-45f9-86c2-cd6d8366f58b,KXHIGHNY-25APR17-B66.5,48644.279,167,3.0,62.592,6,94,0,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-3.908,1.008,0.0,0.0,0.0,3,26,53,19,6,2,-366.513,1.574,6,0
2025-04-17 10:28:15.720840,6576d899-6622-4ee1-9d1b-35ccf044d80e,KXHIGHNY-25APR17-B66.5,48644.279,20,3.0,62.592,6,94,0,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-3.908,1.008,0.0,0.0,0.0,3,26,53,19,6,2,-366.513,1.576,6,0
2025-04-17 10:28:15.720840,40bad1b7-180d-44a5-be06-d4dd516d83ba,KXHIGHNY-25APR17-B66.5,48644.279,13,3.0,62.519,4,96,0,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-3.981,1.081,0.0,0.0,0.0,3,26,53,19,4,2,-361.308,-0.364,4,0
2025-04-17 10:28:15.959851,9d5d120b-b662-41c6-89f2-9abd824282a5,KXHIGHNY-25APR17-B66.5,48644.04,1,3.0,62.556,5,95,0,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-3.944,1.044,0.0,0.0,0.0,3,26,53,19,5,2,-363.81,0.574,5,0
2025-04-17 10:28:16.135750,f88a6fa5-8519-4d0e-867d-6350c6f59565,KXHIGHNY-25APR17-B66.5,48643.864,1,3.0,62.556,5,95,0,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-3.944,1.044,0.0,0.0,0.0,3,26,53,19,5,2,-363.81,0.574,5,0
2025-04-17 10:28:16.334505,d9b876cf-cf26-4732-9861-69737f880537,KXHIGHNY-25APR17-B66.5,48643.665,1,3.0,62.556,5,95,0,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-3.944,1.044,0.0,0.0,0.0,3,26,53,19,5,2,-363.81,0.565,5,0
2025-04-17 10:28:28.173694,aba00dbb-3a3d-4453-b69b-cf34a646ccfe,KXHIGHNY-25APR17-T67,48631.826,24,5.0,62.556,2,98,0,63.6,-4.9,-22.4,-18.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-5.944,1.044,0.0,0.0,0.0,3,26,53,19,5,2,-363.81,-0.669,2,0
2025-04-17 10:28:28.378928,444aba3b-f9ac-424a-b1ac-2a35115bc45b,KXHIGHNY-25APR17-T67,48631.621,1,5.0,62.5,1,99,0,63.6,-4.9,-22.4,-18.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-6.0,1.1,0.0,0.0,0.0,3,26,53,19,5,1,-362.423,-1.668,1,0
2025-04-17 10:28:28.934187,8be2b7e8-0b48-4a1e-a65e-a78f3297ffaa,KXHIGHNY-25APR17-B66.5,48631.066,8,3.0,62.537,6,94,1,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-3.963,1.063,0.0,0.0,0.0,3,26,53,19,6,1,-365.127,-1.564,-6,0
2025-04-17 10:28:29.154602,9ca96cd9-9ba1-4652-a980-4fb221e1ab8c,KXHIGHNY-25APR17-B66.5,48630.845,1,3.0,62.5,5,95,0,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-4.0,1.1,0.0,0.0,0.0,3,26,53,19,5,1,-362.423,0.557,5,0
2025-04-17 10:28:39.255168,9cd16d92-d890-43e4-8981-be5787286bf8,KXHIGHNY-25APR17-B64.5,48620.745,23,1.0,62.422,15,85,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.078,1.178,0.0,0.0,0.0,3,26,53,15,5,1,-347.1,-40.242,-85,1
2025-04-17 10:28:39.255168,880aeaf9-f7c4-4b42-95f8-983f0025ee35,KXHIGHNY-25APR17-B64.5,48620.745,3,1.0,62.422,15,85,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.078,1.178,0.0,0.0,0.0,3,26,53,15,5,1,-347.1,-40.284,-85,1
2025-04-17 10:28:39.255168,40bde0de-3cbd-4ba8-a739-2569a09c31c7,KXHIGHNY-25APR17-B64.5,48620.745,128,1.0,62.36,12,88,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.14,1.24,0.0,0.0,0.0,3,26,53,12,5,1,-336.298,-43.29,-88,1
2025-04-17 10:28:39.255168,1c68c17b-f59a-4410-82f0-e8b18c9fae57,KXHIGHNY-25APR17-B64.5,48620.745,44,1.0,62.402,14,86,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.098,1.198,0.0,0.0,0.0,3,26,53,14,5,1,-343.426,-41.545,-86,1
2025-04-17 10:28:39.852002,f74fb6bb-9bea-435b-83f3-bc70181ffdbb,KXHIGHNY-25APR17-B64.5,48620.148,1,1.0,62.381,13,87,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.119,1.219,0.0,0.0,0.0,3,26,53,13,5,1,-339.823,-42.217,-87,1
2025-04-17 10:33:06.082909,934cfb7b-3a5b-4219-ba33-5bca97dc0437,KXHIGHNY-25APR17-B64.5,48353.917,65,1.0,62.442,16,84,1,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.058,1.158,0.0,0.0,0.0,3,26,53,16,5,1,-350.84,38.788,84,1
2025-04-17 10:33:06.082909,6ba837da-3f6c-41d0-9bcb-3a0445a9b35f,KXHIGHNY-25APR17-B64.5,48353.917,3,1.0,62.442,16,84,1,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.058,1.158,0.0,0.0,0.0,3,26,53,16,5,1,-350.84,38.793,84,1
2025-04-17 10:33:06.082909,103f36e0-0162-4a99-bb49-b1fe496aed9f,KXHIGHNY-25APR17-B64.5,48353.917,50,1.0,62.442,16,84,1,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.058,1.158,0.0,0.0,0.0,3,26,53,16,5,1,-350.84,38.881,84,1
2025-04-17 10:36:38.550265,01704289-6a74-4497-b50c-92af28a907f4,KXHIGHNY-25APR17-B62.5,48141.45,40,-1.0,62.442,53,47,0,63.6,1.1,-16.4,-12.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-0.058,1.158,0.0,0.0,0.0,3,26,53,16,5,1,-350.84,27.14,53,0
2025-04-17 10:36:38.680941,d108e90a-44e3-4726-8392-8cb56e547f01,KXHIGHNY-25APR17-B60.5,48141.319,50,-3.0,62.442,26,74,1,63.6,3.1,-14.4,-10.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,1.942,1.158,0.0,0.0,0.0,3,26,53,16,5,1,-350.84,-9.146,-26,0
2025-04-17 10:36:38.680941,477e8fc8-5001-4773-8ad4-3a413ab51cb0,KXHIGHNY-25APR17-B60.5,48141.319,39,-3.0,62.442,26,74,1,63.6,3.1,-14.4,-10.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,1.942,1.158,0.0,0.0,0.0,3,26,53,16,5,1,-350.84,-9.201,-26,0
2025-04-17 10:36:38.919521,beb1cdd5-83b4-4101-822e-423d9b6337f4,KXHIGHNY-25APR17-B62.5,48141.08,1,-1.0,62.442,53,47,0,63.6,1.1,-16.4,-12.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-0.058,1.158,0.0,0.0,0.0,3,26,53,16,5,1,-350.84,27.137,53,0
2025-04-17 10:36:39.267334,4518a87d-60e2-49c5-9d8f-29fe67bf7767,KXHIGHNY-25APR17-B62.5,48140.733,1,-1.0,62.442,53,47,0,63.6,1.1,-16.4,-12.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-0.058,1.158,0.0,0.0,0.0,3,26,53,16,5,1,-350.84,27.135,53,0
2025-04-17 10:38:46.887047,613007f8-95ce-4ee9-88d2-249cd3027763,KXHIGHNY-25APR17-B64.5,48013.113,3,1.0,62.422,15,85,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.078,1.178,0.0,0.0,0.0,3,26,53,15,5,1,-347.1,-39.606,-85,1
2025-04-17 10:47:49.975598,e538ad9a-e860-41aa-976a-0f2ff229438d,KXHIGHNY-25APR17-T67,47470.024,7,5.0,62.422,1,99,0,63.6,-4.9,-22.4,-18.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-6.078,1.178,0.0,0.0,0.0,3,26,53,15,5,1,-347.1,-1.668,1,0
2025-04-17 10:47:50.180098,f68c2a10-bbfa-4917-90ab-b36ee588151f,KXHIGHNY-25APR17-T67,47469.82,1,5.0,62.422,1,99,0,63.6,-4.9,-22.4,-18.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-6.078,1.178,0.0,0.0,0.0,3,26,53,15,5,1,-347.1,-1.655,1,0
2025-04-17 10:48:53.481177,294f23a5-3c3f-4307-9131-5884c30d7d30,KXHIGHNY-25APR17-T60,47406.519,10,-5.0,62.5,1,99,0,63.6,5.1,-12.4,-8.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,4.0,1.1,0.0,0.0,0.0,1,26,53,15,5,1,-343.804,-1.692,1,0
2025-04-17 10:55:17.511059,59817fd3-8c92-4b0c-8a8f-0073c1d51053,KXHIGHNY-25APR17-B62.5,47022.489,28,-1.0,62.5,51,49,0,63.6,1.1,-16.4,-12.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,0.0,1.1,0.0,0.0,0.0,1,26,51,15,5,1,-333.902,25.079,51,0
2025-04-17 10:55:17.511059,13998df9-a9a8-46dd-ac53-c865dbce2249,KXHIGHNY-25APR17-B62.5,47022.489,55,-1.0,62.5,52,48,0,63.6,1.1,-16.4,-12.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,0.0,1.1,0.0,0.0,0.0,1,26,52,15,5,1,-338.843,26.133,52,0
2025-04-17 10:55:17.511059,a08b194d-9f13-4614-afb9-bccdf6f01c7b,KXHIGHNY-25APR17-B62.5,47022.489,39,-1.0,62.5,51,49,0,63.6,1.1,-16.4,-12.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,0.0,1.1,0.0,0.0,0.0,1,26,51,15,5,1,-333.902,25.041,51,0
2025-04-17 10:55:18.054501,d730da43-ff90-49e5-a62b-115b3b921ed7,KXHIGHNY-25APR17-B62.5,47021.945,1,-1.0,62.5,50,50,0,63.6,1.1,-16.4,-12.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,0.0,1.1,0.0,0.0,0.0,1,26,50,15,5,1,-328.98,24.039,50,0
2025-04-17 10:55:18.289531,fd03dfc7-0005-47bb-947f-d852f2b26474,KXHIGHNY-25APR17-B62.5,47021.71,1,-1.0,62.5,50,50,0,63.6,1.1,-16.4,-12.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,0.0,1.1,0.0,0.0,0.0,1,26,50,15,5,1,-328.98,24.025,50,0
2025-04-17 10:55:18.478438,860bec09-389e-4867-85c3-b105353e49fe,KXHIGHNY-25APR17-B62.5,47021.522,1,-1.0,62.5,50,50,0,63.6,1.1,-16.4,-12.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,0.0,1.1,0.0,0.0,0.0,1,26,50,15,5,1,-328.98,23.921,50,0
2025-04-17 10:55:32.933486,9f9085da-cee3-4e5a-b757-61e913dae95e,KXHIGHNY-25APR17-B64.5,47007.067,28,1.0,62.479,14,86,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.021,1.121,0.0,0.0,0.0,1,26,50,14,5,1,-325.306,-40.352,-86,1
2025-04-17 10:55:32.933486,338a880c-81e5-49ff-9e7f-eea6319c5006,KXHIGHNY-25APR17-B64.5,47007.067,18,1.0,62.479,14,86,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.021,1.121,0.0,0.0,0.0,1,26,50,14,5,1,-325.306,-40.422,-86,1
2025-04-17 10:55:32.933486,248f112f-1c94-4e6a-8673-a4c0c0731e98,KXHIGHNY-25APR17-B64.5,47007.067,50,1.0,62.458,13,87,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.042,1.142,0.0,0.0,0.0,1,26,50,13,5,1,-321.703,-41.494,-87,1
2025-04-17 10:55:32.933486,0571e971-8686-4067-909f-2851ac77ee7c,KXHIGHNY-25APR17-B64.5,47007.067,240,1.0,62.437,12,88,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.063,1.163,0.0,0.0,0.0,1,26,50,12,5,1,-318.178,-42.503,-88,1
2025-04-17 10:55:33.537302,3bdb77c5-1f68-4e94-a03e-286150cc507a,KXHIGHNY-25APR17-B64.5,47006.463,1,1.0,62.415,11,89,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.085,1.185,0.0,0.0,0.0,1,26,50,11,5,1,-314.736,-43.276,-89,1
2025-04-17 10:55:39.363360,c03e150e-9783-4ef1-b22c-7bdb1cf6a7ae,KXHIGHNY-25APR17-B66.5,47000.637,134,3.0,62.326,3,97,0,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-4.174,1.274,0.0,0.0,0.0,1,26,50,11,3,1,-309.984,-1.49,3,0
2025-04-17 10:55:39.363360,533d3907-8503-48ee-8a81-d98833d409d0,KXHIGHNY-25APR17-B66.5,47000.637,14,3.0,62.371,4,96,0,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-4.129,1.229,0.0,0.0,0.0,1,26,50,11,4,1,-312.234,-0.459,4,0
2025-04-17 10:55:39.605416,4a0b87df-ea45-46f6-95e2-6e3d789490d5,KXHIGHNY-25APR17-B66.5,47000.395,1,3.0,62.28,2,98,0,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-4.22,1.32,0.0,0.0,0.0,1,26,50,11,2,1,-308.075,-2.498,2,0
2025-04-17 10:55:39.788901,89d451dc-fd1d-48c6-83ab-95b4c58eb402,KXHIGHNY-25APR17-B66.5,47000.211,1,3.0,62.28,2,98,0,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-4.22,1.32,0.0,0.0,0.0,1,26,50,11,2,1,-308.075,-2.506,2,0
2025-04-17 10:55:56.096054,de4b25da-2399-4a82-907b-13f942bb9ab2,KXHIGHNY-25APR17-B60.5,46983.904,50,-3.0,62.223,29,71,1,63.6,3.1,-14.4,-10.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,1.723,1.377,0.0,0.0,0.0,1,29,50,11,2,1,-321.016,-12.134,-29,0
2025-04-17 10:55:56.096054,f1696992-881c-4bca-b3b1-9878817dbd43,KXHIGHNY-25APR17-B60.5,46983.904,40,-3.0,62.242,28,72,1,63.6,3.1,-14.4,-10.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,1.742,1.358,0.0,0.0,0.0,1,28,50,11,2,1,-316.666,-11.075,-28,0
2025-04-17 10:55:56.096054,4fc255d7-40a2-42ed-a6d7-0272139577f6,KXHIGHNY-25APR17-B60.5,46983.904,96,-3.0,62.223,29,71,1,63.6,3.1,-14.4,-10.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,1.723,1.377,0.0,0.0,0.0,1,29,50,11,2,1,-321.016,-12.145,-29,0
2025-04-17 10:57:26.937442,6652cb77-1997-4b33-8593-9ea72f6c5781,KXHIGHNY-25APR17-B64.5,46893.063,2,1.0,62.247,12,88,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.253,1.353,0.0,0.0,0.0,1,29,50,12,2,1,-324.458,-42.164,-88,1
2025-04-17 10:57:26.937442,76c4c5d5-271a-4e4f-aeb1-3de06c622393,KXHIGHNY-25APR17-B64.5,46893.063,19,1.0,62.247,12,88,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.253,1.353,0.0,0.0,0.0,1,29,50,12,2,1,-324.458,-42.139,-88,1
2025-04-17 10:57:26.937442,041c19f4-b8ec-4b65-b101-03e00cedbc3d,KXHIGHNY-25APR17-B64.5,46893.063,240,1.0,62.122,7,93,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.378,1.478,0.0,0.0,0.0,1,29,50,7,2,1,-308.26,-47.223,-93,1
2025-04-17 10:57:26.937442,c7e18863-230f-4f63-b214-d500edcacad2,KXHIGHNY-25APR17-B64.5,46893.063,97,1.0,62.223,11,89,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.277,1.377,0.0,0.0,0.0,1,29,50,11,2,1,-321.016,-42.986,-89,1
2025-04-17 10:57:26.937442,d1f501a2-dbc5-4ba8-90ae-db27d64b8c03,KXHIGHNY-25APR17-B64.5,46893.063,240,1.0,62.174,9,91,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.326,1.426,0.0,0.0,0.0,1,29,50,9,2,1,-314.414,-44.967,-91,1
2025-04-17 10:57:26.937442,b6c1b751-f378-4def-b749-6fba5768bb33,KXHIGHNY-25APR17-B64.5,46893.063,40,1.0,62.148,8,92,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.352,1.452,0.0,0.0,0.0,1,29,50,8,2,1,-311.275,-46.031,-92,1
2025-04-17 10:57:28.096902,41ce0f40-5868-4d78-8ec7-df289da0f395,KXHIGHNY-25APR17-B64.5,46891.903,1,1.0,62.068,5,95,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.432,1.532,0.0,0.0,0.0,1,29,50,5,2,1,-302.686,-48.905,-95,1
2025-04-17 10:57:29.981621,0a05149b-130d-473a-b0ca-e1eb42ee60a3,KXHIGHNY-25APR17-B62.5,46890.018,32,-1.0,62.087,54,46,1,63.6,1.1,-16.4,-12.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-0.413,1.513,0.0,0.0,0.0,1,29,54,5,2,1,-322.49,-27.885,-54,0
2025-04-17 10:57:30.204182,e1638a09-150d-43e9-abbc-ebb2a05cec89,KXHIGHNY-25APR17-B62.5,46889.796,1,-1.0,62.078,52,48,0,63.6,1.1,-16.4,-12.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-0.422,1.522,0.0,0.0,0.0,1,29,52,5,2,1,-312.55,25.87,52,0
2025-04-17 10:58:09.311923,e7019cf8-59e4-4bfd-b97b-6b585e2b28fc,KXHIGHNY-25APR17-B64.5,46850.688,50,1.0,62.205,10,90,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.295,1.395,0.0,0.0,0.0,1,29,52,10,2,1,-327.528,-43.852,-90,1
2025-04-17 10:58:09.311923,e47e55fc-f806-410a-9a03-6b54e2acdb58,KXHIGHNY-25APR17-B64.5,46850.688,31,1.0,62.181,9,91,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.319,1.419,0.0,0.0,0.0,1,29,52,9,2,1,-324.278,-44.854,-91,1
2025-04-17 10:58:09.311923,7eca79bc-7289-46e3-9a91-3d22b2b48847,KXHIGHNY-25APR17-B64.5,46850.688,169,1.0,62.156,8,92,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.344,1.444,0.0,0.0,0.0,1,29,52,8,2,1,-321.138,-45.904,-92,1
2025-04-17 10:58:09.556403,44ff7348-fbfc-4382-9579-5c0d2dad1f67,KXHIGHNY-25APR17-B64.5,46850.444,1,1.0,62.156,8,92,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.344,1.444,0.0,0.0,0.0,1,29,52,8,2,1,-321.138,-45.821,-92,1
2025-04-17 10:58:09.737823,c54cb6e0-f8cf-401b-87b9-8822a30f110b,KXHIGHNY-25APR17-B64.5,46850.262,1,1.0,62.156,8,92,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.344,1.444,0.0,0.0,0.0,1,29,52,8,2,1,-321.138,-45.773,-92,1
2025-04-17 10:58:09.946892,8d4e9032-a020-4ab7-839d-347479447f66,KXHIGHNY-25APR17-B64.5,46850.053,1,1.0,62.156,8,92,0,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.344,1.444,0.0,0.0,0.0,1,29,52,8,2,1,-321.138,-45.768,-92,1
2025-04-17 10:59:06.976074,8bd13c23-899a-4f4b-8a34-b7b707061371,KXHIGHNY-25APR17-B66.5,46793.024,1,3.0,62.292,5,95,1,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-4.208,1.308,0.0,0.0,0.0,1,29,52,8,5,1,-327.799,-0.49,-5,0
2025-04-17 10:59:56.853058,93c926eb-2bab-434d-85f4-a61d08ac0d1d,KXHIGHNY-25APR17-T67,46743.147,50,5.0,62.418,3,97,1,63.6,-4.9,-22.4,-18.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-6.082,1.182,0.0,0.0,0.0,1,29,52,8,5,3,-331.095,-0.346,-3,0
2025-04-17 10:59:56.853058,eec284d0-8bff-4779-986b-04f6181c5722,KXHIGHNY-25APR17-T67,46743.147,585,5.0,62.48,4,96,1,63.6,-4.9,-22.4,-18.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-6.02,1.12,0.0,0.0,0.0,1,29,52,8,5,4,-333.344,-1.348,-4,0
2025-04-17 10:59:57.144525,fe023cbf-6c66-428f-824f-7efab04af1af,KXHIGHNY-25APR17-B66.5,46742.855,23,3.0,62.418,5,95,1,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-4.082,1.182,0.0,0.0,0.0,1,29,52,8,5,3,-331.095,-0.281,-5,0
2025-04-17 10:59:57.144525,a68e7dd8-cda0-43ba-ae93-cc805a38bfd4,KXHIGHNY-25APR17-B66.5,46742.855,50,3.0,62.418,5,95,1,63.6,-2.9,-20.4,-16.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-4.082,1.182,0.0,0.0,0.0,1,29,52,8,5,3,-331.095,-0.305,-5,0
2025-04-17 10:59:57.428472,96aaf315-5bbe-4c12-bc87-14b6c49b1b27,KXHIGHNY-25APR17-B64.5,46742.572,2,1.0,62.439,9,91,1,63.6,-0.9,-18.4,-14.3,13.4,45.4,23.9,100,0,43981.96,34.6,22.7,0,0,-2.061,1.161,0.0,0.0,0.0,1,29,52,9,5,3,-334.234,44.426,91,1
2025-04-17 11:01:35.897792,0e98e16d-a329-432c-95c8-22462ad5e7f8,KXHIGHNY-25APR17-B62.5,46644.102,4,-1.0,62.44,53,47,0,63.6,1.1,-16.4,-9.9,11.0,45.4,23.9,100,0,43981.96,31.3,20.4,2,0,-0.06,1.16,0.0,0.0,0.0,1,29,53,9,5,3,-339.195,26.845,53,0
2025-04-17 11:01:36.085903,5d3e3c8a-111c-47e2-b747-f29f496b9de1,KXHIGHNY-25APR17-B62.5,46643.914,1,-1.0,62.44,53,47,0,63.6,1.1,-16.4,-9.9,11.0,45.4,23.9,100,0,43981.96,31.3,20.4,2,0,-0.06,1.16,0.0,0.0,0.0,1,29,53,9,5,3,-339.195,26.819,53,0
2025-04-17 11:02:11.252960,b6e199e1-cc74-4240-9dcb-9e3c46b2fefb,KXHIGHNY-25APR17-T67,46608.747,97,5.0,62.559,5,95,1,63.6,-4.9,-22.4,-15.9,11.0,45.4,23.9,100,0,43981.96,31.3,20.4,2,0,-5.941,1.041,0.0,0.0,0.0,1,29,53,9,5,5,-343.946,-2.357,-5,0
2025-04-17 11:02:11.252960,65350b0d-c3cb-40b1-bd13-a7c6fb7dd55d,KXHIGHNY-25APR17-T67,46608.747,11,5.0,62.559,5,95,1,63.6,-4.9,-22.4,-15.9,11.0,45.4,23.9,100,0,43981.96,31.3,20.4,2,0,-5.941,1.041,0.0,0.0,0.0,1,29,53,9,5,5,-343.946,-2.356,-5,0
2025-04-17 11:02:11.252960,32d86d0f-681d-4c0e-9d3c-8dc8389033f1,KXHIGHNY-25APR17-T67,46608.747,61,5.0,62.617,6,94,1,63.6,-4.9,-22.4,-15.9,11.0,45.4,23.9,100,0,43981.96,31.3,20.4,2,0,-5.883,0.983,0.0,0.0,0.0,1,29,53,9,5,6,-346.65,-3.352,-6,0
2025-04-17 11:02:11.941860,dc98d53d-10bf-40bc-88dd-40cf7ed4bc7c,KXHIGHNY-25APR17-B66.5,46608.058,92,3.0,62.578,4,96,1,63.6,-2.9,-20.4,-13.9,11.0,45.4,23.9,100,0,43981.96,31.3,20.4,2,0,-3.922,1.022,0.0,0.0,0.0,1,29,53,9,4,6,-344.148,0.729,-4,0
2025-04-17 11:02:12.533315,2053236c-2d2c-4fdf-aec3-28afde3adb57,KXHIGHNY-25APR17-B64.5,46607.467,1,1.0,62.578,9,91,1,63.6,-0.9,-18.4,-11.9,11.0,45.4,23.9,100,0,43981.96,31.3,20.4,2,0,-1.922,1.022,0.0,0.0,0.0,1,29,53,9,4,6,-344.148,44.071,91,1
2025-04-17 11:02:13.143573,92f620ca-7006-493f-895c-f71f03bb87e1,KXHIGHNY-25APR17-B66.5,46606.856,1,3.0,62.54,3,97,0,63.6,-2.9,-20.4,-13.9,11.0,45.4,23.9,100,0,43981.96,31.3,20.4,2,0,-3.96,1.06,0.0,0.0,0.0,1,29,53,9,3,6,-341.898,-1.737,3,0
2025-04-17 11:02:13.535632,c81e8cf5-4c4c-4024-8a5a-65591e64a6ae,KXHIGHNY-25APR17-B66.5,46606.464,1,3.0,62.54,3,97,0,63.6,-2.9,-20.4,-13.9,11.0,45.4,23.9,100,0,43981.96,31.3,20.4,2,0,-3.96,1.06,0.0,0.0,0.0,1,29,53,9,3,6,-341.898,-1.738,3,0
