time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-01-23 10:40:39.547570,061bbe81-46bf-45d9-9799-95d559e99573,KXHIGHNY-25JAN23-B26.5,47900.452,1,-3.0,29.557,5,95,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,3.057,0.543,1.0,0.0,0.0,1,5,41,56,2,1,-387.11,-3.77,-5,0
2025-01-23 10:41:08.918083,ad21f248-e55d-45ef-8db6-53c741973d16,KXHIGHNY-25JAN23-B26.5,47871.082,1,-3.0,29.557,5,95,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,3.057,0.543,1.0,0.0,0.0,1,5,41,56,2,1,-387.11,-3.386,-5,0
2025-01-23 10:41:20.858651,983cb22d-46a3-43ea-9c83-535740126597,KXHIGHNY-25JAN23-B28.5,47859.141,3,-1.0,29.577,39,61,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,1.077,0.523,1.0,0.0,0.0,1,5,39,56,2,1,-377.732,52.156,61,1
2025-01-23 10:41:29.414564,ca75e7c1-1905-4947-9643-7b2c4e932563,KXHIGHNY-25JAN23-B26.5,47850.585,10,-3.0,29.577,5,95,0,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,3.077,0.523,1.0,0.0,0.0,1,5,39,56,2,1,-377.732,3.235,5,0
2025-01-23 10:41:38.114341,152302f3-2ead-42f8-b53d-50fd1f6cf5e9,KXHIGHNY-25JAN23-B30.5,47841.886,8,1.0,29.577,56,44,1,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-0.923,0.523,1.0,0.0,0.0,1,5,39,56,2,1,-377.732,-49.252,-56,0
2025-01-23 10:42:11.763760,d40a40d3-2edb-4e5e-ab81-d138befc9d19,KXHIGHNY-25JAN23-B26.5,47808.236,10,-3.0,29.519,7,93,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,3.019,0.581,1.0,0.0,0.0,1,7,39,56,2,1,-383.306,-5.092,-7,0
2025-01-23 10:42:11.763760,4b4cf381-e152-4689-8f56-d86b2976a006,KXHIGHNY-25JAN23-B26.5,47808.236,25,-3.0,29.548,6,94,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,3.048,0.552,1.0,0.0,0.0,1,6,39,56,2,1,-380.435,-4.174,-6,0
2025-01-23 10:42:22.988326,fbd11b0a-4c6f-4be6-8ea2-c07ee0a419b0,KXHIGHNY-25JAN23-B28.5,47797.012,4,-1.0,29.548,39,61,0,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,1.048,0.552,1.0,0.0,0.0,1,6,39,56,2,1,-380.435,-52.15,-61,1
2025-01-23 10:42:35.050301,eeb02858-1e33-4618-aeec-26c9e7b4f6b0,KXHIGHNY-25JAN23-B26.5,47784.95,2,-3.0,29.577,5,95,0,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,3.077,0.523,1.0,0.0,0.0,1,5,39,56,2,1,-377.732,3.164,5,0
2025-01-23 10:42:35.312331,25ba70d4-ae15-4e15-9bd0-4ae91f56fd0a,KXHIGHNY-25JAN23-B28.5,47784.688,86,-1.0,29.567,40,60,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,1.067,0.533,1.0,0.0,0.0,1,5,40,56,2,1,-382.408,51.147,60,1
2025-01-23 10:44:41.660297,241513f1-3237-4d90-b05d-c1e465b9e088,KXHIGHNY-25JAN23-B30.5,47658.34,45,1.0,29.558,55,45,1,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-0.942,0.542,1.0,0.0,0.0,1,5,40,55,2,1,-377.392,-48.221,-55,0
2025-01-23 10:44:49.438484,2c060154-256a-452b-ac11-4161bca5ebd7,KXHIGHNY-25JAN23-B28.5,47650.562,7,-1.0,29.558,40,60,0,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,1.058,0.542,1.0,0.0,0.0,1,5,40,55,2,1,-377.392,-51.146,-60,1
2025-01-23 10:44:53.590200,43643048-247f-4084-a387-2fd768723255,KXHIGHNY-25JAN23-B26.5,47646.41,5,-3.0,29.529,6,94,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,3.029,0.571,1.0,0.0,0.0,1,6,40,55,2,1,-380.095,-4.014,-6,0
2025-01-23 10:44:53.590200,3656c060-6c5e-44f2-8b1a-9ead1b92d47e,KXHIGHNY-25JAN23-B26.5,47646.41,180,-3.0,29.5,7,93,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,3.0,0.6,1.0,0.0,0.0,1,7,40,55,2,1,-382.966,-5.015,-7,0
2025-01-23 10:45:32.249426,9566caed-0c35-4e87-8556-c8de077a53c5,KXHIGHNY-25JAN23-B26.5,47607.751,7,-3.0,29.417,10,90,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,2.917,0.683,1.0,0.0,0.0,1,10,40,55,2,1,-392.371,-8.006,-10,0
2025-01-23 10:45:32.249426,d9e1cb8c-e5dc-4d0f-b33f-5886da069b40,KXHIGHNY-25JAN23-B26.5,47607.751,6,-3.0,29.472,8,92,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,2.972,0.628,1.0,0.0,0.0,1,8,40,55,2,1,-385.98,-6.0,-8,0
2025-01-23 10:45:32.249426,c061a718-72ea-42df-ab12-ad117190a88a,KXHIGHNY-25JAN23-B26.5,47607.751,87,-3.0,29.472,8,92,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,2.972,0.628,1.0,0.0,0.0,1,8,40,55,2,1,-385.98,-6.003,-8,0
2025-01-23 10:47:34.390719,d7184505-6d8c-4030-a40f-e83ea05807ef,KXHIGHNY-25JAN23-T26,47485.609,115,-5.0,29.417,1,99,1,30.1,5.6,-1.5,-4.5,-15.2,-5.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,4.917,0.683,1.0,0.0,0.0,1,10,40,55,2,1,-392.371,0.859,-1,0
2025-01-23 10:47:34.390719,6af10193-0c0e-4169-8ec7-bcb44f29c977,KXHIGHNY-25JAN23-T26,47485.609,85,-5.0,29.417,1,99,1,30.1,5.6,-1.5,-4.5,-15.2,-5.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,4.917,0.683,1.0,0.0,0.0,1,10,40,55,2,1,-392.371,0.857,-1,0
2025-01-23 10:49:27.685181,fb1f02dd-8f9b-4e92-8a20-70cdafa3914d,KXHIGHNY-25JAN23-B26.5,47372.315,50,-3.0,29.391,11,89,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,2.891,0.709,1.0,0.0,0.0,1,11,40,55,2,1,-395.722,-8.987,-11,0
2025-01-23 10:49:27.685181,ddf64f71-0f2d-45b6-9167-e33f536b6066,KXHIGHNY-25JAN23-B26.5,47372.315,4,-3.0,29.391,11,89,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,2.891,0.709,1.0,0.0,0.0,1,11,40,55,2,1,-395.722,-8.988,-11,0
2025-01-23 10:49:27.685181,8ffbd4c6-20f0-4ff6-a773-72da9a4effb3,KXHIGHNY-25JAN23-B26.5,47372.315,4,-3.0,29.444,9,91,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,2.944,0.656,1.0,0.0,0.0,1,9,40,55,2,1,-389.12,-6.995,-9,0
2025-01-23 10:51:26.502219,d3cf26a7-cdeb-4e7b-81fc-07b374184fc3,KXHIGHNY-25JAN23-B30.5,47253.498,5,1.0,29.414,52,48,1,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.086,0.686,1.0,0.0,0.0,1,9,40,52,2,1,-374.181,-44.624,-52,0
2025-01-23 10:51:26.502219,f1950d3a-0420-4fbd-a652-a9e70d112a45,KXHIGHNY-25JAN23-B30.5,47253.498,3,1.0,29.454,56,44,1,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.046,0.646,1.0,0.0,0.0,1,9,40,56,2,1,-394.136,-48.605,-56,0
2025-01-23 10:51:26.502219,dd349313-1abb-428e-99f5-9e3fb0292509,KXHIGHNY-25JAN23-B30.5,47253.498,50,1.0,29.435,54,46,1,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.065,0.665,1.0,0.0,0.0,1,9,40,54,2,1,-384.122,-46.613,-54,0
2025-01-23 10:51:26.502219,529045c1-fb5f-4351-8288-e95106ea57d4,KXHIGHNY-25JAN23-B30.5,47253.498,13,1.0,29.444,55,45,1,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.056,0.656,1.0,0.0,0.0,1,9,40,55,2,1,-389.12,-47.669,-55,0
2025-01-23 10:51:35.184377,c8e2f168-6d8a-4c33-ad71-12961b7eec54,KXHIGHNY-25JAN23-B28.5,47244.816,3,-1.0,29.462,38,62,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,0.962,0.638,1.0,0.0,0.0,1,9,38,55,2,1,-379.793,53.143,62,1
2025-01-23 10:51:35.849420,7cc07af0-263b-43d0-98d0-3e268dd87305,KXHIGHNY-25JAN23-B28.5,47244.151,30,-1.0,29.481,36,64,0,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,0.981,0.619,1.0,0.0,0.0,1,9,36,55,2,1,-370.571,-55.13,-64,1
2025-01-23 10:52:04.375038,d8d9be59-65a4-4046-adba-4c0493fe6ac5,KXHIGHNY-25JAN23-T26,47215.625,1000,-5.0,29.481,1,99,1,30.1,5.6,-1.5,-4.5,-15.2,-5.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,4.981,0.619,1.0,0.0,0.0,1,9,36,55,2,1,-370.571,0.855,-1,0
2025-01-23 10:52:04.375038,b308c42a-5e72-48a7-a1ff-7d68c664ae4c,KXHIGHNY-25JAN23-T26,47215.625,135,-5.0,29.481,1,99,1,30.1,5.6,-1.5,-4.5,-15.2,-5.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,4.981,0.619,1.0,0.0,0.0,1,9,36,55,2,1,-370.571,0.854,-1,0
2025-01-23 10:52:45.082543,da6e30e6-9734-45cf-bbd3-ab3678427e96,KXHIGHNY-25JAN23-B26.5,47174.917,2,-3.0,29.51,8,92,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,3.01,0.59,1.0,0.0,0.0,1,8,36,55,2,1,-367.432,-5.921,-8,0
2025-01-23 10:52:59.663497,3558a5df-fe9f-4441-b089-b10b53f25735,KXHIGHNY-25JAN23-B26.5,47160.337,1,-3.0,29.51,8,92,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,3.01,0.59,1.0,0.0,0.0,1,8,36,55,2,1,-367.432,-5.921,-8,0
2025-01-23 10:53:17.362697,46e9a799-5da0-4cf1-aa44-4562dda50182,KXHIGHNY-25JAN23-B28.5,47142.637,56,-1.0,29.5,37,63,0,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,1.0,0.6,1.0,0.0,0.0,1,8,37,55,2,1,-372.029,-54.002,-63,1
2025-01-23 10:53:17.362697,2b58c959-40af-452b-9851-431adc43558d,KXHIGHNY-25JAN23-B28.5,47142.637,100,-1.0,29.5,37,63,0,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,1.0,0.6,1.0,0.0,0.0,1,8,37,55,2,1,-372.029,-54.017,-63,1
2025-01-23 10:54:25.632061,11ca33e7-1c43-4137-ad05-12383fe73268,KXHIGHNY-25JAN23-B26.5,47074.368,25,-3.0,29.443,10,90,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,2.943,0.657,1.0,0.0,0.0,1,10,37,55,2,1,-378.419,-7.919,-10,0
2025-01-23 10:55:11.139568,90c98a22-a4fd-4603-a09a-c1372e157ab3,KXHIGHNY-25JAN23-B30.5,47028.86,17,1.0,29.357,47,53,0,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.143,0.743,1.0,0.0,0.0,1,10,37,47,2,1,-338.973,39.592,47,0
2025-01-23 10:55:11.139568,4a4a2576-1e2c-4b08-9133-b7c5e4020540,KXHIGHNY-25JAN23-B30.5,47028.86,18,1.0,29.345,46,54,0,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.155,0.755,1.0,0.0,0.0,1,10,37,46,2,1,-334.134,38.601,46,0
2025-01-23 10:55:19.433954,ff43386f-c0e0-42c8-82c5-1ed5af5cb73b,KXHIGHNY-25JAN23-B32.5,47020.566,41,3.0,29.345,2,98,0,30.1,-2.4,-9.5,-12.5,-23.2,-13.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-3.155,0.755,1.0,0.0,0.0,1,10,37,46,2,1,-334.134,-3.863,2,0
2025-01-23 10:55:22.191252,f7583170-9a5f-4db9-acba-7a3946ee8939,KXHIGHNY-25JAN23-B32.5,47017.809,2,3.0,29.345,2,98,0,30.1,-2.4,-9.5,-12.5,-23.2,-13.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-3.155,0.755,1.0,0.0,0.0,1,10,37,46,2,1,-334.134,-3.943,2,0
2025-01-23 10:55:36.800038,269d0f08-ad61-4a9c-aa29-ca10d31b493b,KXHIGHNY-25JAN23-B30.5,47003.2,11,1.0,29.357,47,53,0,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.143,0.743,1.0,0.0,0.0,1,10,37,47,2,1,-338.973,39.583,47,0
2025-01-23 10:56:04.998472,e1f14181-147e-4a4e-9dae-f6eb401aa648,KXHIGHNY-25JAN23-B30.5,46975.002,179,1.0,29.309,43,57,0,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.191,0.791,1.0,0.0,0.0,1,10,37,43,2,1,-319.748,35.515,43,0
2025-01-23 10:56:04.998472,95bf631e-e460-41a3-a4d3-32fd92b4c808,KXHIGHNY-25JAN23-B30.5,46975.002,50,1.0,29.333,45,55,0,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.167,0.767,1.0,0.0,0.0,1,10,37,45,2,1,-329.316,37.522,45,0
2025-01-23 10:56:04.998472,918e8aea-ff10-43ed-9bd1-8c15f86a36d9,KXHIGHNY-25JAN23-B30.5,46975.002,10,1.0,29.321,44,56,0,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.179,0.779,1.0,0.0,0.0,1,10,37,44,2,1,-324.52,36.553,44,0
2025-01-23 10:56:04.998472,0d0864a4-21fc-4794-97c3-b86daf363091,KXHIGHNY-25JAN23-B30.5,46975.002,3,1.0,29.345,46,54,0,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.155,0.755,1.0,0.0,0.0,1,10,37,46,2,1,-334.134,38.556,46,0
2025-01-23 10:56:08.964554,b76666e5-997e-4281-94c0-813ca143f28f,KXHIGHNY-25JAN23-B28.5,46971.035,2,-1.0,29.337,38,62,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,0.837,0.763,1.0,0.0,0.0,1,10,38,46,2,1,-338.758,52.999,62,1
2025-01-23 10:56:08.964554,90720900-684f-4fdf-82e3-25eac85dcd99,KXHIGHNY-25JAN23-B28.5,46971.035,100,-1.0,29.328,39,61,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,0.828,0.772,1.0,0.0,0.0,1,10,39,46,2,1,-343.409,52.001,61,1
2025-01-23 10:56:17.611393,e3accecc-4b06-411d-883b-264e1094e756,KXHIGHNY-25JAN23-B30.5,46962.389,2,1.0,29.328,46,54,0,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.172,0.772,1.0,0.0,0.0,1,10,39,46,2,1,-343.409,38.48,46,0
2025-01-23 10:56:17.611393,91b44be1-b7ed-470e-8407-22a3d6fbcd07,KXHIGHNY-25JAN23-B30.5,46962.389,4,1.0,29.279,42,58,0,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.221,0.821,1.0,0.0,0.0,1,10,39,42,2,1,-324.273,34.51,42,0
2025-01-23 10:56:47.638790,47e8cb66-ba9f-4af5-8884-18f5ba42a21a,KXHIGHNY-25JAN23-B28.5,46932.361,170,-1.0,29.247,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,0.747,0.853,1.0,0.0,0.0,1,10,43,42,2,1,-343.126,47.981,57,1
2025-01-23 10:56:47.638790,aed338fc-7f29-4da2-920a-15a5a04412ff,KXHIGHNY-25JAN23-B28.5,46932.361,2,-1.0,29.247,43,57,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,0.747,0.853,1.0,0.0,0.0,1,10,43,42,2,1,-343.126,47.975,57,1
2025-01-23 10:58:02.931108,b124f52a-f6e6-4548-8446-3cbd13074f4c,KXHIGHNY-25JAN23-B28.5,46857.069,127,-1.0,29.218,47,53,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,0.718,0.882,1.0,0.0,0.0,1,10,47,42,2,1,-362.351,43.954,53,1
2025-01-23 10:58:02.931108,50a73ca4-29c4-4006-bf14-cb8a04dbe864,KXHIGHNY-25JAN23-B28.5,46857.069,8,-1.0,29.225,46,54,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,0.725,0.875,1.0,0.0,0.0,1,10,46,42,2,1,-357.512,44.955,54,1
2025-01-23 10:58:02.931108,40ba8392-a1cd-4599-a114-6be596183e8b,KXHIGHNY-25JAN23-B28.5,46857.069,15,-1.0,29.24,44,56,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,0.74,0.86,1.0,0.0,0.0,1,10,44,42,2,1,-347.899,46.971,56,1
2025-01-23 10:58:41.489127,2599a53a-aa84-4308-aa22-32b1de906e6c,KXHIGHNY-25JAN23-B28.5,46818.511,512,-1.0,29.218,47,53,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,0.718,0.882,1.0,0.0,0.0,1,10,47,42,2,1,-362.351,43.923,53,1
2025-01-23 10:58:55.899786,2076a10f-ef44-4635-bc97-970800ff2ac5,KXHIGHNY-25JAN23-B30.5,46804.1,1,1.0,29.231,43,57,0,30.1,-0.4,-7.5,-10.5,-21.2,-11.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-1.269,0.869,1.0,0.0,0.0,1,10,47,43,2,1,-367.101,35.468,43,0
2025-01-23 10:59:22.079532,1f58c83b-de2b-4f83-80f1-b624eac2707f,KXHIGHNY-25JAN23-B28.5,46777.92,832,-1.0,29.231,47,53,1,30.1,1.6,-5.5,-8.5,-19.2,-9.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,0.731,0.869,1.0,0.0,0.0,1,10,47,43,2,1,-367.101,43.899,53,1
2025-01-23 10:59:28.176401,bf282f9c-6a78-439e-a5f8-235ee793c445,KXHIGHNY-25JAN23-B26.5,46771.824,13,-3.0,29.205,11,89,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,2.705,0.895,1.0,0.0,0.0,1,11,47,43,2,1,-370.452,-8.918,-11,0
2025-01-23 10:59:28.229970,b1c3e4a0-6eb3-4358-b575-cf35c6aa3a7e,KXHIGHNY-25JAN23-B26.5,46771.77,7,-3.0,29.205,11,89,0,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,2.705,0.895,1.0,0.0,0.0,1,11,47,43,2,1,-370.452,8.916,11,0
2025-01-23 10:59:35.850587,93db3e82-8ee3-4225-8149-86fbea4a96e9,KXHIGHNY-25JAN23-B32.5,46764.149,50,3.0,29.173,1,99,0,30.1,-2.4,-9.5,-12.5,-23.2,-13.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,-3.327,0.927,1.0,0.0,0.0,1,11,47,43,1,1,-369.065,-4.965,1,0
2025-01-23 10:59:40.636554,344ddc67-d7cf-4599-9ae7-4c446c278dfd,KXHIGHNY-25JAN23-B26.5,46759.363,13,-3.0,29.173,11,89,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,2.673,0.927,1.0,0.0,0.0,1,11,47,43,1,1,-369.065,-8.902,-11,0
2025-01-23 10:59:40.636554,6026c722-4339-4dd7-aa84-79f5c9cc868a,KXHIGHNY-25JAN23-B26.5,46759.363,1,-3.0,29.173,11,89,1,30.1,3.6,-3.5,-6.5,-17.2,-7.4,11.0,29.9,15.5,100,0,30323.83,7.9,3.3,96,92,2.673,0.927,1.0,0.0,0.0,1,11,47,43,1,1,-369.065,-8.887,-11,0
2025-01-23 11:00:01.580386,c2bf70e9-1caa-4f54-a7a8-6f2e2d168d77,KXHIGHNY-25JAN23-B26.5,46738.42,13,-3.0,29.148,12,88,1,30.1,3.6,-3.5,-6.5,-17.2,-3.9,7.5,29.9,15.5,100,0,30323.83,20.2,5.6,63,7,2.648,0.952,1.0,0.0,0.0,1,12,47,43,1,1,-372.507,-9.858,-12,0
2025-01-23 11:00:01.580386,6254abe7-08f9-4dd3-8606-a4d290d0a437,KXHIGHNY-25JAN23-B26.5,46738.42,1,-3.0,29.148,12,88,1,30.1,3.6,-3.5,-6.5,-17.2,-3.9,7.5,29.9,15.5,100,0,30323.83,20.2,5.6,63,7,2.648,0.952,1.0,0.0,0.0,1,12,47,43,1,1,-372.507,-9.881,-12,0
2025-01-23 11:01:03.544032,1d267020-b0c5-48e2-84d3-1212c5f80450,KXHIGHNY-25JAN23-B32.5,46676.456,50,3.0,29.148,1,99,0,30.1,-2.4,-9.5,-12.5,-23.2,-9.9,7.5,29.9,15.5,100,0,30323.83,20.2,5.6,63,7,-3.352,0.952,1.0,0.0,0.0,1,12,47,43,1,1,-372.507,-5.044,1,0
2025-01-23 11:01:38.253213,eb60d92c-2e88-4036-b809-2a53e4a31757,KXHIGHNY-25JAN23-B26.5,46641.747,10,-3.0,29.173,11,89,0,30.1,3.6,-3.5,-6.5,-17.2,-3.9,7.5,29.9,15.5,100,0,30323.83,20.2,5.6,63,7,2.673,0.927,1.0,0.0,0.0,1,11,47,43,1,1,-369.065,8.849,11,0
2025-01-23 11:02:01.384265,f9f4eb13-e4a4-4d64-9abb-a48d98d3d1ea,KXHIGHNY-25JAN23-B30.5,46618.616,13,1.0,29.147,41,59,0,30.1,-0.4,-7.5,-10.5,-21.2,-7.9,7.5,29.9,15.5,100,0,30323.83,20.2,5.6,63,7,-1.353,0.953,1.0,0.0,0.0,1,11,47,41,1,1,-359.59,33.446,41,0
2025-01-23 11:02:01.384265,3b71a49d-58a9-43e1-b6fe-37e560c7c7be,KXHIGHNY-25JAN23-B30.5,46618.616,31,1.0,29.16,42,58,0,30.1,-0.4,-7.5,-10.5,-21.2,-7.9,7.5,29.9,15.5,100,0,30323.83,20.2,5.6,63,7,-1.34,0.94,1.0,0.0,0.0,1,11,47,42,1,1,-364.316,34.447,42,0
2025-01-23 11:02:26.655498,84ebfaea-85b6-4154-b5cf-6a1c3a1a14f0,KXHIGHNY-25JAN23-B30.5,46593.345,4,1.0,29.092,37,63,0,30.1,-0.4,-7.5,-10.5,-21.2,-7.9,7.5,29.9,15.5,100,0,30323.83,20.2,5.6,63,7,-1.408,1.008,1.0,0.0,0.0,1,11,47,37,1,1,-340.938,29.391,37,0
2025-01-23 11:03:25.647157,e49fa928-6058-4d9e-b09e-f61e1385cda5,KXHIGHNY-25JAN23-B26.5,46534.353,3,-3.0,29.04,13,87,1,30.1,3.6,-3.5,-6.5,-17.2,-3.9,7.5,29.9,15.5,100,0,30323.83,20.2,5.6,63,7,2.54,1.06,1.0,0.0,0.0,1,13,47,37,1,1,-347.905,-10.838,-13,0
2025-01-23 11:03:43.853868,6922f25a-8d25-485c-8c78-63554a6cd511,KXHIGHNY-25JAN23-B26.5,46516.146,1,-3.0,29.015,14,86,1,30.1,3.6,-3.5,-6.5,-17.2,-3.9,7.5,29.9,15.5,100,0,30323.83,20.2,5.6,63,7,2.515,1.085,1.0,0.0,0.0,1,14,47,37,1,1,-351.508,-11.828,-14,0
