time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-04-09 09:07:27.560975,51cc48d1-eef1-438c-bd30-e7a6eb4c346d,KXHIGHNY-25APR09-B47.5,53492.439,3,-3.0,49.664,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.164,-0.564,0.0,0.0,0.0,1,27,52,25,2,3,-379.606,-13.668,-27,0
2025-04-09 09:12:29.150948,fd38921d-2df4-4e95-bb53-da84a63a99e4,KXHIGHNY-25APR09-B47.5,53190.849,4,-3.0,49.704,25,75,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.204,-0.604,0.0,0.0,0.0,1,25,52,25,2,3,-371.091,-11.474,-25,0
2025-04-09 09:12:29.150948,e5ab4ee1-8fb6-4400-8e1d-ea0bbadd154b,KXHIGHNY-25APR09-B47.5,53190.849,1,-3.0,49.683,26,74,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.183,-0.583,0.0,0.0,0.0,1,26,52,25,2,3,-375.329,-12.497,-26,0
2025-04-09 09:12:29.150948,ab6617a0-d1c5-41cf-a215-43895ae566a1,KXHIGHNY-25APR09-B47.5,53190.849,12,-3.0,49.664,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.164,-0.564,0.0,0.0,0.0,1,27,52,25,2,3,-379.606,-13.582,-27,0
2025-04-09 09:13:03.825357,eb54bedc-78cc-40e2-bd76-93b862371ab5,KXHIGHNY-25APR09-B47.5,53156.175,14,-3.0,49.664,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.164,-0.564,0.0,0.0,0.0,1,27,52,25,2,3,-379.606,-13.445,-27,0
2025-04-09 09:13:03.825357,f20e04fa-bb04-4ca8-a0b9-bca25473996c,KXHIGHNY-25APR09-B47.5,53156.175,72,-3.0,49.664,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.164,-0.564,0.0,0.0,0.0,1,27,52,25,2,3,-379.606,-13.423,-27,0
2025-04-09 09:13:03.825357,cb57f6bf-87ef-46bb-ba19-aa55e3e5ede6,KXHIGHNY-25APR09-B47.5,53156.175,14,-3.0,49.664,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.164,-0.564,0.0,0.0,0.0,1,27,52,25,2,3,-379.606,-13.452,-27,0
2025-04-09 09:15:49.511064,7a219f45-4475-47fc-a4ec-5e0dae55970a,KXHIGHNY-25APR09-B49.5,52990.489,18,-1.0,49.662,53,47,1,49.1,-0.4,-13.8,-14.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,0.162,-0.562,0.0,0.0,0.0,1,27,53,25,2,3,-384.567,13.452,47,1
2025-04-09 09:16:16.136095,74c558a1-0aa7-46f5-8572-6d05abae5eda,KXHIGHNY-25APR09-B47.5,52963.864,7,-3.0,49.662,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.162,-0.562,0.0,0.0,0.0,1,27,53,25,2,3,-384.567,-13.416,-27,0
2025-04-09 09:27:19.879621,a793bec3-1fe2-4ffe-a99d-4c590e6409f2,KXHIGHNY-25APR09-B47.5,52300.12,2,-3.0,49.722,24,76,0,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.222,-0.622,0.0,0.0,0.0,1,24,53,25,2,3,-371.853,10.323,24,0
2025-04-09 09:27:19.879621,a03d31a9-1222-4cdf-8df3-4d5ef597d1e2,KXHIGHNY-25APR09-B47.5,52300.12,6,-3.0,49.743,23,77,0,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.243,-0.643,0.0,0.0,0.0,1,23,53,25,2,3,-367.696,9.354,23,0
2025-04-09 09:27:19.879621,81e85119-1dc3-45fa-ac0b-b53a172f173d,KXHIGHNY-25APR09-B47.5,52300.12,35,-3.0,49.702,25,75,0,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.202,-0.602,0.0,0.0,0.0,1,25,53,25,2,3,-376.051,11.389,25,0
2025-04-09 09:27:19.879621,3c0a7e2e-0f97-42e4-a903-592361313b68,KXHIGHNY-25APR09-B47.5,52300.12,21,-3.0,49.764,22,78,0,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.264,-0.664,0.0,0.0,0.0,1,22,53,25,2,3,-363.582,8.409,22,0
2025-04-09 09:32:37.800093,0e5af629-f584-48de-8776-cee905cb90a5,KXHIGHNY-25APR09-B49.5,51982.2,117,-1.0,49.762,54,46,1,49.1,-0.4,-13.8,-14.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,0.262,-0.662,0.0,0.0,0.0,1,22,54,25,2,3,-368.562,12.265,46,1
2025-04-09 09:32:37.800093,24a2d9de-e5d5-4b9f-ac7a-5f89bb7672b8,KXHIGHNY-25APR09-B49.5,51982.2,56,-1.0,49.757,56,44,1,49.1,-0.4,-13.8,-14.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,0.257,-0.657,0.0,0.0,0.0,1,22,56,25,2,3,-378.577,9.403,44,1
2025-04-09 09:32:37.800093,4b4213dc-3926-45f3-b64b-99c8e97e1196,KXHIGHNY-25APR09-B49.5,51982.2,82,-1.0,49.759,55,45,1,49.1,-0.4,-13.8,-14.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,0.259,-0.659,0.0,0.0,0.0,1,22,55,25,2,3,-373.56,9.973,45,1
2025-04-09 09:32:37.800093,03179062-2584-466c-b9ad-b743240212d1,KXHIGHNY-25APR09-B49.5,51982.2,20,-1.0,49.757,56,44,1,49.1,-0.4,-13.8,-14.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,0.257,-0.657,0.0,0.0,0.0,1,22,56,25,2,3,-378.577,10.303,44,1
2025-04-09 09:32:37.800093,be7bdbb0-bdcc-4422-9c80-c134b886f5d5,KXHIGHNY-25APR09-B49.5,51982.2,15,-1.0,49.757,56,44,1,49.1,-0.4,-13.8,-14.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,0.257,-0.657,0.0,0.0,0.0,1,22,56,25,2,3,-378.577,8.226,44,1
2025-04-09 09:32:37.800093,c739218f-3eb5-497b-b8c4-a62642a3e1c9,KXHIGHNY-25APR09-B49.5,51982.2,2,-1.0,49.762,54,46,1,49.1,-0.4,-13.8,-14.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,0.262,-0.662,0.0,0.0,0.0,1,22,54,25,2,3,-368.562,10.112,46,1
2025-04-09 09:32:37.800093,fd660497-b088-41a6-bd09-e8522151fe55,KXHIGHNY-25APR09-B49.5,51982.2,7,-1.0,49.764,53,47,1,49.1,-0.4,-13.8,-14.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,0.264,-0.664,0.0,0.0,0.0,1,22,53,25,2,3,-363.582,10.694,47,1
2025-04-09 09:32:37.800093,5183ab24-21e0-4bb3-9034-b3b3e9c8f1df,KXHIGHNY-25APR09-B49.5,51982.2,18,-1.0,49.759,55,45,1,49.1,-0.4,-13.8,-14.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,0.259,-0.659,0.0,0.0,0.0,1,22,55,25,2,3,-373.56,9.892,45,1
2025-04-09 09:34:01.582596,a3c822e0-4ec5-47d8-a843-8ffcc804949c,KXHIGHNY-25APR09-B47.5,51898.417,1,-3.0,49.696,25,75,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.196,-0.596,0.0,0.0,0.0,1,25,56,25,2,3,-391.046,-11.252,-25,0
2025-04-09 09:34:01.582596,8efe9788-6078-445f-87a2-e31b53a03dbe,KXHIGHNY-25APR09-B47.5,51898.417,3,-3.0,49.677,26,74,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.177,-0.577,0.0,0.0,0.0,1,26,56,25,2,3,-395.284,-12.258,-26,0
2025-04-09 09:41:01.197055,75ad3386-1fe8-43bd-8f47-ec380fb13f92,KXHIGHNY-25APR09-B49.5,51478.803,1,-1.0,49.68,54,46,1,49.1,-0.4,-13.8,-14.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,0.18,-0.58,0.0,0.0,0.0,1,26,54,25,2,3,-385.27,9.661,46,1
2025-04-09 09:41:25.874031,fae5090c-4409-4a83-8485-de0d1e2cf5ad,KXHIGHNY-25APR09-T47,51454.126,30,-5.0,49.68,1,99,0,49.1,3.6,-9.8,-10.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,4.18,-0.58,0.0,0.0,0.0,1,26,54,25,2,3,-385.27,-1.117,1,0
2025-04-09 09:41:25.874031,ec58222a-7b41-4a83-b92d-20d56114527a,KXHIGHNY-25APR09-T47,51454.126,17,-5.0,49.68,1,99,0,49.1,3.6,-9.8,-10.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,4.18,-0.58,0.0,0.0,0.0,1,26,54,25,2,3,-385.27,-1.105,1,0
2025-04-09 09:41:25.874031,4cab76e9-4011-4e94-b8e4-39c88ba91672,KXHIGHNY-25APR09-T47,51454.126,60,-5.0,49.68,1,99,0,49.1,3.6,-9.8,-10.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,4.18,-0.58,0.0,0.0,0.0,1,26,54,25,2,3,-385.27,-1.079,1,0
2025-04-09 09:41:25.874031,3f16e72e-3a2f-454e-9dd0-3b3ffe0834ba,KXHIGHNY-25APR09-T47,51454.126,150,-5.0,49.68,1,99,0,49.1,3.6,-9.8,-10.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,4.18,-0.58,0.0,0.0,0.0,1,26,54,25,2,3,-385.27,-1.073,1,0
2025-04-09 09:48:35.457333,900ece47-7f69-4f9a-b799-4a4dd484d45a,KXHIGHNY-25APR09-B47.5,51024.543,1,-3.0,49.68,26,74,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.18,-0.58,0.0,0.0,0.0,1,26,54,25,2,3,-385.27,-12.225,-26,0
2025-04-09 09:48:35.457333,6b4304ee-62c4-4092-a884-eed2af64812d,KXHIGHNY-25APR09-B47.5,51024.543,9,-3.0,49.661,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.161,-0.561,0.0,0.0,0.0,1,27,54,25,2,3,-389.547,-13.241,-27,0
2025-04-09 09:50:34.005395,4564f29f-918b-4f45-acf0-a6a8fff4e7bc,KXHIGHNY-25APR09-B47.5,50905.995,10,-3.0,49.661,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.161,-0.561,0.0,0.0,0.0,1,27,54,25,2,3,-389.547,-13.195,-27,0
2025-04-09 09:50:34.005395,346564ff-7b29-47e7-9a86-6d74c7f0fc47,KXHIGHNY-25APR09-B47.5,50905.995,185,-3.0,49.623,29,71,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.123,-0.523,0.0,0.0,0.0,1,29,54,25,2,3,-398.211,-15.213,-29,0
2025-04-09 09:50:34.005395,5a44d50f-08b3-4ad1-8e58-8ac9800ff240,KXHIGHNY-25APR09-B47.5,50905.995,73,-3.0,49.661,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.161,-0.561,0.0,0.0,0.0,1,27,54,25,2,3,-389.547,-13.194,-27,0
2025-04-09 09:50:34.005395,e79fd894-29d0-4a0c-b5a7-949c30cd53ce,KXHIGHNY-25APR09-B47.5,50905.995,50,-3.0,49.661,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.161,-0.561,0.0,0.0,0.0,1,27,54,25,2,3,-389.547,-13.006,-27,0
2025-04-09 09:50:34.005395,e5ceebf5-7c74-41ab-9976-f84ee28916a2,KXHIGHNY-25APR09-B47.5,50905.995,11,-3.0,49.642,28,72,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.142,-0.542,0.0,0.0,0.0,1,28,54,25,2,3,-393.861,-14.105,-28,0
2025-04-09 09:50:34.005395,d391301b-fac1-4656-9c09-b32c18b8727f,KXHIGHNY-25APR09-B47.5,50905.995,9,-3.0,49.661,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.161,-0.561,0.0,0.0,0.0,1,27,54,25,2,3,-389.547,-13.165,-27,0
2025-04-09 09:54:36.134814,37fe8f55-bc92-44bf-9ca7-e27c3aab40c8,KXHIGHNY-25APR09-B47.5,50663.865,2,-3.0,49.661,27,73,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.161,-0.561,0.0,0.0,0.0,1,27,54,25,2,3,-389.547,-12.992,-27,0
2025-04-09 09:54:36.134814,1ab61f60-c99f-47cf-83ac-8731bb4b52d2,KXHIGHNY-25APR09-B47.5,50663.865,21,-3.0,49.642,28,72,1,49.1,1.6,-11.8,-12.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,2.142,-0.542,0.0,0.0,0.0,1,28,54,25,2,3,-393.861,-13.994,-28,0
2025-04-09 09:55:05.256733,9af6e9cd-325e-401f-8393-c9dd198f52a7,KXHIGHNY-25APR09-B51.5,50634.743,8,1.0,49.591,22,78,0,49.1,-2.4,-15.8,-16.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,-1.909,-0.491,0.0,0.0,0.0,1,28,54,22,2,3,-381.392,10.245,22,0
2025-04-09 09:55:05.256733,62269634-b051-4ec2-8a8b-fbc886b37e94,KXHIGHNY-25APR09-B51.5,50634.743,25,1.0,49.573,21,79,0,49.1,-2.4,-15.8,-16.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,-1.927,-0.473,0.0,0.0,0.0,1,28,54,21,2,3,-377.324,9.281,21,0
2025-04-09 09:55:05.256733,3448e456-ef3c-4a8f-ae25-5880e14a9945,KXHIGHNY-25APR09-B51.5,50634.743,3,1.0,49.573,21,79,0,49.1,-2.4,-15.8,-16.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,-1.927,-0.473,0.0,0.0,0.0,1,28,54,21,2,3,-377.324,9.297,21,0
2025-04-09 09:55:51.061431,d4e76f37-dc75-49ff-83ff-9750e6330d58,KXHIGHNY-25APR09-B49.5,50588.939,1,-1.0,49.573,54,46,1,49.1,-0.4,-13.8,-14.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,0.073,-0.473,0.0,0.0,0.0,1,28,54,21,2,3,-377.324,9.657,46,1
2025-04-09 09:58:01.088500,bf52d8d8-e291-4df4-b8d8-3c48490bbe34,KXHIGHNY-25APR09-B51.5,50458.912,37,1.0,49.556,20,80,0,49.1,-2.4,-15.8,-16.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,-1.944,-0.456,0.0,0.0,0.0,1,28,54,20,2,3,-373.304,8.184,20,0
2025-04-09 09:58:01.088500,20270219-ebbd-414c-a87d-4074dd5b78de,KXHIGHNY-25APR09-B51.5,50458.912,3,1.0,49.556,20,80,0,49.1,-2.4,-15.8,-16.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,-1.944,-0.456,0.0,0.0,0.0,1,28,54,20,2,3,-373.304,8.185,20,0
2025-04-09 09:58:01.088500,16256660-d9c8-4222-9100-fd13cad36779,KXHIGHNY-25APR09-B51.5,50458.912,6,1.0,49.556,20,80,0,49.1,-2.4,-15.8,-16.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,-1.944,-0.456,0.0,0.0,0.0,1,28,54,20,2,3,-373.304,8.243,20,0
2025-04-09 09:58:11.192571,9aa35b28-1843-4a39-944d-300f7dea4aa5,KXHIGHNY-25APR09-B51.5,50448.807,47,1.0,49.556,20,80,0,49.1,-2.4,-15.8,-16.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,-1.944,-0.456,0.0,0.0,0.0,1,28,54,20,2,3,-373.304,8.184,20,0
2025-04-09 09:58:20.150351,7fe1da6e-0621-4e87-a1c6-68f220d5d214,KXHIGHNY-25APR09-B51.5,50439.85,59,1.0,49.537,19,81,0,49.1,-2.4,-15.8,-16.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,-1.963,-0.437,0.0,0.0,0.0,1,28,54,19,2,3,-369.333,7.183,19,0
2025-04-09 09:58:20.150351,defe193b-50ae-47b3-984a-4adc3fba6aee,KXHIGHNY-25APR09-B51.5,50439.85,42,1.0,49.537,19,81,0,49.1,-2.4,-15.8,-16.9,14.5,41.4,22.0,10,0,43382.12,32.0,20.1,3,0,-1.963,-0.437,0.0,0.0,0.0,1,28,54,19,2,3,-369.333,7.182,19,0
2025-04-09 10:04:17.785255,64a63bf7-240f-4166-a4d9-2f02e6d3b005,KXHIGHNY-25APR09-B51.5,50082.215,2,1.0,49.519,18,82,0,49.1,-2.4,-15.8,-14.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-1.981,-0.419,0.0,0.0,0.0,1,28,54,18,2,3,-365.416,6.166,18,0
2025-04-09 10:05:11.767759,6ebff7d4-2cf4-4828-a4a6-1a8700ad6d9c,KXHIGHNY-25APR09-B51.5,50028.232,50,1.0,49.519,18,82,0,49.1,-2.4,-15.8,-14.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-1.981,-0.419,0.0,0.0,0.0,1,28,54,18,2,3,-365.416,6.165,18,0
2025-04-09 10:05:11.767759,4a541981-9d15-4699-8867-74943a025533,KXHIGHNY-25APR09-B51.5,50028.232,87,1.0,49.519,18,82,0,49.1,-2.4,-15.8,-14.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-1.981,-0.419,0.0,0.0,0.0,1,28,54,18,2,3,-365.416,6.166,18,0
2025-04-09 10:05:57.524410,74ca1b2f-6bb9-4c7f-b3d6-db70d725341f,KXHIGHNY-25APR09-B49.5,49982.476,40,-1.0,49.519,52,48,0,49.1,-0.4,-13.8,-12.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,0.019,-0.419,0.0,0.0,0.0,1,28,52,18,2,3,-355.475,-11.498,-48,1
2025-04-09 10:06:14.103183,f7154ab0-7a4b-41a0-96e8-f9a7acbab34e,KXHIGHNY-25APR09-B47.5,49965.897,18,-3.0,49.6,24,76,0,49.1,1.6,-11.8,-10.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,2.1,-0.5,0.0,0.0,0.0,1,24,52,18,2,3,-338.447,9.99,24,0
2025-04-09 10:10:48.455805,18514a77-d7b2-4a44-af28-f794903248e7,KXHIGHNY-25APR09-B49.5,49691.544,17,-1.0,49.597,55,45,1,49.1,-0.4,-13.8,-12.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,0.097,-0.497,0.0,0.0,0.0,1,24,55,18,2,3,-353.385,8.441,45,1
2025-04-09 10:11:09.962988,da14c645-8eb8-4d25-9ab8-70914238e463,KXHIGHNY-25APR09-B47.5,49670.037,10,-3.0,49.5,29,71,1,49.1,1.6,-11.8,-10.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,2.0,-0.4,0.0,0.0,0.0,1,29,55,18,2,3,-374.764,-14.859,-29,0
2025-04-09 10:11:09.962988,6c5c9ecf-30ea-4f78-9344-c5d8a9f46562,KXHIGHNY-25APR09-B47.5,49670.037,16,-3.0,49.5,29,71,1,49.1,1.6,-11.8,-10.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,2.0,-0.4,0.0,0.0,0.0,1,29,55,18,2,3,-374.764,-14.96,-29,0
2025-04-09 10:11:09.962988,133cbb3a-413c-4c40-99c0-a27b7b5d2ba5,KXHIGHNY-25APR09-B47.5,49670.037,16,-3.0,49.5,29,71,1,49.1,1.6,-11.8,-10.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,2.0,-0.4,0.0,0.0,0.0,1,29,55,18,2,3,-374.764,-14.984,-29,0
2025-04-09 10:16:51.998526,15cd6e0c-825d-4892-bea3-48510801e3b0,KXHIGHNY-25APR09-B53.5,49328.001,25,3.0,49.463,1,99,0,49.1,-4.4,-17.8,-16.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-4.037,-0.363,0.0,0.0,0.0,1,29,55,18,1,3,-373.377,-2.734,1,0
2025-04-09 10:17:06.856701,00d1f7cf-2f12-4cd2-ace9-821c6467f546,KXHIGHNY-25APR09-B51.5,49313.143,11,1.0,49.443,17,83,0,49.1,-2.4,-15.8,-14.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-2.057,-0.343,0.0,0.0,0.0,1,29,55,17,1,3,-369.515,5.166,17,0
2025-04-09 10:17:06.856701,3d38741e-a9c9-466f-85f6-5f1c78aa27fe,KXHIGHNY-25APR09-B51.5,49313.143,39,1.0,49.443,17,83,0,49.1,-2.4,-15.8,-14.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-2.057,-0.343,0.0,0.0,0.0,1,29,55,17,1,3,-369.515,5.168,17,0
2025-04-09 10:18:08.461063,b025c589-0bd8-464d-a277-64852f0e0ffd,KXHIGHNY-25APR09-B49.5,49251.539,8,-1.0,49.443,55,45,1,49.1,-0.4,-13.8,-12.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-0.057,-0.343,0.0,0.0,0.0,1,29,55,17,1,3,-369.515,8.201,45,1
2025-04-09 10:20:15.048056,6bef3fbd-433e-4148-9cc6-c25e54f77dc1,KXHIGHNY-25APR09-T47,49124.952,50,-5.0,49.443,1,99,1,49.1,3.6,-9.8,-8.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,3.943,-0.343,0.0,0.0,0.0,1,29,55,17,1,3,-369.515,1.165,-1,0
2025-04-09 10:21:06.531813,5578db68-349c-42e7-8843-e355d8e950fb,KXHIGHNY-25APR09-B47.5,49073.468,12,-3.0,49.407,31,69,1,49.1,1.6,-11.8,-10.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,1.907,-0.307,0.0,0.0,0.0,1,31,55,17,1,3,-378.317,-16.793,-31,0
2025-04-09 10:21:06.531813,3f27a4c7-79b9-4433-b904-ede4ba434570,KXHIGHNY-25APR09-B47.5,49073.468,1,-3.0,49.443,29,71,1,49.1,1.6,-11.8,-10.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,1.943,-0.343,0.0,0.0,0.0,1,29,55,17,1,3,-369.515,-14.804,-29,0
2025-04-09 10:21:06.531813,2c0ad7f0-9a85-4ac0-a34c-4ec87042fd0d,KXHIGHNY-25APR09-B47.5,49073.468,50,-3.0,49.425,30,70,1,49.1,1.6,-11.8,-10.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,1.925,-0.325,0.0,0.0,0.0,1,30,55,17,1,3,-373.9,-15.821,-30,0
2025-04-09 10:23:35.171113,ff077e08-d77c-48ee-8fbb-312aad30cfcd,KXHIGHNY-25APR09-B49.5,48924.829,1,-1.0,49.426,56,44,1,49.1,-0.4,-13.8,-12.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-0.074,-0.326,0.0,0.0,0.0,1,30,56,17,1,3,-378.916,6.498,44,1
2025-04-09 10:23:35.171113,1f7260f5-35e4-4892-bb03-7f1288c7dad0,KXHIGHNY-25APR09-B49.5,48924.829,16,-1.0,49.425,55,45,1,49.1,-0.4,-13.8,-12.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-0.075,-0.325,0.0,0.0,0.0,1,30,55,17,1,3,-373.9,7.529,45,1
2025-04-09 10:24:21.380046,e94fde89-6a21-475d-8d89-d4627f57baa1,KXHIGHNY-25APR09-B51.5,48878.62,72,1.0,49.425,17,83,0,49.1,-2.4,-15.8,-14.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-2.075,-0.325,0.0,0.0,0.0,1,30,55,17,1,3,-373.9,5.186,17,0
2025-04-09 10:24:21.380046,58ca69d8-fa6f-4b81-a7d5-87fcdc4a5a6a,KXHIGHNY-25APR09-B51.5,48878.62,28,1.0,49.425,17,83,0,49.1,-2.4,-15.8,-14.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-2.075,-0.325,0.0,0.0,0.0,1,30,55,17,1,3,-373.9,5.166,17,0
2025-04-09 10:25:47.558624,94571cf7-b643-4d46-a58f-044907d84f39,KXHIGHNY-25APR09-B49.5,48792.441,1,-1.0,49.423,52,48,0,49.1,-0.4,-13.8,-12.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-0.077,-0.323,0.0,0.0,0.0,1,30,52,17,1,3,-358.961,-10.433,-48,1
2025-04-09 10:26:38.671471,01976257-e5e1-42a2-b6c4-587999ec7ab1,KXHIGHNY-25APR09-T47,48741.329,50,-5.0,49.423,1,99,1,49.1,3.6,-9.8,-8.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,3.923,-0.323,0.0,0.0,0.0,1,30,52,17,1,3,-358.961,1.204,-1,0
2025-04-09 10:28:28.279396,59cf37de-31f3-4896-9f0b-57605df7be60,KXHIGHNY-25APR09-B49.5,48631.721,6,-1.0,49.426,56,44,1,49.1,-0.4,-13.8,-12.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-0.074,-0.326,0.0,0.0,0.0,1,30,56,17,1,3,-378.916,6.334,44,1
2025-04-09 10:29:05.271697,16d0dc8e-38ac-448e-bf42-b6ddbd37daaf,KXHIGHNY-25APR09-B47.5,48594.728,62,-3.0,49.426,30,70,1,49.1,1.6,-11.8,-10.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,1.926,-0.326,0.0,0.0,0.0,1,30,56,17,1,3,-378.916,-15.773,-30,0
2025-04-09 10:29:22.091594,bca01063-ec43-4a76-abde-a61863f4ff1e,KXHIGHNY-25APR09-B49.5,48577.908,14,-1.0,49.426,56,44,1,49.1,-0.4,-13.8,-12.2,11.8,41.4,22.0,10,0,43382.12,25.2,19.7,1,0,-0.074,-0.326,0.0,0.0,0.0,1,30,56,17,1,3,-378.916,6.186,44,1
