time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-03-10 12:22:59.296176,78ef0188-46a8-4edb-ac1e-0be299373ca5,KXHIGHNY-25MAR10-B61.5,41760.704,166,-1.0,65.008,3,97,0,66.2,4.7,-12.7,-0.9,-26.2,-2.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,3.508,1.192,1.0,0.0,0.0,1,1,3,34,61,18,-425.982,-6.621,3,0
2025-03-10 12:23:06.796227,d3d75595-cd27-45ab-bfe8-e94ab1d5018a,KXHIGHNY-25MAR10-B61.5,41753.204,25,-1.0,65.008,3,97,0,66.2,4.7,-12.7,-0.9,-26.2,-2.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,3.508,1.192,1.0,0.0,0.0,1,1,3,34,61,18,-425.982,-6.627,3,0
2025-03-10 12:23:29.706118,5734136a-bcf0-48fa-bc0d-bff924e7bef6,KXHIGHNY-25MAR10-B65.5,41730.294,4,3.0,65.061,75,25,1,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.439,1.139,1.0,0.0,0.0,1,1,3,34,75,18,-499.03,-5.37,25,1
2025-03-10 12:23:29.706118,14384bee-854d-40ef-a1eb-cd1e1eddbbe4,KXHIGHNY-25MAR10-B65.5,41730.294,20,3.0,65.017,63,37,1,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.483,1.183,1.0,0.0,0.0,1,1,3,34,63,18,-436.236,6.632,37,1
2025-03-10 12:23:58.987915,ff931f8b-ca44-4cc0-8add-8006cfb1b7ff,KXHIGHNY-25MAR10-T66,41701.012,83,5.0,65.017,18,82,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.483,1.183,1.0,0.0,0.0,1,1,3,34,63,18,-436.236,-8.372,18,0
2025-03-10 12:23:58.987915,a8c3ee0c-08c7-4bd8-92dd-4fbf39c5c93d,KXHIGHNY-25MAR10-T66,41701.012,147,5.0,65.037,19,81,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.463,1.163,1.0,0.0,0.0,1,1,3,34,63,19,-440.154,-7.376,19,0
2025-03-10 12:23:58.987915,8d084a29-3849-45e8-a0f5-adbb0a7ff310,KXHIGHNY-25MAR10-T66,41701.012,20,5.0,65.037,19,81,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.463,1.163,1.0,0.0,0.0,1,1,3,34,63,19,-440.154,-7.378,19,0
2025-03-10 12:24:48.625064,964bdc30-f368-4a23-b44b-b76e0e56c7d8,KXHIGHNY-25MAR10-B65.5,41651.375,2,3.0,65.094,80,20,1,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.406,1.106,1.0,0.0,0.0,1,1,3,34,80,19,-529.699,-10.368,20,1
2025-03-10 12:24:48.625064,14433a80-0b1a-4307-8277-43d7dfdc6186,KXHIGHNY-25MAR10-B65.5,41651.375,20,3.0,65.045,65,35,1,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.455,1.155,1.0,0.0,0.0,1,1,3,34,65,19,-450.472,4.633,35,1
2025-03-10 12:25:08.168466,62d1dfcd-ccce-4c56-8fdb-4d2ca91d56df,KXHIGHNY-25MAR10-B65.5,41631.832,53,3.0,64.986,51,49,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.514,1.214,1.0,0.0,0.0,1,1,3,34,51,19,-379.66,-18.632,-49,1
2025-03-10 12:25:49.729329,5b5f4b16-6ce0-4024-8f90-14fda2cf63f0,KXHIGHNY-25MAR10-B65.5,41590.271,1,3.0,64.991,52,48,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.509,1.209,1.0,0.0,0.0,1,1,3,34,52,19,-384.601,-17.629,-48,1
2025-03-10 12:27:43.731249,72519dbe-9b21-4d6b-97f4-b97d71406506,KXHIGHNY-25MAR10-B65.5,41476.269,3,3.0,64.991,52,48,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.509,1.209,1.0,0.0,0.0,1,1,3,34,52,19,-384.601,-17.629,-48,1
2025-03-10 12:29:23.098987,38ed5f1a-d0aa-4027-b487-fabc3a077935,KXHIGHNY-25MAR10-B65.5,41376.901,4,3.0,64.991,52,48,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.509,1.209,1.0,0.0,0.0,1,1,3,34,52,19,-384.601,-17.627,-48,1
2025-03-10 12:29:39.126792,e3e9bf77-5643-4d91-9d7e-d4ac2f3dd10c,KXHIGHNY-25MAR10-B63.5,41360.873,61,1.0,65.033,31,69,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.533,1.167,1.0,0.0,0.0,1,1,3,31,52,19,-371.158,-10.492,-31,0
2025-03-10 12:30:09.614426,4ecce934-e72c-4f1e-939d-aed0bf084d02,KXHIGHNY-25MAR10-B65.5,41330.386,6,3.0,65.033,52,48,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.467,1.167,1.0,0.0,0.0,1,1,3,31,52,19,-371.158,-17.636,-48,1
2025-03-10 12:30:13.334699,4502744b-97dc-495f-b2cd-1fd636c061f2,KXHIGHNY-25MAR10-B63.5,41326.665,1,1.0,65.033,31,69,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.533,1.167,1.0,0.0,0.0,1,1,3,31,52,19,-371.158,-10.491,-31,0
2025-03-10 12:30:49.840893,8f45e815-9d6f-49ee-b588-30b4632c285d,KXHIGHNY-25MAR10-B65.5,41290.159,30,3.0,65.024,50,50,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.476,1.176,1.0,0.0,0.0,1,1,3,31,50,19,-361.295,-19.717,-50,1
2025-03-10 12:30:59.714805,69ae0cff-0c9c-4910-9e2d-fa8c46d325a9,KXHIGHNY-25MAR10-B65.5,41280.285,24,3.0,65.024,50,50,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.476,1.176,1.0,0.0,0.0,1,1,3,31,50,19,-361.295,-19.718,-50,1
2025-03-10 12:31:06.900694,97b62053-4c98-4fd6-9e3c-a346869038a9,KXHIGHNY-25MAR10-B63.5,41273.099,8,1.0,65.038,30,70,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.538,1.162,1.0,0.0,0.0,1,1,3,30,50,19,-356.877,-9.49,-30,0
2025-03-10 12:31:42.270554,8af8bf89-c9d1-429f-b8fa-0e2ae4ccfa07,KXHIGHNY-25MAR10-B65.5,41237.729,2,3.0,65.038,50,50,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.462,1.162,1.0,0.0,0.0,1,1,3,30,50,19,-356.877,-19.715,-50,1
2025-03-10 12:32:13.802581,1d9e7425-8647-42ee-9249-f4da731ffd5c,KXHIGHNY-25MAR10-B65.5,41206.197,24,3.0,65.043,51,49,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.457,1.157,1.0,0.0,0.0,1,1,3,30,51,19,-361.799,-18.714,-49,1
2025-03-10 12:32:39.976513,afce84f1-ed0a-4713-a859-c1ec9da5f5aa,KXHIGHNY-25MAR10-B65.5,41180.023,24,3.0,65.043,51,49,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.457,1.157,1.0,0.0,0.0,1,1,3,30,51,19,-361.799,-18.708,-49,1
2025-03-10 12:32:55.502458,99cb2b02-3873-4851-9a43-a0b4053d5544,KXHIGHNY-25MAR10-T66,41164.498,1,5.0,65.332,33,67,1,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.168,0.868,1.0,0.0,0.0,1,1,3,30,51,33,-421.24,-6.658,-33,0
2025-03-10 12:32:55.502458,5972bbcb-cdad-4104-8b0c-c0762328d4f7,KXHIGHNY-25MAR10-T66,41164.498,10,5.0,65.155,24,76,1,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.345,1.045,1.0,0.0,0.0,1,1,3,30,51,24,-382.128,2.369,-24,0
2025-03-10 12:33:36.986567,973c95a5-33f4-44d4-a494-db8079f3137c,KXHIGHNY-25MAR10-B63.5,41123.013,1,1.0,65.284,22,78,0,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.784,0.916,1.0,0.0,0.0,1,1,3,22,51,24,-348.095,1.486,22,0
2025-03-10 12:34:13.141708,fd1ea911-61e8-455c-a173-a5656e6f996a,KXHIGHNY-25MAR10-B65.5,41086.858,70,3.0,65.286,52,48,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.214,0.914,1.0,0.0,0.0,1,1,3,22,52,24,-353.037,-17.702,-48,1
2025-03-10 12:34:55.301851,1e1164c0-cbd0-478a-9fce-35daf9437205,KXHIGHNY-25MAR10-T66,41044.698,78,5.0,65.197,20,80,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.303,1.003,1.0,0.0,0.0,1,1,3,22,52,20,-336.678,-6.339,20,0
2025-03-10 12:35:32.165423,746c65bd-f5cc-4c93-b00d-d711da492b0b,KXHIGHNY-25MAR10-B63.5,41007.835,10,1.0,65.197,22,78,0,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.697,1.003,1.0,0.0,0.0,1,1,3,22,52,20,-336.678,1.464,22,0
2025-03-10 12:35:34.370430,76d39923-d532-4e0b-80d9-fffb6e01a8d6,KXHIGHNY-25MAR10-T66,41005.63,18,5.0,65.197,20,80,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.303,1.003,1.0,0.0,0.0,1,1,3,22,52,20,-336.678,-6.316,20,0
2025-03-10 12:35:46.318596,dcf2889c-9c11-48e8-981c-018f08568794,KXHIGHNY-25MAR10-B61.5,40993.681,75,-1.0,65.197,3,97,0,66.2,4.7,-12.7,-0.9,-26.2,-2.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,3.697,1.003,1.0,0.0,0.0,1,1,3,22,52,20,-336.678,-6.63,3,0
2025-03-10 12:36:09.535374,6725fa9e-008b-4ea5-bd47-f6c287a33d18,KXHIGHNY-25MAR10-B65.5,40970.465,9,3.0,65.194,51,49,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.306,1.006,1.0,0.0,0.0,1,1,3,22,51,20,-331.737,-18.695,-49,1
2025-03-10 12:37:35.198794,8b747eec-3e2f-489c-bfce-213f04405005,KXHIGHNY-25MAR10-B63.5,40884.801,32,1.0,65.081,29,71,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.581,1.119,1.0,0.0,0.0,1,1,3,29,51,20,-361.385,-8.454,-29,0
2025-03-10 12:37:39.149173,d1e0218a-bf71-4348-9d0e-181f32db4776,KXHIGHNY-25MAR10-T66,40880.851,4,5.0,65.081,20,80,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.419,1.119,1.0,0.0,0.0,1,1,3,29,51,20,-361.385,-6.311,20,0
2025-03-10 12:38:13.202739,9b69df4e-ac28-4d68-bfc4-e0c08ca5bfd4,KXHIGHNY-25MAR10-T66,40846.797,500,5.0,65.058,19,81,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.442,1.142,1.0,0.0,0.0,1,1,3,29,51,19,-357.415,-7.29,19,0
2025-03-10 12:38:13.202739,a64604a3-159d-4116-ab40-412c26d62a62,KXHIGHNY-25MAR10-T66,40846.797,50,5.0,65.058,19,81,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.442,1.142,1.0,0.0,0.0,1,1,3,29,51,19,-357.415,-7.285,19,0
2025-03-10 12:38:23.517409,ce5e43ed-80dc-403f-a0c7-1e3f918c9ead,KXHIGHNY-25MAR10-B65.5,40836.483,25,3.0,65.062,52,48,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.438,1.138,1.0,0.0,0.0,1,1,3,29,52,19,-362.356,-17.683,-48,1
2025-03-10 12:38:59.684222,73dd4cad-050e-4438-9916-0d8a2901c9d8,KXHIGHNY-25MAR10-T66,40800.316,808,5.0,65.038,18,82,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.462,1.162,1.0,0.0,0.0,1,1,3,29,52,18,-358.439,-7.977,18,0
2025-03-10 12:38:59.684222,1111ef8d-d40d-4961-9982-85f1781d57ca,KXHIGHNY-25MAR10-T66,40800.316,31,5.0,65.038,18,82,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.462,1.162,1.0,0.0,0.0,1,1,3,29,52,18,-358.439,-8.229,18,0
2025-03-10 12:38:59.684222,05b487c6-7b93-41e0-8ac8-005bd59f190a,KXHIGHNY-25MAR10-T66,40800.316,1,5.0,65.038,18,82,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.462,1.162,1.0,0.0,0.0,1,1,3,29,52,18,-358.439,-8.229,18,0
2025-03-10 12:41:01.181485,626760e2-c1b8-424f-b345-5f758153943e,KXHIGHNY-25MAR10-B63.5,40678.819,57,1.0,65.069,27,73,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.569,1.131,1.0,0.0,0.0,1,1,3,27,52,18,-349.775,-6.442,-27,0
2025-03-10 12:41:01.181485,2b435f3a-9699-4879-834b-923171c4f440,KXHIGHNY-25MAR10-B63.5,40678.819,43,1.0,65.069,27,73,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.569,1.131,1.0,0.0,0.0,1,1,3,27,52,18,-349.775,-6.452,-27,0
2025-03-10 12:41:10.245470,42487ecc-3adc-4cfb-925e-9fe8724cd527,KXHIGHNY-25MAR10-B61.5,40669.755,52,-1.0,65.069,3,97,0,66.2,4.7,-12.7,-0.9,-26.2,-2.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,3.569,1.131,1.0,0.0,0.0,1,1,3,27,52,18,-349.775,-6.657,3,0
2025-03-10 12:43:21.436694,a56ea0ba-07f0-420f-b797-88da993edbd5,KXHIGHNY-25MAR10-B65.5,40538.563,38,3.0,65.1,60,40,1,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.4,1.1,1.0,0.0,0.0,1,1,3,27,60,18,-389.971,9.67,40,1
2025-03-10 12:43:50.293436,6c11ccf3-f7a4-4552-9f05-5475d9dc06ac,KXHIGHNY-25MAR10-B63.5,40509.707,75,1.0,65.209,20,80,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.709,0.991,1.0,0.0,0.0,1,1,3,20,60,18,-360.898,0.559,-20,0
2025-03-10 12:45:17.005652,fae44375-693b-447f-a903-b4f98e5c4601,KXHIGHNY-25MAR10-B63.5,40422.994,1,1.0,65.353,12,88,0,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.853,0.847,1.0,0.0,0.0,1,1,3,12,60,18,-330.802,-8.583,12,0
2025-03-10 12:45:17.005652,d0e71657-19f1-4e66-9f92-2aad66b17d7d,KXHIGHNY-25MAR10-B63.5,40422.994,40,1.0,65.26,17,83,0,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.76,0.94,1.0,0.0,0.0,1,1,3,17,60,18,-349.148,-3.563,17,0
2025-03-10 12:45:17.005652,b683b977-6e9e-4f40-a726-edfe98520a91,KXHIGHNY-25MAR10-B63.5,40422.994,2,1.0,65.296,15,85,0,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.796,0.904,1.0,0.0,0.0,1,1,3,15,60,18,-341.604,-5.563,15,0
2025-03-10 12:45:17.005652,a344322e-acae-4638-ab76-b0e02c81cf61,KXHIGHNY-25MAR10-B63.5,40422.994,28,1.0,65.314,14,86,0,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.814,0.886,1.0,0.0,0.0,1,1,3,14,60,18,-337.93,-6.56,14,0
2025-03-10 12:45:39.457687,ac61e421-7d99-44f9-9fa1-87ecce718990,KXHIGHNY-25MAR10-B63.5,40400.542,18,1.0,65.243,18,82,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.743,0.957,1.0,0.0,0.0,1,1,3,18,60,18,-353.01,2.584,-18,0
2025-03-10 12:45:41.488520,6d9e13e3-5f16-4655-b140-28636a8109c6,KXHIGHNY-25MAR10-B65.5,40398.511,9,3.0,65.257,66,34,1,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.243,0.943,1.0,0.0,0.0,1,1,3,18,66,18,-383.866,3.657,34,1
2025-03-10 12:45:41.488520,2b3a262b-7e87-429c-8014-6cd1721e1aa9,KXHIGHNY-25MAR10-B65.5,40398.511,20,3.0,65.257,66,34,1,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.243,0.943,1.0,0.0,0.0,1,1,3,18,66,18,-383.866,3.668,34,1
2025-03-10 12:45:51.522825,2eac2f9b-7950-4ba7-ac52-6f66e6ea4108,KXHIGHNY-25MAR10-T66,40388.477,3,5.0,65.395,25,75,1,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.105,0.805,1.0,0.0,0.0,1,1,3,18,66,25,-412.312,0.975,-25,0
2025-03-10 12:46:28.582620,f4d742bd-ff87-4ccc-9559-1e50af7bc84d,KXHIGHNY-25MAR10-T66,40351.417,7,5.0,65.395,25,75,1,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.105,0.805,1.0,0.0,0.0,1,1,3,18,66,25,-412.312,0.923,-25,0
2025-03-10 12:46:28.582620,263dae22-66c2-4908-982f-af97bcbfe2b5,KXHIGHNY-25MAR10-T66,40351.417,12,5.0,65.395,25,75,1,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.105,0.805,1.0,0.0,0.0,1,1,3,18,66,25,-412.312,0.926,-25,0
2025-03-10 12:46:35.441597,b15f8518-bff1-4868-82f9-3014beb89f99,KXHIGHNY-25MAR10-B63.5,40344.558,3,1.0,65.5,12,88,0,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,2.0,0.7,1.0,0.0,0.0,1,1,3,12,66,25,-390.104,-8.608,12,0
2025-03-10 12:46:39.046317,849d6b6f-51db-4563-aa59-e5680babb63a,KXHIGHNY-25MAR10-B65.5,40340.954,5,3.0,65.5,61,39,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,0.0,0.7,1.0,0.0,0.0,1,1,3,12,61,25,-364.35,-8.65,-39,1
2025-03-10 12:46:48.233237,ad7fc2f8-4310-4b89-85fb-d7ec9f729ab5,KXHIGHNY-25MAR10-T66,40331.767,3,5.0,65.5,25,75,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.0,0.7,1.0,0.0,0.0,1,1,3,12,61,25,-364.35,-0.923,25,0
2025-03-10 12:46:57.482211,e2462594-82f3-4578-92c4-5a35ee08133f,KXHIGHNY-25MAR10-B63.5,40322.518,7,1.0,65.291,24,76,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.791,0.909,1.0,0.0,0.0,1,1,3,24,61,25,-410.804,-3.237,-24,0
2025-03-10 12:47:11.932739,0421a0bf-df86-44c4-bbb8-f3a551e4da43,KXHIGHNY-25MAR10-B63.5,40308.067,3,1.0,65.291,24,76,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.791,0.909,1.0,0.0,0.0,1,1,3,24,61,25,-410.804,-3.222,-24,0
2025-03-10 12:47:18.437862,07e0f71a-98cd-4ea7-95e0-3cadf7739896,KXHIGHNY-25MAR10-B63.5,40301.562,25,1.0,65.443,15,85,0,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.943,0.757,1.0,0.0,0.0,1,1,3,15,61,25,-375.152,-5.791,15,0
2025-03-10 12:47:48.635084,6bb00102-a091-4c83-a4c8-f6039cc5ead8,KXHIGHNY-25MAR10-B63.5,40271.365,23,1.0,65.291,24,76,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.791,0.909,1.0,0.0,0.0,1,1,3,24,61,25,-410.804,-3.177,-24,0
2025-03-10 12:49:38.617777,7301ab18-bd07-4b05-892f-0cd42eb499ef,KXHIGHNY-25MAR10-B63.5,40161.382,19,1.0,65.291,24,76,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.791,0.909,1.0,0.0,0.0,1,1,3,24,61,25,-410.804,-3.113,-24,0
2025-03-10 12:50:27.854163,b351f70b-374a-40f7-ab89-bd2b42497bcd,KXHIGHNY-25MAR10-B63.5,40112.146,109,1.0,65.291,24,76,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.791,0.909,1.0,0.0,0.0,1,1,3,24,61,25,-410.804,-3.017,-24,0
2025-03-10 12:50:27.854163,61335ed3-75b6-4d5a-832c-a0cc2de94f03,KXHIGHNY-25MAR10-B63.5,40112.146,81,1.0,65.291,24,76,1,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.791,0.909,1.0,0.0,0.0,1,1,3,24,61,25,-410.804,-3.111,-24,0
2025-03-10 12:50:54.375742,84be458b-4aeb-4849-ad4a-c94340b9e12a,KXHIGHNY-25MAR10-B65.5,40085.624,75,3.0,65.289,60,40,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.211,0.911,1.0,0.0,0.0,1,1,3,24,60,25,-405.702,-9.647,-40,1
2025-03-10 12:50:54.376246,f3cb6378-2fde-48bd-9685-985b9af1bb52,KXHIGHNY-25MAR10-B61.5,40085.624,75,-1.0,65.289,3,97,0,66.2,4.7,-12.7,-0.9,-26.2,-2.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,3.789,0.911,1.0,0.0,0.0,1,1,3,24,60,25,-405.702,-6.682,3,0
2025-03-10 12:50:54.376699,d79954e8-778c-4682-b67e-39005bfafc61,KXHIGHNY-25MAR10-B63.5,40085.623,75,1.0,65.305,23,77,0,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.805,0.895,1.0,0.0,0.0,1,1,3,23,60,25,-401.545,1.995,23,0
2025-03-10 12:50:54.377226,b7002d32-d101-4271-9e93-09409cd81ec1,KXHIGHNY-25MAR10-T66,40085.623,75,5.0,65.182,19,81,0,66.2,-1.3,-18.7,-6.9,-32.2,-8.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-2.318,1.018,1.0,0.0,0.0,1,1,3,23,60,19,-377.017,-6.906,19,0
2025-03-10 12:51:14.516419,d2c6b8da-a50a-48e5-bb3b-2d844aad2224,KXHIGHNY-25MAR10-B65.5,40065.484,58,3.0,65.185,61,39,0,66.2,0.7,-16.7,-4.9,-30.2,-6.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,-0.315,1.015,1.0,0.0,0.0,1,1,3,23,61,19,-382.12,-8.647,-39,1
2025-03-10 12:51:14.517095,c6f238ab-ecdd-4c72-80d6-68a9cc9135b9,KXHIGHNY-25MAR10-B61.5,40065.483,58,-1.0,65.185,3,97,0,66.2,4.7,-12.7,-0.9,-26.2,-2.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,3.685,1.015,1.0,0.0,0.0,1,1,3,23,61,19,-382.12,-6.707,3,0
2025-03-10 12:51:14.518132,8695a90b-496c-4d60-9d27-1ee7de7e129d,KXHIGHNY-25MAR10-B63.5,40065.482,58,1.0,65.185,23,77,0,66.2,2.7,-14.7,-2.9,-28.2,-4.8,7.5,33.8,26.0,20,0,38703.68,23.0,10.3,0,0,1.685,1.015,1.0,0.0,0.0,1,1,3,23,61,19,-382.12,1.966,23,0
