time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-05-18 10:57:41.240322,9cfce138-84fc-469a-9929-ead80805de59,KXHIGHNY-25MAY18-B74.5,46878.76,50,3.0,73.752,54,46,1,74.1,-0.4,-13.7,-5.1,-21.6,-5.8,5.4,44.6,28.5,100,0,48767.04,41.8,25.6,12,0,-0.748,0.348,8.0,0.0,0.0,0,1,5,37,54,10,-380.082,-33.307,-54,0
2025-05-18 10:57:41.240322,7bb8f2c0-188b-466b-85d3-10a7b2330105,KXHIGHNY-25MAY18-B74.5,46878.76,2,3.0,73.759,55,45,1,74.1,-0.4,-13.7,-5.1,-21.6,-5.8,5.4,44.6,28.5,100,0,48767.04,41.8,25.6,12,0,-0.741,0.341,8.0,0.0,0.0,0,1,5,37,55,10,-385.08,-34.485,-55,0
2025-05-18 10:57:41.240322,3ae2d1df-33e5-4bf9-ba32-266842a30242,KXHIGHNY-25MAY18-B74.5,46878.76,33,3.0,73.731,51,49,1,74.1,-0.4,-13.7,-5.1,-21.6,-5.8,5.4,44.6,28.5,100,0,48767.04,41.8,25.6,12,0,-0.769,0.369,8.0,0.0,0.0,0,1,5,37,51,10,-365.2,-30.914,-51,0
2025-05-18 10:59:01.839093,8db5a12e-301e-4771-97fe-d397ab639ba3,KXHIGHNY-25MAY18-B70.5,46798.161,35,-1.0,73.794,3,97,0,74.1,3.6,-9.7,-1.1,-17.6,-1.8,5.4,44.6,28.5,100,0,48767.04,41.8,25.6,12,0,3.294,0.306,8.0,0.0,0.0,0,1,3,37,51,10,-360.449,-3.803,3,0
2025-05-18 11:05:33.933158,1b7bca51-eec6-4107-8866-8862f8bf58eb,KXHIGHNY-25MAY18-B72.5,46406.067,10,1.0,73.782,38,62,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,1.282,0.318,8.0,0.0,0.0,0,1,3,38,51,10,-365.073,43.431,62,1
2025-05-18 11:11:36.133684,43e8baf4-22a9-44a2-83dd-f5e23cb480ed,KXHIGHNY-25MAY18-B70.5,46043.866,50,-1.0,73.689,6,94,1,74.1,3.6,-9.7,-1.1,-17.6,-0.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,3.189,0.411,8.0,0.0,0.0,0,1,6,38,51,10,-372.528,0.966,-6,0
2025-05-18 11:11:36.133684,62f2cddc-8740-4cf3-99cb-343362bbcca7,KXHIGHNY-25MAY18-B70.5,46043.866,7,-1.0,73.689,6,94,1,74.1,3.6,-9.7,-1.1,-17.6,-0.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,3.189,0.411,8.0,0.0,0.0,0,1,6,38,51,10,-372.528,0.981,-6,0
2025-05-18 11:13:01.540412,4f3842f5-2118-4af7-afcd-e4083cb05120,KXHIGHNY-25MAY18-B72.5,45958.46,22,1.0,73.596,47,53,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,1.096,0.504,8.0,0.0,0.0,0,1,6,47,51,10,-415.256,34.079,53,1
2025-05-18 11:13:01.585941,ba350ab4-f131-4269-bf8c-5c4ab7d81f70,KXHIGHNY-25MAY18-B74.5,45958.414,10,3.0,73.588,50,50,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-0.912,0.512,8.0,0.0,0.0,0,1,6,47,50,10,-410.334,28.797,50,0
2025-05-18 11:13:01.586485,03ddaddf-fa0e-4aba-80ae-06e6bb809f98,KXHIGHNY-25MAY18-T75,45958.414,10,5.0,73.509,7,93,0,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-2.991,0.591,8.0,0.0,0.0,0,1,6,47,50,7,-400.93,2.918,7,0
2025-05-18 11:13:01.589672,82535852-02c4-46ef-9c88-4cf1d015d1d0,KXHIGHNY-25MAY18-B70.5,45958.41,10,-1.0,73.509,6,94,0,74.1,3.6,-9.7,-1.1,-17.6,-0.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,3.009,0.591,8.0,0.0,0.0,0,1,6,47,50,7,-400.93,-1.045,6,0
2025-05-18 11:13:01.589926,506704d6-1db3-404c-8e97-8febd750b214,KXHIGHNY-25MAY18-T75,45958.41,22,5.0,73.482,6,94,0,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-3.018,0.618,8.0,0.0,0.0,0,1,6,47,50,6,-398.059,1.917,6,0
2025-05-18 11:13:01.591250,a81d3631-03f4-4d46-9298-397e80808dd2,KXHIGHNY-25MAY18-B74.5,45958.409,6,3.0,73.309,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.191,0.791,8.0,0.0,0.0,0,1,6,47,34,6,-322.354,12.402,34,0
2025-05-18 11:13:01.591250,526c1258-6259-4504-b03b-1d3c936196a7,KXHIGHNY-25MAY18-B74.5,45958.409,1,3.0,73.357,38,62,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.143,0.743,8.0,0.0,0.0,0,1,6,47,38,6,-340.686,16.515,38,0
2025-05-18 11:13:01.591250,501c435a-c724-4cf1-ab2a-19c483ad0218,KXHIGHNY-25MAY18-B74.5,45958.409,4,3.0,73.453,47,53,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.047,0.647,8.0,0.0,0.0,0,1,6,47,47,6,-383.415,25.673,47,0
2025-05-18 11:13:01.591250,31585cc1-44b2-4eed-a010-a132ff901cc7,KXHIGHNY-25MAY18-B74.5,45958.409,11,3.0,73.433,45,55,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.067,0.667,8.0,0.0,0.0,0,1,6,47,45,6,-373.758,23.714,45,0
2025-05-18 11:13:01.595147,ab2729e1-6b7f-43cd-b290-21ad2ba3c920,KXHIGHNY-25MAY18-B72.5,45958.405,10,1.0,73.433,47,53,0,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,0.933,0.667,8.0,0.0,0.0,0,1,6,47,45,6,-373.758,-34.039,-53,1
2025-05-18 11:13:01.596457,88a47847-a070-4031-86fd-fc92d65c247f,KXHIGHNY-25MAY18-B70.5,45958.404,22,-1.0,73.433,6,94,0,74.1,3.6,-9.7,-1.1,-17.6,-0.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,2.933,0.667,8.0,0.0,0.0,0,1,6,47,45,6,-373.758,-2.471,6,0
2025-05-18 11:13:50.320348,64927f6b-f3e1-4419-8678-5fd312e7104b,KXHIGHNY-25MAY18-B74.5,45909.68,1,3.0,73.482,50,50,1,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.018,0.618,8.0,0.0,0.0,0,1,6,47,50,6,-398.059,-28.319,-50,0
2025-05-18 11:13:50.320348,1cca2650-88fe-4b3d-88fe-3a073bdeb043,KXHIGHNY-25MAY18-B74.5,45909.68,4,3.0,73.463,48,52,1,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.037,0.637,8.0,0.0,0.0,0,1,6,47,48,6,-388.276,-26.35,-48,0
2025-05-18 11:13:57.412326,de4cd44a-58c6-4907-9771-cf2b204f6c2c,KXHIGHNY-25MAY18-T75,45902.588,4,5.0,73.435,5,95,0,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-3.065,0.665,8.0,0.0,0.0,0,1,6,47,48,5,-385.572,0.915,5,0
2025-05-18 11:14:25.711573,89561389-83ad-4c45-8cc1-00a11b618294,KXHIGHNY-25MAY18-T75,45874.288,1,5.0,73.435,5,95,0,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-3.065,0.665,8.0,0.0,0.0,0,1,6,47,48,5,-385.572,0.896,5,0
2025-05-18 11:14:28.058450,2bcb27c2-35b3-428a-8664-5d5e79f95cb8,KXHIGHNY-25MAY18-B72.5,45871.942,20,1.0,73.443,46,54,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,0.943,0.657,8.0,0.0,0.0,0,1,6,46,48,5,-380.733,34.836,54,1
2025-05-18 11:15:09.448597,e48f1ffc-0c9f-4d70-af97-43905f753157,KXHIGHNY-25MAY18-B74.5,45830.551,2,3.0,73.443,48,52,1,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.057,0.657,8.0,0.0,0.0,0,1,6,46,48,5,-380.733,-26.282,-48,0
2025-05-18 11:15:21.261505,b5f923c5-85b9-409b-a3be-db1f06bb5444,KXHIGHNY-25MAY18-B72.5,45818.738,23,1.0,73.435,47,53,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,0.935,0.665,8.0,0.0,0.0,0,1,6,47,48,5,-385.572,33.79,53,1
2025-05-18 11:17:33.371407,a476367c-4569-4b5d-bf2d-5a30e176b23e,KXHIGHNY-25MAY18-B72.5,45686.629,21,1.0,73.417,49,51,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,0.917,0.683,8.0,0.0,0.0,0,1,6,49,48,5,-395.315,31.768,51,1
2025-05-18 11:17:33.874529,f886c03c-fd72-4af2-be22-3d8f21e5b7b9,KXHIGHNY-25MAY18-B74.5,45686.125,8,3.0,73.465,53,47,1,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.035,0.635,8.0,0.0,0.0,0,1,6,49,53,5,-419.922,-31.213,-53,0
2025-05-18 11:20:04.248585,a44e88d8-2e7c-4add-9190-ff9c23bec5d8,KXHIGHNY-25MAY18-B74.5,45535.751,15,3.0,73.446,51,49,1,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.054,0.654,8.0,0.0,0.0,0,1,6,49,51,5,-410.02,-29.183,-51,0
2025-05-18 11:20:04.248585,d26c7ffb-bc59-4d72-808e-14ad92ca68c1,KXHIGHNY-25MAY18-B74.5,45535.751,3,3.0,73.446,51,49,1,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.054,0.654,8.0,0.0,0.0,0,1,6,49,51,5,-410.02,-29.08,-51,0
2025-05-18 11:21:08.700031,e8cec771-5e3a-4105-9ac0-263c745f2035,KXHIGHNY-25MAY18-B70.5,45471.3,11,-1.0,73.446,6,94,0,74.1,3.6,-9.7,-1.1,-17.6,-0.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,2.946,0.654,8.0,0.0,0.0,0,1,6,49,51,5,-410.02,-2.48,6,0
2025-05-18 11:21:22.040212,13a8f8b1-794a-4d44-9e23-56f7a28b8583,KXHIGHNY-25MAY18-B72.5,45457.96,50,1.0,73.422,52,48,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,0.922,0.678,8.0,0.0,0.0,0,1,6,52,51,5,-424.786,28.643,48,1
2025-05-18 11:22:26.796067,20927d54-489b-4fa8-89a9-988106dfd3a6,KXHIGHNY-25MAY18-B72.5,45393.204,5,1.0,73.414,53,47,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,0.914,0.686,8.0,0.0,0.0,0,1,6,53,51,5,-429.746,27.582,47,1
2025-05-18 11:27:27.915410,1d98c6c6-6a0d-4a4e-8dea-386e4235665e,KXHIGHNY-25MAY18-B72.5,45092.085,10,1.0,73.398,55,45,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,0.898,0.702,8.0,0.0,0.0,0,1,6,55,51,5,-439.724,25.573,45,1
2025-05-18 11:30:13.997229,0dc65a49-7a1a-4691-b776-47b5a02729cf,KXHIGHNY-25MAY18-B74.5,44926.003,1,3.0,73.37,48,52,1,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.13,0.73,8.0,0.0,0.0,0,1,6,55,48,5,-425.019,-26.073,-48,0
2025-05-18 11:32:29.388403,612c153f-4c7a-4cdc-9a2f-7161e6258303,KXHIGHNY-25MAY18-B74.5,44790.612,7,3.0,73.225,35,65,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.275,0.875,8.0,0.0,0.0,0,1,6,55,35,5,-363.638,12.837,35,0
2025-05-18 11:32:29.388403,48a04d65-16af-44dd-94fd-ffa847601ddb,KXHIGHNY-25MAY18-B74.5,44790.612,1,3.0,73.225,35,65,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.275,0.875,8.0,0.0,0.0,0,1,6,55,35,5,-363.638,12.934,35,0
2025-05-18 11:32:29.388403,3a8a1f1e-1d7a-42ec-986e-95cb0492a4f0,KXHIGHNY-25MAY18-B74.5,44790.612,37,3.0,73.213,34,66,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.287,0.887,8.0,0.0,0.0,0,1,6,55,34,5,-359.097,11.973,34,0
2025-05-18 11:32:37.409116,1c0d55c5-1214-47c8-a3f2-cf303bce232a,KXHIGHNY-25MAY18-T75,44782.591,40,5.0,73.662,21,79,1,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-2.838,0.438,8.0,0.0,0.0,0,1,6,55,34,21,-414.985,-16.88,-21,0
2025-05-18 11:32:37.409116,3a28a02c-e2e1-4031-98a3-b27d0e46dfe9,KXHIGHNY-25MAY18-T75,44782.591,8,5.0,73.562,17,83,1,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-2.938,0.538,8.0,0.0,0.0,0,1,6,55,34,17,-399.215,-12.873,-17,0
2025-05-18 11:32:37.409116,acd14b14-c0eb-4e0f-983b-f32d08bd54ce,KXHIGHNY-25MAY18-T75,44782.591,10,5.0,73.756,25,75,1,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-2.744,0.344,8.0,0.0,0.0,0,1,6,55,34,25,-431.522,-20.844,-25,0
2025-05-18 11:32:37.409116,d0cf6a06-e8e2-431e-bc0e-85f106fd4ebd,KXHIGHNY-25MAY18-T75,44782.591,7,5.0,73.779,26,74,1,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-2.721,0.321,8.0,0.0,0.0,0,1,6,55,34,26,-435.761,-21.826,-26,0
2025-05-18 11:34:39.525693,b033ebf3-7e86-4063-a42c-0d366f7772ef,KXHIGHNY-25MAY18-T75,44660.474,50,5.0,73.562,17,83,1,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-2.938,0.538,8.0,0.0,0.0,0,1,6,55,34,17,-399.215,-12.812,-17,0
2025-05-18 11:36:11.116517,bd4aaa89-c706-41b3-931e-833a0a073e43,KXHIGHNY-25MAY18-T75,44568.883,50,5.0,73.562,17,83,0,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-2.938,0.538,8.0,0.0,0.0,0,1,6,55,34,17,-399.215,12.534,17,0
2025-05-18 11:36:11.116517,8633c425-d4e0-4783-b2d5-6057bf933d2a,KXHIGHNY-25MAY18-T75,44568.883,7,5.0,73.562,17,83,0,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-2.938,0.538,8.0,0.0,0.0,0,1,6,55,34,17,-399.215,12.629,17,0
2025-05-18 11:36:11.116517,5cd1d60f-cd3a-42bb-b5bf-a33dfb7f5795,KXHIGHNY-25MAY18-T75,44568.883,10,5.0,73.562,17,83,0,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-2.938,0.538,8.0,0.0,0.0,0,1,6,55,34,17,-399.215,12.72,17,0
2025-05-18 11:36:32.485004,dc2374d9-cec5-4ec6-919c-8b637d57ffd1,KXHIGHNY-25MAY18-T75,44547.515,40,5.0,73.338,9,91,0,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-3.162,0.762,8.0,0.0,0.0,0,1,6,55,34,9,-370.825,4.491,9,0
2025-05-18 11:36:32.485004,65f793c4-0a43-483a-b029-ef1ed866ca92,KXHIGHNY-25MAY18-T75,44547.515,10,5.0,73.338,9,91,0,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-3.162,0.762,8.0,0.0,0.0,0,1,6,55,34,9,-370.825,4.52,9,0
2025-05-18 11:37:07.098986,5c6da6b1-8c9d-4d1c-99d8-d420184efec2,KXHIGHNY-25MAY18-T75,44512.901,8,5.0,73.588,18,82,1,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-2.912,0.512,8.0,0.0,0.0,0,1,6,55,34,18,-403.077,-13.47,-18,0
2025-05-18 11:38:13.232072,84d4e0da-42ad-4e22-be12-098a75561c5a,KXHIGHNY-25MAY18-T75,44446.768,12,5.0,73.509,15,85,1,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-2.991,0.591,8.0,0.0,0.0,0,1,6,55,34,15,-391.671,-10.47,-15,0
2025-05-18 11:42:07.075953,5e2f8fd3-a735-4854-9cf6-ff33d55f7b69,KXHIGHNY-25MAY18-B70.5,44212.924,40,-1.0,73.456,8,92,1,74.1,3.6,-9.7,-1.1,-17.6,-0.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,2.956,0.644,8.0,0.0,0.0,0,1,8,55,34,15,-397.556,0.942,-8,0
2025-05-18 11:42:07.075953,ce2fc015-b4aa-4f25-ba80-be7d87706472,KXHIGHNY-25MAY18-B70.5,44212.924,50,-1.0,73.404,10,90,1,74.1,3.6,-9.7,-1.1,-17.6,-0.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,2.904,0.696,8.0,0.0,0.0,0,1,10,55,34,15,-403.946,-0.466,-10,0
2025-05-18 11:42:07.075953,7d2cac79-bd09-42a2-aadc-91ce00e15cdd,KXHIGHNY-25MAY18-B70.5,44212.924,25,-1.0,73.43,9,91,1,74.1,3.6,-9.7,-1.1,-17.6,-0.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,2.93,0.67,8.0,0.0,0.0,0,1,9,55,34,15,-400.695,0.415,-9,0
2025-05-18 11:45:00.807005,9ef6a57e-5e4f-4ba0-9619-4e83357420ec,KXHIGHNY-25MAY18-B72.5,44039.193,2,1.0,73.58,42,58,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,1.08,0.52,8.0,0.0,0.0,0,1,8,42,34,15,-334.135,38.513,58,1
2025-05-18 11:45:08.441606,d1848a58-78c8-45b8-9c80-2a286b624b9b,KXHIGHNY-25MAY18-B74.5,44031.558,25,3.0,73.598,36,64,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-0.902,0.502,8.0,0.0,0.0,0,1,8,42,36,15,-343.245,13.74,36,0
2025-05-18 11:45:40.132518,cdddc5ae-01b2-4a81-b6a4-dab086a9aaeb,KXHIGHNY-25MAY18-B72.5,43999.867,21,1.0,73.567,45,55,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,1.067,0.533,8.0,0.0,0.0,0,1,8,45,36,15,-357.563,35.314,55,1
2025-05-18 11:45:55.442616,c8fb8355-5bec-4c50-881e-c58e17a0e643,KXHIGHNY-25MAY18-B72.5,43984.557,15,1.0,73.5,52,48,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,1.0,0.6,8.0,0.0,0.0,0,1,8,52,36,15,-391.728,27.961,48,1
2025-05-18 11:45:55.442616,a878e9b8-f7ec-4310-be11-872d2b04eacb,KXHIGHNY-25MAY18-B72.5,43984.557,25,1.0,73.5,52,48,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,1.0,0.6,8.0,0.0,0.0,0,1,8,52,36,15,-391.728,28.202,48,1
2025-05-18 11:45:55.442616,0e9666dc-0389-42fd-aeb3-0d2b7395d9a0,KXHIGHNY-25MAY18-B72.5,43984.557,50,1.0,73.491,53,47,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,0.991,0.609,8.0,0.0,0.0,0,1,8,53,36,15,-396.688,27.239,47,1
2025-05-18 11:46:24.179766,3aad2154-dc30-4019-bf80-21216fe0f4ce,KXHIGHNY-25MAY18-B74.5,43955.82,7,3.0,73.558,44,56,1,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-0.942,0.542,8.0,0.0,0.0,0,1,8,53,44,15,-434.186,-21.721,-44,0
2025-05-18 11:47:07.010161,83a3b44e-620d-4b84-880e-3909c11a8be3,KXHIGHNY-25MAY18-B70.5,43912.99,35,-1.0,73.636,5,95,1,74.1,3.6,-9.7,-1.1,-17.6,-0.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,3.136,0.464,8.0,0.0,0.0,0,1,5,53,44,15,-425.598,4.538,-5,0
2025-05-18 11:53:50.277820,72c65695-c7ba-48c7-b17f-a62d585dd210,KXHIGHNY-25MAY18-B72.5,43509.722,50,1.0,73.655,51,49,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,1.155,0.445,8.0,0.0,0.0,0,1,5,51,44,15,-415.695,28.789,49,1
2025-05-18 11:55:30.204919,0fd91cfd-01b2-49a2-ba1d-ab8014c8440a,KXHIGHNY-25MAY18-T75,43409.795,3,5.0,73.472,8,92,1,74.1,-2.4,-15.7,-7.1,-23.6,-6.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-3.028,0.628,8.0,0.0,0.0,0,1,5,51,44,8,-391.71,-3.469,-8,0
2025-05-18 11:56:16.655856,dca783d7-0ec7-48bd-8307-a9dbd7d3809f,KXHIGHNY-25MAY18-B74.5,43363.344,7,3.0,73.402,37,63,0,74.1,-0.4,-13.7,-5.1,-21.6,-4.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,-1.098,0.698,8.0,0.0,0.0,0,1,5,51,37,8,-358.81,14.714,37,0
2025-05-18 11:58:25.261558,d4a443c3-d9c4-426f-b60f-effbffb68117,KXHIGHNY-25MAY18-B72.5,43234.738,30,1.0,73.429,48,52,1,74.1,1.6,-11.7,-3.1,-19.6,-2.3,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,0.929,0.671,8.0,0.0,0.0,0,1,5,48,37,8,-344.104,31.56,52,1
2025-05-18 11:59:46.556809,7be33ad1-cebd-4d43-adce-7d6d31a99cc8,KXHIGHNY-25MAY18-B68.5,43153.443,250,-3.0,73.429,1,99,1,74.1,5.6,-7.7,0.9,-15.6,1.7,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,4.929,0.671,8.0,0.0,0.0,0,1,5,48,37,8,-344.104,0.577,-1,0
2025-05-18 11:59:46.556809,729d5620-5f11-4e4a-8b3f-b111e466a31b,KXHIGHNY-25MAY18-B68.5,43153.443,50,-3.0,73.429,1,99,1,74.1,5.6,-7.7,0.9,-15.6,1.7,3.9,44.6,28.5,100,0,48767.04,42.1,25.6,29,0,4.929,0.671,8.0,0.0,0.0,0,1,5,48,37,8,-344.104,0.255,-1,0
2025-05-18 12:01:58.501746,f788096d-3fdc-4b37-b372-de6dfd32fe2d,KXHIGHNY-25MAY18-B70.5,43021.498,25,-1.0,73.185,14,86,1,74.1,3.6,-9.7,-1.1,-17.6,0.9,2.7,44.6,28.5,100,0,48767.04,42.5,28.5,42,0,2.685,0.915,8.0,0.0,0.0,0,1,14,48,37,8,-373.004,-4.421,-14,0
2025-05-18 12:01:58.501746,d3b043f1-4b18-40cb-b817-c9e67462b5d2,KXHIGHNY-25MAY18-B70.5,43021.498,37,-1.0,73.089,18,82,1,74.1,3.6,-9.7,-1.1,-17.6,0.9,2.7,44.6,28.5,100,0,48767.04,42.5,28.5,42,0,2.589,1.011,8.0,0.0,0.0,0,1,18,48,37,8,-388.084,-8.433,-18,0
2025-05-18 12:01:58.501746,63755576-c4df-4899-a668-ba63bf0b0a9d,KXHIGHNY-25MAY18-B70.5,43021.498,12,-1.0,73.113,17,83,1,74.1,3.6,-9.7,-1.1,-17.6,0.9,2.7,44.6,28.5,100,0,48767.04,42.5,28.5,42,0,2.613,0.987,8.0,0.0,0.0,0,1,17,48,37,8,-384.222,-7.44,-17,0
2025-05-18 12:01:58.501746,50615654-51e3-4475-ab4f-05afd13fcc8f,KXHIGHNY-25MAY18-B70.5,43021.498,1,-1.0,73.161,15,85,1,74.1,3.6,-9.7,-1.1,-17.6,0.9,2.7,44.6,28.5,100,0,48767.04,42.5,28.5,42,0,2.661,0.939,8.0,0.0,0.0,0,1,15,48,37,8,-376.678,-5.442,-15,0
