time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-04-06 23:41:26.297420,7a924077-246d-4cb8-8d15-016ebad26932,KXHIGHNY-25APR07-B46.5,87453.703,3,-3.0,49.482,1,99,0,49.0,2.5,-5.6,3.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,2.982,-0.482,65.0,4.4,0.0,1,1,57,46,4,1,-412.117,-4.026,1,0
2025-04-06 23:41:26.298058,b39e733f-df0c-4a08-9b21-335f4f1197e3,KXHIGHNY-25APR07-B50.5,87453.702,3,1.0,49.482,46,54,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.018,-0.482,65.0,4.4,0.0,1,1,57,46,4,1,-412.117,-52.23,-54,1
2025-04-06 23:41:26.298224,86067fac-a4a6-4c38-ac23-6cbcbd94cc3f,KXHIGHNY-25APR07-T53,87453.702,3,5.0,49.482,1,99,0,49.0,-5.5,-13.6,-5.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-5.018,-0.482,65.0,4.4,0.0,1,1,57,46,4,1,-412.117,-5.767,1,0
2025-04-06 23:41:26.311042,87ff8a37-368b-40f1-a9f5-b1aed4887069,KXHIGHNY-25APR07-B48.5,87453.689,3,-1.0,49.491,56,44,0,49.0,0.5,-7.6,1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,0.991,-0.491,65.0,4.4,0.0,1,1,56,46,4,1,-407.082,44.213,56,0
2025-04-06 23:41:26.327700,cd57a09b-c7b5-4cbe-9614-41de4d5f1fbd,KXHIGHNY-25APR07-T53,87453.672,3,5.0,49.491,1,99,0,49.0,-5.5,-13.6,-5.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-5.009,-0.491,65.0,4.4,0.0,1,1,56,46,4,1,-407.082,-5.914,1,0
2025-04-06 23:41:26.329750,bbf0b24c-c740-4b6a-81f0-2e86c3e624df,KXHIGHNY-25APR07-B52.5,87453.67,3,3.0,49.463,3,97,0,49.0,-3.5,-11.6,-3.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-3.037,-0.463,65.0,4.4,0.0,1,1,56,46,3,1,-404.833,0.167,3,0
2025-04-06 23:41:26.332823,2714372d-d21e-45e3-8c76-620eef4e03e8,KXHIGHNY-25APR07-T46,87453.667,3,-5.0,49.463,1,99,0,49.0,4.5,-3.6,5.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,4.963,-0.463,65.0,4.4,0.0,1,1,56,46,3,1,-404.833,-0.334,1,0
2025-04-06 23:41:26.333137,9450a0da-8da4-4a64-8be5-cf2e5bd18ad4,KXHIGHNY-25APR07-B46.5,87453.667,1,-3.0,49.463,1,99,0,49.0,2.5,-5.6,3.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,2.963,-0.463,65.0,4.4,0.0,1,1,56,46,3,1,-404.833,-4.05,1,0
2025-04-06 23:41:26.359908,5009a73e-fb4c-47ed-93cf-5d89f7814b13,KXHIGHNY-25APR07-B48.5,87453.64,3,-1.0,49.463,56,44,0,49.0,0.5,-7.6,1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,0.963,-0.463,65.0,4.4,0.0,1,1,56,46,3,1,-404.833,44.132,56,0
2025-04-06 23:41:27.153980,985957c9-d371-4a34-a687-3216bbf6101f,KXHIGHNY-25APR07-B52.5,87452.846,44,3.0,49.435,2,98,0,49.0,-3.5,-11.6,-3.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-3.065,-0.435,65.0,4.4,0.0,1,1,56,46,2,1,-402.923,-0.825,2,0
2025-04-06 23:41:27.154459,e8bb096c-ccf7-4ede-b0cb-f4b1e240658f,KXHIGHNY-25APR07-T46,87452.846,44,-5.0,49.435,1,99,0,49.0,4.5,-3.6,5.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,4.935,-0.435,65.0,4.4,0.0,1,1,56,46,2,1,-402.923,-0.354,1,0
2025-04-06 23:41:27.156429,f0049ec4-054e-4d4b-8f92-557724cef43b,KXHIGHNY-25APR07-B50.5,87452.844,44,1.0,49.435,46,54,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.065,-0.435,65.0,4.4,0.0,1,1,56,46,2,1,-402.923,-52.223,-54,1
2025-04-06 23:41:27.156688,2510a6ec-b7dc-441c-95bb-7706e2f22cad,KXHIGHNY-25APR07-B48.5,87452.843,44,-1.0,49.435,56,44,0,49.0,0.5,-7.6,1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,0.935,-0.435,65.0,4.4,0.0,1,1,56,46,2,1,-402.923,44.031,56,0
2025-04-06 23:41:27.156953,f96387bd-6e9e-4b3e-963f-1abfa56db5b7,KXHIGHNY-25APR07-T53,87452.843,1,5.0,49.435,1,99,0,49.0,-5.5,-13.6,-5.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-5.065,-0.435,65.0,4.4,0.0,1,1,56,46,2,1,-402.923,-5.989,1,0
2025-04-06 23:41:27.156953,f829ed8c-0683-4649-8d3b-67e1825ef62b,KXHIGHNY-25APR07-T53,87452.843,43,5.0,49.435,1,99,0,49.0,-5.5,-13.6,-5.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-5.065,-0.435,65.0,4.4,0.0,1,1,56,46,2,1,-402.923,-5.994,1,0
2025-04-06 23:41:54.738439,f946626f-41fb-4a36-81a9-0658e3abf2f8,KXHIGHNY-25APR07-B50.5,87425.262,28,1.0,49.491,52,48,1,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.009,-0.491,65.0,4.4,0.0,1,1,56,52,2,1,-432.271,46.217,48,1
2025-04-06 23:43:51.097080,89aa6c66-8414-49f9-8891-89fe2dc0facb,KXHIGHNY-25APR07-B46.5,87308.903,56,-3.0,49.389,5,95,1,49.0,2.5,-5.6,3.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,2.889,-0.389,65.0,4.4,0.0,1,5,56,52,2,1,-440.318,0.086,-5,0
2025-04-06 23:43:51.142056,201fe268-163a-468a-84e2-3549c900ce17,KXHIGHNY-25APR07-T53,87308.858,1,5.0,49.389,1,99,0,49.0,-5.5,-13.6,-5.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-5.111,-0.389,65.0,4.4,0.0,1,5,56,52,2,1,-440.318,-6.448,1,0
2025-04-06 23:43:51.142056,133468e5-d9b3-4fde-8d76-eef3a62a0783,KXHIGHNY-25APR07-T53,87308.858,7,5.0,49.389,1,99,0,49.0,-5.5,-13.6,-5.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-5.111,-0.389,65.0,4.4,0.0,1,5,56,52,2,1,-440.318,-6.452,1,0
2025-04-06 23:43:51.145534,e3fdab5d-78dc-4be6-a978-08a576acdb50,KXHIGHNY-25APR07-B50.5,87308.854,6,1.0,49.37,50,50,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.13,-0.37,65.0,4.4,0.0,1,5,56,50,2,1,-430.454,-48.199,-50,1
2025-04-06 23:43:51.145534,18ad9d91-0ee1-4968-9d3e-321370a0cf72,KXHIGHNY-25APR07-B50.5,87308.854,50,1.0,49.379,51,49,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.121,-0.379,65.0,4.4,0.0,1,5,56,51,2,1,-435.376,-47.212,-49,1
2025-04-06 23:43:51.149843,4e12b23f-57f8-4f58-8534-8ffb37ce36a1,KXHIGHNY-25APR07-B52.5,87308.85,56,3.0,49.379,2,98,0,49.0,-3.5,-11.6,-3.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-3.121,-0.379,65.0,4.4,0.0,1,5,56,51,2,1,-435.376,-0.817,2,0
2025-04-06 23:43:51.155129,d7420a91-b9ed-4d1e-bbce-1f014ae07437,KXHIGHNY-25APR07-B48.5,87308.845,39,-1.0,49.7,25,75,0,49.0,0.5,-7.6,1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,1.2,-0.7,65.0,4.4,0.0,1,5,25,51,2,1,-290.428,12.751,25,0
2025-04-06 23:43:51.155129,bb6893cb-3b4e-46c1-933e-44ec88d61063,KXHIGHNY-25APR07-B48.5,87308.845,16,-1.0,49.562,36,64,0,49.0,0.5,-7.6,1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,1.062,-0.562,65.0,4.4,0.0,1,5,36,51,2,1,-338.963,23.853,36,0
2025-04-06 23:43:51.155129,7200d8bc-55ec-4480-b5bd-2b654dc34722,KXHIGHNY-25APR07-B48.5,87308.845,1,-1.0,49.471,45,55,0,49.0,0.5,-7.6,1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,0.971,-0.471,65.0,4.4,0.0,1,5,45,51,2,1,-381.256,32.96,45,0
2025-04-06 23:43:51.157844,cecd4431-bac7-4843-9f8e-45772016e748,KXHIGHNY-25APR07-T46,87308.842,28,-5.0,49.471,1,99,0,49.0,4.5,-3.6,5.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,4.971,-0.471,65.0,4.4,0.0,1,5,45,51,2,1,-381.256,-0.378,1,0
2025-04-06 23:43:51.157844,20d145f3-a9fb-4361-8b50-480c2fe5ad27,KXHIGHNY-25APR07-T46,87308.842,1,-5.0,49.471,1,99,0,49.0,4.5,-3.6,5.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,4.971,-0.471,65.0,4.4,0.0,1,5,45,51,2,1,-381.256,-0.366,1,0
2025-04-06 23:45:50.380223,46032e94-fa9d-49be-8554-1a0bb2fbca00,KXHIGHNY-25APR07-B50.5,87189.62,25,1.0,49.536,58,42,1,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-0.964,-0.536,65.0,4.4,0.0,1,5,45,58,2,1,-416.239,40.198,42,1
2025-04-06 23:46:46.532809,bffe8d05-fa3b-4262-8184-e13e748cb21d,KXHIGHNY-25APR07-B50.5,87133.467,25,1.0,49.561,61,39,1,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-0.939,-0.561,65.0,4.4,0.0,1,5,45,61,2,1,-431.497,37.188,39,1
2025-04-06 23:46:57.485775,de1b5561-f86d-4a77-a513-f4297815178b,KXHIGHNY-25APR07-B50.5,87122.514,144,1.0,49.536,58,42,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-0.964,-0.536,65.0,4.4,0.0,1,5,45,58,2,1,-416.239,-40.185,-42,1
2025-04-06 23:47:41.828757,8ffa270c-103a-41a2-8069-bf557f505789,KXHIGHNY-25APR07-B50.5,87078.171,15,1.0,49.569,62,38,1,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-0.931,-0.569,65.0,4.4,0.0,1,5,45,62,2,1,-436.616,36.172,38,1
2025-04-06 23:50:03.877896,f0e19974-fa00-4fcd-8fdd-bdcf85f8d6cc,KXHIGHNY-25APR07-B48.5,86936.122,15,-1.0,49.439,61,39,1,49.0,0.5,-7.6,1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,0.939,-0.439,65.0,4.4,0.0,1,5,61,62,2,1,-516.079,-48.744,-61,0
2025-04-06 23:53:18.164208,380e2652-7fda-4b87-91c6-6ab92730ab2e,KXHIGHNY-25APR07-B50.5,86741.836,18,1.0,49.179,36,64,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.321,-0.179,65.0,4.4,0.0,1,5,61,36,2,1,-389.203,-62.17,-64,1
2025-04-06 23:53:20.412799,3fd88b1e-79f8-43bf-baa2-16a7a3c92db4,KXHIGHNY-25APR07-B48.5,86739.587,15,-1.0,49.328,42,58,0,49.0,0.5,-7.6,1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,0.828,-0.328,65.0,4.4,0.0,1,5,42,36,2,1,-295.422,29.661,42,0
2025-04-06 23:53:30.662309,03c5efb0-09d8-45cf-8ca6-9815500e49f5,KXHIGHNY-25APR07-B50.5,86729.338,6,1.0,49.083,21,79,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.417,-0.083,65.0,4.4,0.0,1,5,42,21,2,1,-230.351,-77.169,-79,1
2025-04-06 23:53:30.662309,1af2fbb3-1758-497a-970d-877cd90af5ba,KXHIGHNY-25APR07-B50.5,86729.338,15,1.0,49.122,23,77,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.378,-0.122,65.0,4.4,0.0,1,5,42,23,2,1,-238.532,-75.165,-77,1
2025-04-06 23:53:30.662309,5da3b6e9-acc7-4365-bf9f-7b6fd797447c,KXHIGHNY-25APR07-B50.5,86729.338,15,1.0,49.341,37,63,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.159,-0.341,65.0,4.4,0.0,1,5,42,37,2,1,-300.02,-61.162,-63,1
2025-04-06 23:53:30.662309,638cedf9-a0a9-4812-b698-af82c6c9a4b5,KXHIGHNY-25APR07-B50.5,86729.338,19,1.0,49.103,22,78,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.397,-0.103,65.0,4.4,0.0,1,5,42,22,2,1,-234.419,-76.14,-78,1
2025-04-06 23:53:30.662309,6cf77bcf-bdad-4f4d-8ee0-b698800b3292,KXHIGHNY-25APR07-B50.5,86729.338,32,1.0,49.328,36,64,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.172,-0.328,65.0,4.4,0.0,1,5,42,36,2,1,-295.422,-62.136,-64,1
2025-04-06 23:53:30.662309,8d31df97-5e07-4e46-8edd-911d202138a0,KXHIGHNY-25APR07-B50.5,86729.338,1,1.0,49.314,35,65,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.186,-0.314,65.0,4.4,0.0,1,5,42,35,2,1,-290.853,-63.073,-65,1
2025-04-06 23:53:30.662309,cf50aea5-8466-4db3-b629-9bb4414ee704,KXHIGHNY-25APR07-B50.5,86729.338,10,1.0,49.122,23,77,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.378,-0.122,65.0,4.4,0.0,1,5,42,23,2,1,-238.532,-75.07,-77,1
2025-04-06 23:54:53.368904,8a6b8927-4ac0-49b5-b504-7b6f0835a9be,KXHIGHNY-25APR07-B52.5,86646.631,10,3.0,49.13,3,97,0,49.0,-3.5,-11.6,-3.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-3.37,-0.13,65.0,4.4,0.0,1,5,42,21,3,1,-232.26,0.183,3,0
2025-04-06 23:55:14.787008,ceef4207-9c6a-481e-8685-acb0a9f099f3,KXHIGHNY-25APR07-B50.5,86625.213,100,1.0,49.234,27,73,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.266,-0.234,65.0,4.4,0.0,1,5,42,27,3,1,-257.313,-71.063,-73,1
2025-04-06 23:55:17.880585,d3414d21-7c19-4bd4-bb7d-c6acda199f7c,KXHIGHNY-25APR07-B50.5,86622.119,50,1.0,49.111,20,80,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.389,-0.111,65.0,4.4,0.0,1,5,42,20,3,1,-228.24,-78.043,-80,1
2025-04-06 23:55:17.880585,3b5c13b0-ec9d-4b64-a848-e11f1a9eabf7,KXHIGHNY-25APR07-B50.5,86622.119,44,1.0,49.13,21,79,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.37,-0.13,65.0,4.4,0.0,1,5,42,21,3,1,-232.26,-77.051,-79,1
2025-04-06 23:55:17.880585,1ed53ce3-0090-4169-84ca-7feb8b404c88,KXHIGHNY-25APR07-B50.5,86622.119,1,1.0,49.218,26,74,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.282,-0.218,65.0,4.4,0.0,1,5,42,26,3,1,-253.036,-72.057,-74,1
2025-04-06 23:55:20.611614,3ba3651c-c8cb-4e0e-8766-7b12591ba26d,KXHIGHNY-25APR07-B50.5,86619.388,221,1.0,49.029,16,84,0,49.0,-1.5,-9.6,-1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-1.471,-0.029,65.0,4.4,0.0,1,5,42,16,3,1,-212.687,-82.038,-84,1
2025-04-06 23:55:40.591772,18288e51-2a5f-4296-9952-804f6336693d,KXHIGHNY-25APR07-B48.5,86599.408,35,-1.0,48.914,61,39,1,49.0,0.5,-7.6,1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,0.414,0.086,65.0,4.4,0.0,1,5,61,16,3,1,-306.468,-48.504,-61,0
2025-04-06 23:55:45.451721,cbe5355d-9fe8-4f86-8f25-617991d0ebe1,KXHIGHNY-25APR07-B46.5,86594.548,50,-3.0,49.0,2,98,0,49.0,2.5,-5.6,3.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,2.5,0.0,65.0,4.4,0.0,1,2,61,16,3,1,-299.807,-3.092,2,0
2025-04-06 23:56:16.339375,73126c67-ad45-4892-806c-f4c9eee5fb87,KXHIGHNY-25APR07-B52.5,86563.661,20,3.0,49.0,3,97,0,49.0,-3.5,-11.6,-3.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-3.5,0.0,65.0,4.4,0.0,1,2,61,16,3,1,-299.807,0.192,3,0
2025-04-06 23:56:16.339375,33ec2efa-3dd9-4294-b76d-a9737959ce29,KXHIGHNY-25APR07-B52.5,86563.661,50,3.0,49.0,3,97,0,49.0,-3.5,-11.6,-3.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,-3.5,0.0,65.0,4.4,0.0,1,2,61,16,3,1,-299.807,0.188,3,0
2025-04-06 23:59:13.267831,dbb5dbb9-a47b-4b24-8410-e1cd82264fae,KXHIGHNY-25APR07-B48.5,86386.732,1,-1.0,48.967,67,33,1,49.0,0.5,-7.6,1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,0.467,0.033,65.0,4.4,0.0,1,2,67,16,3,1,-330.758,-54.498,-67,0
2025-04-06 23:59:43.925854,4ca5cb9e-17d0-4030-aa46-98b73077d71d,KXHIGHNY-25APR07-B48.5,86356.074,25,-1.0,48.967,67,33,1,49.0,0.5,-7.6,1.0,-0.5,32.4,16.9,100,49,0.0,29.9,15.3,89,6,0.467,0.033,65.0,4.4,0.0,1,2,67,16,3,1,-330.758,-54.303,-67,0
2025-04-07 00:00:02.211365,eb632bc5-0518-4cce-b6bc-d8442d38b9f0,KXHIGHNY-25APR07-B50.5,86337.789,10,1.0,49.147,28,72,1,49.0,-1.5,-9.6,-1.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,-1.353,-0.147,65.0,4.4,0.0,1,2,67,28,3,1,-379.698,70.01,72,1
2025-04-07 00:00:12.516398,c23cc1d2-6a43-417f-9572-b04cdbf17b95,KXHIGHNY-25APR07-B48.5,86327.484,12,-1.0,49.117,72,28,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.617,-0.117,65.0,4.4,0.0,1,2,72,28,3,1,-405.904,-58.856,-72,0
2025-04-07 00:00:12.516398,ae29d53e-8089-46e3-b352-739dd76829cf,KXHIGHNY-25APR07-B48.5,86327.484,1,-1.0,49.111,73,27,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.611,-0.111,65.0,4.4,0.0,1,2,73,28,3,1,-411.187,-60.07,-73,0
2025-04-07 00:00:12.516398,8132b124-82a1-4f83-beb1-a3e40902f7bf,KXHIGHNY-25APR07-B48.5,86327.484,14,-1.0,49.1,75,25,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.6,-0.1,65.0,4.4,0.0,1,2,75,28,3,1,-421.795,-62.124,-75,0
2025-04-07 00:00:12.516398,3ce501da-9de3-42c4-917f-b6d0c10df172,KXHIGHNY-25APR07-B48.5,86327.484,15,-1.0,49.106,74,26,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.606,-0.106,65.0,4.4,0.0,1,2,74,28,3,1,-416.485,-61.166,-74,0
2025-04-07 00:00:12.516398,20d31791-5482-4304-b222-4e99addf0eac,KXHIGHNY-25APR07-B48.5,86327.484,11,-1.0,49.147,67,33,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.647,-0.147,65.0,4.4,0.0,1,2,67,28,3,1,-379.698,-54.17,-67,0
2025-04-07 00:00:12.516398,1d5877b0-348e-4395-8e86-e4472e864176,KXHIGHNY-25APR07-B48.5,86327.484,14,-1.0,49.106,74,26,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.606,-0.106,65.0,4.4,0.0,1,2,74,28,3,1,-416.485,-61.253,-74,0
2025-04-07 00:00:20.313890,ec21291a-9a37-4d73-9292-1f633f25053a,KXHIGHNY-25APR07-B48.5,86319.686,11,-1.0,49.1,75,25,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.6,-0.1,65.0,4.4,0.0,1,2,75,28,3,1,-421.795,-61.802,-75,0
2025-04-07 00:00:20.313890,ad5742fd-1a6d-4516-b930-5af0b0bef19d,KXHIGHNY-25APR07-B48.5,86319.686,5,-1.0,49.089,77,23,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.589,-0.089,65.0,4.4,0.0,1,2,77,28,3,1,-432.457,-63.827,-77,0
2025-04-07 00:00:20.313890,7d681f32-3d91-453b-aa79-257e44906d78,KXHIGHNY-25APR07-B48.5,86319.686,47,-1.0,49.084,78,22,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.584,-0.084,65.0,4.4,0.0,1,2,78,28,3,1,-437.807,-64.842,-78,0
2025-04-07 00:00:37.159921,db9420d2-ca32-4828-8be5-8fa9ae786906,KXHIGHNY-25APR07-B48.5,86302.84,4,-1.0,49.084,78,22,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.584,-0.084,65.0,4.4,0.0,1,2,78,28,3,1,-437.807,-64.589,-78,0
2025-04-07 00:00:37.159921,d84a6d19-9da5-43c4-9155-62e2e3eed0d2,KXHIGHNY-25APR07-B48.5,86302.84,25,-1.0,49.079,79,21,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.579,-0.079,65.0,4.4,0.0,1,2,79,28,3,1,-443.17,-65.644,-79,0
2025-04-07 00:00:37.159921,173d9de2-1d94-4190-b22e-0fd285101d25,KXHIGHNY-25APR07-B48.5,86302.84,33,-1.0,49.074,80,20,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.574,-0.074,65.0,4.4,0.0,1,2,80,28,3,1,-448.546,-66.682,-80,0
2025-04-07 00:01:36.506725,d8ae3364-ac1c-43bb-bdc9-92081ba1d10a,KXHIGHNY-25APR07-B48.5,86243.493,40,-1.0,49.117,72,28,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.617,-0.117,65.0,4.4,0.0,1,2,72,28,3,1,-405.904,-58.532,-72,0
2025-04-07 00:01:40.187089,75a3e540-4df5-4a67-8f5f-d1d5e1727fd6,KXHIGHNY-25APR07-B52.5,86239.813,1,3.0,49.209,6,94,1,49.0,-3.5,-11.6,-3.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,-3.291,-0.209,65.0,4.4,0.0,1,2,72,28,6,1,-413.359,-3.193,-6,0
2025-04-07 00:01:40.187089,c20aba82-42ec-4fcf-bedd-9d367fc79746,KXHIGHNY-25APR07-B52.5,86239.813,39,3.0,49.239,7,93,1,49.0,-3.5,-11.6,-3.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,-3.261,-0.239,65.0,4.4,0.0,1,2,72,28,7,1,-416.229,-4.195,-7,0
2025-04-07 00:02:46.031712,00d24807-0c15-4503-aa71-e6281a59f816,KXHIGHNY-25APR07-B48.5,86173.968,30,-1.0,49.196,74,26,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.696,-0.196,65.0,4.4,0.0,1,2,74,28,6,1,-423.939,-60.307,-74,0
2025-04-07 00:04:26.914355,86118cb1-b89b-4420-934c-445d0ff15c63,KXHIGHNY-25APR07-B52.5,86073.086,20,3.0,49.106,3,97,0,49.0,-3.5,-11.6,-3.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,-3.394,-0.106,65.0,4.4,0.0,1,2,74,28,3,1,-416.485,0.2,3,0
2025-04-07 00:09:25.431884,b88f5a08-849a-412c-9eb4-66318b3eb9e5,KXHIGHNY-25APR07-B50.5,85774.568,20,1.0,49.038,23,77,0,49.0,-1.5,-9.6,-1.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,-1.462,-0.038,65.0,4.4,0.0,1,2,74,23,3,1,-395.299,-75.0,-77,1
2025-04-07 00:09:41.523056,e927ece6-6058-492d-a137-dcc26cbf1bb4,KXHIGHNY-25APR07-B50.5,85758.477,5,1.0,49.093,27,73,1,49.0,-1.5,-9.6,-1.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,-1.407,-0.093,65.0,4.4,0.0,1,2,74,27,3,1,-412.171,70.982,73,1
2025-04-07 00:09:41.523056,9b8e20de-41f6-4005-a505-1d9350b7a838,KXHIGHNY-25APR07-B50.5,85758.477,10,1.0,49.093,27,73,1,49.0,-1.5,-9.6,-1.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,-1.407,-0.093,65.0,4.4,0.0,1,2,74,27,3,1,-412.171,70.991,73,1
2025-04-07 00:11:02.889074,7191371e-3100-41c4-b22d-d93dd04784a9,KXHIGHNY-25APR07-B48.5,85677.111,35,-1.0,49.098,73,27,1,49.0,0.5,-7.6,0.5,0.0,32.4,16.9,100,49,0.0,32.4,12.5,49,0,0.598,-0.098,65.0,4.4,0.0,1,2,73,27,3,1,-406.873,-59.111,-73,0
