time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-01-01 11:07:56.867493,bef456b7-a023-42c9-8751-dac10bf75573,KXHIGHNY-25JAN01-T54,46263.133,171,5.0,51.746,5,95,1,50.4,-5.1,-9.0,-12.0,-10.9,-6.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-3.754,-1.346,99.0,9.3,0.0,2,1,14,66,26,5,-407.608,2.166,-5,0
2025-01-01 11:07:56.867493,c3c7726f-708b-47ca-af3b-8815c13f6aa1,KXHIGHNY-25JAN01-T54,46263.133,3,5.0,51.679,3,97,1,50.4,-5.1,-9.0,-12.0,-10.9,-6.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-3.821,-1.279,99.0,9.3,0.0,2,1,14,66,26,3,-402.857,4.153,-3,0
2025-01-01 11:08:00.126685,d2032a2c-43bd-4de6-8b39-3fd184deb063,KXHIGHNY-25JAN01-B49.5,46259.873,16,-1.0,51.833,16,84,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.333,-1.433,99.0,9.3,0.0,2,1,16,66,26,9,-426.75,-8.704,-16,0
2025-01-01 11:08:00.126685,6d88aa33-afc1-4472-b7c2-3c356d3ec8bd,KXHIGHNY-25JAN01-B49.5,46259.873,25,-1.0,51.853,15,85,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.353,-1.453,99.0,9.3,0.0,2,1,15,66,26,9,-423.01,-7.702,-15,0
2025-01-01 11:08:00.126685,42a67fa4-646a-46b8-9884-8f4444d7f900,KXHIGHNY-25JAN01-B49.5,46259.873,80,-1.0,51.853,15,85,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.353,-1.453,99.0,9.3,0.0,2,1,15,66,26,9,-423.01,-7.7,-15,0
2025-01-01 11:08:04.787965,a0659da3-ad2f-4435-9a01-1095b712a29b,KXHIGHNY-25JAN01-B49.5,46255.212,24,-1.0,51.873,14,86,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.373,-1.473,99.0,9.3,0.0,2,1,14,66,26,9,-419.336,6.715,14,0
2025-01-01 11:08:04.787965,9e184a25-0b08-4b7e-9d47-03cc45be4fce,KXHIGHNY-25JAN01-B49.5,46255.212,186,-1.0,51.935,11,89,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.435,-1.535,99.0,9.3,0.0,2,1,11,66,26,9,-408.766,3.704,11,0
2025-01-01 11:08:31.137879,1214845b-fee6-4362-9e79-79a16fbedb64,KXHIGHNY-25JAN01-B49.5,46228.862,50,-1.0,51.956,10,90,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.456,-1.556,99.0,9.3,0.0,2,1,10,66,26,9,-405.415,2.719,10,0
2025-01-01 11:08:42.918521,93f44fde-a09f-434e-b745-1c9dafe5b247,KXHIGHNY-25JAN01-B53.5,46217.081,20,3.0,51.983,28,72,1,50.4,-3.1,-7.0,-10.0,-8.9,-4.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-1.517,-1.583,99.0,9.3,0.0,2,1,10,66,28,9,-414.006,-23.14,-28,0
2025-01-01 11:08:43.189069,bf5198ee-cbbd-4067-a647-8811088a8b61,KXHIGHNY-25JAN01-B49.5,46216.811,50,-1.0,51.983,10,90,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.483,-1.583,99.0,9.3,0.0,2,1,10,66,28,9,-414.006,-2.718,-10,0
2025-01-01 11:09:00.121516,10b80f3e-270f-456a-a347-de4d68eeb3d6,KXHIGHNY-25JAN01-B49.5,46199.878,17,-1.0,52.026,8,92,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.526,-1.626,99.0,9.3,0.0,2,1,8,66,28,9,-407.616,0.717,8,0
2025-01-01 11:09:08.923534,57c85a3a-23ca-4049-8d22-6988003f358e,KXHIGHNY-25JAN01-B49.5,46191.076,10,-1.0,52.026,8,92,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.526,-1.626,99.0,9.3,0.0,2,1,8,66,28,9,-407.616,0.716,8,0
2025-01-01 11:10:00.917253,33551229-fc15-4c8d-af82-11b354470a60,KXHIGHNY-25JAN01-B51.5,46139.083,44,1.0,52.026,66,34,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.526,-1.626,99.0,9.3,0.0,2,1,8,66,28,9,-407.616,23.342,34,1
2025-01-01 11:10:09.375623,f8567898-0189-4a3c-9170-826f857b122e,KXHIGHNY-25JAN01-B51.5,46130.624,6,1.0,52.0,72,28,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.5,-1.6,99.0,9.3,0.0,2,1,8,72,28,9,-439.019,17.024,28,1
2025-01-01 11:10:09.473580,7430c5b3-0dfc-4f8c-b089-58e54da342e8,KXHIGHNY-25JAN01-B53.5,46130.526,6,3.0,51.987,27,73,0,50.4,-3.1,-7.0,-10.0,-8.9,-4.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-1.513,-1.587,99.0,9.3,0.0,2,1,8,72,27,9,-434.704,22.081,27,0
2025-01-01 11:10:09.480887,96869f52-d784-46f6-ac7d-d55a9e3077d5,KXHIGHNY-25JAN01-T54,46130.519,6,5.0,51.768,2,98,0,50.4,-5.1,-9.0,-12.0,-10.9,-6.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-3.732,-1.368,99.0,9.3,0.0,2,1,8,72,27,2,-416.316,-5.135,2,0
2025-01-01 11:10:09.535986,76604bd6-4126-473e-8a05-7c6224cfb972,KXHIGHNY-25JAN01-B49.5,46130.464,6,-1.0,51.768,8,92,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.268,-1.368,99.0,9.3,0.0,2,1,8,72,27,2,-416.316,-0.715,-8,0
2025-01-01 11:10:51.067534,3898b191-23b5-440d-ba43-e56482068981,KXHIGHNY-25JAN01-B53.5,46088.932,23,3.0,51.783,28,72,0,50.4,-3.1,-7.0,-10.0,-8.9,-4.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-1.717,-1.383,99.0,9.3,0.0,2,1,8,72,28,2,-420.63,23.054,28,0
2025-01-01 11:11:26.129109,72140dfb-8cab-43a5-b7aa-17241074a079,KXHIGHNY-25JAN01-B49.5,46053.871,11,-1.0,51.705,12,88,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.205,-1.305,99.0,9.3,0.0,2,1,12,72,28,2,-433.813,4.714,12,0
2025-01-01 11:12:33.097055,0be6d582-0612-48cd-a2d7-ae960be2e8d8,KXHIGHNY-25JAN01-B51.5,45986.903,9,1.0,51.705,72,28,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.205,-1.305,99.0,9.3,0.0,2,1,12,72,28,2,-433.813,16.626,28,1
2025-01-01 11:12:33.178243,e5aa0ae4-a0ee-4abd-94fb-250f462afc9d,KXHIGHNY-25JAN01-B49.5,45986.822,9,-1.0,51.705,12,88,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.205,-1.305,99.0,9.3,0.0,2,1,12,72,28,2,-433.813,4.714,12,0
2025-01-01 11:12:33.190630,217f3654-abbf-4393-a4a9-0a7123baa68e,KXHIGHNY-25JAN01-T54,45986.809,9,5.0,51.705,2,98,0,50.4,-5.1,-9.0,-12.0,-10.9,-6.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-3.795,-1.305,99.0,9.3,0.0,2,1,12,72,28,2,-433.813,-5.123,2,0
2025-01-01 11:12:33.198196,475c406e-45d6-4190-8912-548e40cda8a7,KXHIGHNY-25JAN01-B53.5,45986.802,9,3.0,51.674,26,74,0,50.4,-3.1,-7.0,-10.0,-8.9,-4.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-1.826,-1.274,99.0,9.3,0.0,2,1,12,72,26,2,-425.222,20.885,26,0
2025-01-01 11:14:56.351156,1a0f5540-5867-434e-ab3f-22b128e49bb8,KXHIGHNY-25JAN01-B53.5,45843.649,31,3.0,51.658,25,75,0,50.4,-3.1,-7.0,-10.0,-8.9,-4.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-1.842,-1.258,99.0,9.3,0.0,2,1,12,72,25,2,-420.983,19.879,25,0
2025-01-01 11:15:16.413994,31c57acf-10aa-49c0-bff5-d9294adb3cfa,KXHIGHNY-25JAN01-B51.5,45823.586,12,1.0,51.661,70,30,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.161,-1.261,99.0,9.3,0.0,2,1,12,70,25,2,-410.458,18.544,30,1
2025-01-01 11:15:16.498457,fe8ac616-10c9-4f78-ae2c-23a664431e41,KXHIGHNY-25JAN01-T54,45823.502,12,5.0,51.661,2,98,0,50.4,-5.1,-9.0,-12.0,-10.9,-6.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-3.839,-1.261,99.0,9.3,0.0,2,1,12,70,25,2,-410.458,-5.108,2,0
2025-01-01 11:15:16.506470,52b60c82-def0-447d-ad5e-e7c1e494e348,KXHIGHNY-25JAN01-B53.5,45823.494,12,3.0,51.661,25,75,0,50.4,-3.1,-7.0,-10.0,-8.9,-4.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-1.839,-1.261,99.0,9.3,0.0,2,1,12,70,25,2,-410.458,19.813,25,0
2025-01-01 11:15:16.518515,51d84098-663c-477c-a8cd-3ba197d1182a,KXHIGHNY-25JAN01-B49.5,45823.481,12,-1.0,51.661,12,88,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.161,-1.261,99.0,9.3,0.0,2,1,12,70,25,2,-410.458,4.714,12,0
2025-01-01 11:15:34.138482,708c68b9-c64f-43d8-ac0c-7507b2112796,KXHIGHNY-25JAN01-B47.5,45805.862,230,-3.0,51.661,1,99,1,50.4,2.9,-1.0,-4.0,-2.9,1.4,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,4.161,-1.261,99.0,9.3,0.0,2,1,12,70,25,2,-410.458,4.535,-1,0
2025-01-01 11:15:45.952491,7a224098-19cd-4a8b-8b4a-b927caa03f0c,KXHIGHNY-25JAN01-B49.5,45794.048,12,-1.0,51.661,12,88,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.161,-1.261,99.0,9.3,0.0,2,1,12,70,25,2,-410.458,4.711,12,0
2025-01-01 11:16:23.986677,26326569-bf94-4a23-a481-9fc2b7d842ef,KXHIGHNY-25JAN01-B51.5,45756.013,20,1.0,51.673,62,38,0,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.173,-1.273,99.0,9.3,0.0,2,1,12,62,25,2,-368.946,-26.359,-38,1
2025-01-01 11:16:43.989617,ea33735e-feb5-4397-a554-bca32b675283,KXHIGHNY-25JAN01-B49.5,45736.01,50,-1.0,51.854,4,96,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.354,-1.454,99.0,9.3,0.0,2,1,4,62,25,2,-344.672,-3.324,4,0
2025-01-01 11:16:43.989617,b1b6ea6c-f613-4ab5-b485-3ee52916f305,KXHIGHNY-25JAN01-B49.5,45736.01,125,-1.0,51.879,3,97,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.379,-1.479,99.0,9.3,0.0,2,1,3,62,25,2,-342.423,-4.31,3,0
2025-01-01 11:16:43.989617,a9a7463c-826e-4733-8411-6b3453f8094d,KXHIGHNY-25JAN01-B49.5,45736.01,25,-1.0,51.783,7,93,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.283,-1.383,99.0,9.3,0.0,2,1,7,62,25,2,-352.748,-0.307,7,0
2025-01-01 11:16:43.989617,1f654b23-5c62-4745-829f-7aa6fac1ab90,KXHIGHNY-25JAN01-B49.5,45736.01,50,-1.0,51.806,6,94,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.306,-1.406,99.0,9.3,0.0,2,1,6,62,25,2,-349.877,-1.292,6,0
2025-01-01 11:17:31.267890,fade232d-19b0-4c26-988f-37d6b70d7ef6,KXHIGHNY-25JAN01-B49.5,45688.732,81,-1.0,51.806,6,94,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.306,-1.406,99.0,9.3,0.0,2,1,6,62,25,2,-349.877,-1.331,6,0
2025-01-01 11:17:31.267890,ce530fe7-7c33-41a7-a38b-3126fdd921b3,KXHIGHNY-25JAN01-B49.5,45688.732,97,-1.0,51.83,5,95,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.33,-1.43,99.0,9.3,0.0,2,1,5,62,25,2,-347.174,-2.328,5,0
2025-01-01 11:17:34.865973,ff1534fd-e471-46f3-bcca-96b3a084c6ec,KXHIGHNY-25JAN01-T54,45685.134,46,5.0,51.904,4,96,1,50.4,-5.1,-9.0,-12.0,-10.9,-6.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-3.596,-1.504,99.0,9.3,0.0,2,1,5,62,25,4,-351.333,3.099,-4,0
2025-01-01 11:17:36.465818,373c3333-da47-4c46-9fc4-0d4b33f364f4,KXHIGHNY-25JAN01-B49.5,45683.534,74,-1.0,51.745,12,88,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.245,-1.345,99.0,9.3,0.0,2,1,12,62,25,4,-373.105,-4.663,-12,0
2025-01-01 11:17:36.465818,0987fe16-41ba-40d9-8fac-f937fbdcef5d,KXHIGHNY-25JAN01-B49.5,45683.534,90,-1.0,51.767,11,89,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.267,-1.367,99.0,9.3,0.0,2,1,11,62,25,4,-369.663,-3.665,-11,0
2025-01-01 11:18:38.034972,0276d21e-84b7-4811-8ee8-04660892c3b9,KXHIGHNY-25JAN01-B53.5,45621.965,3,3.0,51.783,26,74,1,50.4,-3.1,-7.0,-10.0,-8.9,-4.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-1.717,-1.383,99.0,9.3,0.0,2,1,11,62,26,4,-373.901,-20.726,-26,0
2025-01-01 11:18:46.609375,0b840815-b2b1-4723-a78b-5f00526655d1,KXHIGHNY-25JAN01-B53.5,45613.391,10,3.0,51.767,25,75,0,50.4,-3.1,-7.0,-10.0,-8.9,-4.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-1.733,-1.367,99.0,9.3,0.0,2,1,11,62,25,4,-369.663,19.723,25,0
2025-01-01 11:20:23.051979,3e865031-3b3d-42d3-ae38-2237d9a94194,KXHIGHNY-25JAN01-B49.5,45516.948,2,-1.0,51.904,5,95,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.404,-1.504,99.0,9.3,0.0,2,1,5,62,25,4,-351.333,-2.366,5,0
2025-01-01 11:20:23.051979,39bbe408-3cfb-4fac-8509-6ad2a655ecb6,KXHIGHNY-25JAN01-B49.5,45516.948,106,-1.0,51.904,5,95,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.404,-1.504,99.0,9.3,0.0,2,1,5,62,25,4,-351.333,-2.356,5,0
2025-01-01 11:20:23.051979,130b471f-7afb-4e42-b6dc-d61f3278a312,KXHIGHNY-25JAN01-B49.5,45516.948,56,-1.0,51.929,4,96,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.429,-1.529,99.0,9.3,0.0,2,1,4,62,25,4,-348.831,-3.338,4,0
2025-01-01 11:20:58.411123,f771f631-c0c3-44c5-9f2c-53c94139b4a2,KXHIGHNY-25JAN01-B49.5,45481.589,5,-1.0,51.88,6,94,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.38,-1.48,99.0,9.3,0.0,2,1,6,62,25,4,-354.036,1.374,-6,0
2025-01-01 11:21:09.632535,406e04b4-7f3f-463a-943e-08d04e6d7ec7,KXHIGHNY-25JAN01-B53.5,45470.367,91,3.0,51.88,25,75,0,50.4,-3.1,-7.0,-10.0,-8.9,-4.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-1.62,-1.48,99.0,9.3,0.0,2,1,6,62,25,4,-354.036,19.722,25,0
2025-01-01 11:22:16.214205,cbc2e1bc-94ba-4125-94a5-8aceee9368c5,KXHIGHNY-25JAN01-B53.5,45403.786,10,3.0,51.72,16,84,0,50.4,-3.1,-7.0,-10.0,-8.9,-4.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-1.78,-1.32,99.0,9.3,0.0,2,1,6,62,16,4,-317.926,10.705,16,0
2025-01-01 11:22:26.284989,75abcf38-4b5e-4f10-8666-2f084715e53c,KXHIGHNY-25JAN01-B49.5,45393.715,1,-1.0,51.626,10,90,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.126,-1.226,99.0,9.3,0.0,2,1,10,62,16,4,-330.201,-2.618,-10,0
2025-01-01 11:22:26.284989,5527fda2-d74a-424a-becb-a4b3ad1e6f3f,KXHIGHNY-25JAN01-B49.5,45393.715,10,-1.0,51.582,12,88,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.082,-1.182,99.0,9.3,0.0,2,1,12,62,16,4,-336.994,-4.624,-12,0
2025-01-01 11:22:31.734450,40ff756f-313d-4ddc-a410-32a96f3cf74d,KXHIGHNY-25JAN01-B51.5,45388.266,9,1.0,51.576,70,30,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.076,-1.176,99.0,9.3,0.0,2,1,12,70,16,4,-378.506,18.357,30,1
2025-01-01 11:22:31.734450,72eb47b4-97b7-4710-b2db-493bb76591b6,KXHIGHNY-25JAN01-B51.5,45388.266,4,1.0,51.576,70,30,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.076,-1.176,99.0,9.3,0.0,2,1,12,70,16,4,-378.506,18.14,30,1
2025-01-01 11:22:38.621157,1f9cf234-9937-4499-9041-454c57c3f526,KXHIGHNY-25JAN01-B49.5,45381.379,10,-1.0,51.557,13,87,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.057,-1.157,99.0,9.3,0.0,2,1,13,70,16,4,-382.032,-5.603,-13,0
2025-01-01 11:23:09.360435,0e86616c-24c3-4ba3-b810-5c42cd34b45e,KXHIGHNY-25JAN01-B51.5,45350.64,13,1.0,51.557,70,30,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.057,-1.157,99.0,9.3,0.0,2,1,13,70,16,4,-382.032,18.117,30,1
2025-01-01 11:23:55.602945,2b142679-7523-453e-bd2c-468664187b33,KXHIGHNY-25JAN01-B51.5,45304.397,14,1.0,51.557,70,30,0,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.057,-1.157,99.0,9.3,0.0,2,1,13,70,16,4,-382.032,-17.753,-30,1
2025-01-01 11:23:55.602945,10bf9442-c571-4eb1-b4fa-ca2bb4aec874,KXHIGHNY-25JAN01-B51.5,45304.397,1,1.0,51.559,65,35,0,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.059,-1.159,99.0,9.3,0.0,2,1,13,65,16,4,-355.972,-23.062,-35,1
2025-01-01 11:24:15.331396,d920b8e2-81ae-45ea-b5fe-a715fc0894bb,KXHIGHNY-25JAN01-B49.5,45284.669,29,-1.0,51.519,15,85,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.019,-1.119,99.0,9.3,0.0,2,1,15,65,16,4,-363.249,-7.593,-15,0
2025-01-01 11:24:15.331396,557fbc4a-2177-4f70-8304-6798e3d8ac04,KXHIGHNY-25JAN01-B49.5,45284.669,2,-1.0,51.559,13,87,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.059,-1.159,99.0,9.3,0.0,2,1,13,65,16,4,-355.972,-5.599,-13,0
2025-01-01 11:24:45.583655,cb231dd9-5909-4f07-9778-60bce1fbb3be,KXHIGHNY-25JAN01-B49.5,45254.416,1,-1.0,51.58,12,88,0,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.08,-1.18,99.0,9.3,0.0,2,1,12,65,16,4,-352.447,4.588,12,0
2025-01-01 11:25:52.281286,1ac872c9-17b1-4c34-8e1b-c6d3147d7a41,KXHIGHNY-25JAN01-B51.5,45187.719,13,1.0,51.575,71,29,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.075,-1.175,99.0,9.3,0.0,2,1,12,71,16,4,-383.762,16.638,29,1
2025-01-01 11:26:02.111049,55906ca5-384b-4dcc-9fea-25785c13eec8,KXHIGHNY-25JAN01-B51.5,45177.889,80,1.0,51.575,71,29,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.075,-1.175,99.0,9.3,0.0,2,1,12,71,16,4,-383.762,16.591,29,1
2025-01-01 11:26:02.111049,aad55e1b-8875-4137-b7b9-fd7263b20b97,KXHIGHNY-25JAN01-B51.5,45177.889,135,1.0,51.575,71,29,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.075,-1.175,99.0,9.3,0.0,2,1,12,71,16,4,-383.762,16.567,29,1
2025-01-01 11:26:10.286605,04ca0bb0-f4cd-438f-b834-2e75be28dddf,KXHIGHNY-25JAN01-B51.5,45169.713,6,1.0,51.574,73,27,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.074,-1.174,99.0,9.3,0.0,2,1,12,73,16,4,-394.315,14.53,27,1
2025-01-01 11:26:55.845504,460ce208-2bbf-45d7-891f-f3d4e86b8f20,KXHIGHNY-25JAN01-B49.5,45124.154,45,-1.0,51.593,11,89,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.093,-1.193,99.0,9.3,0.0,2,1,11,73,16,4,-390.873,-3.577,-11,0
2025-01-01 11:27:25.799146,a2f852f9-1b8d-41ee-8218-e7bbd285e74f,KXHIGHNY-25JAN01-B49.5,45094.201,9,-1.0,51.613,10,90,1,50.4,0.9,-3.0,-6.0,-4.9,-0.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,2.113,-1.213,99.0,9.3,0.0,2,1,10,73,16,4,-387.522,-2.573,-10,0
2025-01-01 11:27:55.512689,558391b7-64ce-42de-be86-8df11142af2a,KXHIGHNY-25JAN01-B51.5,45064.487,13,1.0,51.613,73,27,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.113,-1.213,99.0,9.3,0.0,2,1,10,73,16,4,-387.522,14.511,27,1
2025-01-01 11:28:06.304793,a6303bf1-904d-4f34-a59e-fa96852ebcd0,KXHIGHNY-25JAN01-T54,45053.695,1,5.0,51.538,2,98,0,50.4,-5.1,-9.0,-12.0,-10.9,-6.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,-3.962,-1.138,99.0,9.3,0.0,2,1,10,73,16,2,-383.363,-5.085,2,0
2025-01-01 11:28:52.324800,2d779620-17a2-4378-96f9-436ae0cd6239,KXHIGHNY-25JAN01-B51.5,45007.675,14,1.0,51.541,66,34,0,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.041,-1.141,99.0,9.3,0.0,2,1,10,66,16,2,-346.677,-21.504,-34,1
2025-01-01 11:28:52.324800,10194574-93b8-4d84-9d0e-34916471b978,KXHIGHNY-25JAN01-B51.5,45007.675,40,1.0,51.541,66,34,0,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.041,-1.141,99.0,9.3,0.0,2,1,10,66,16,2,-346.677,-21.508,-34,1
2025-01-01 11:29:06.651484,af3430f3-73fa-4acf-81b9-130eca1808d6,KXHIGHNY-25JAN01-B51.5,44993.349,1,1.0,51.539,72,28,1,50.4,-1.1,-5.0,-8.0,-6.9,-2.6,1.5,61.9,29.7,100,4,13688.96,41.4,18.0,16,0,0.039,-1.139,99.0,9.3,0.0,2,1,10,72,16,2,-378.08,15.483,28,1
