time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-30 10:17:28.973232,36e2ebc4-f019-4046-a85f-1a5a953e1ebf,KXHIGHNY-25APR30-B75.5,49291.027,-0.5,-5.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,-1.472,0.287,-1.759,0.972,-0.787,5,0.0,0.0,15,85,0,86,-1.0,3.865,15,0,311,2.074,43.345,0.0,15.4,46.4,1,323,2.074,43.345,0.0,15.4,46.4,1,715,1.773,38.4,0.25,16.0,32.0,1,4012,2.508,44.751,0.471,18.882,37.853,-1,8028,3.406,54.427,0.574,20.118,43.471,0
2025-04-30 10:17:28.973232,27d1a785-66da-4e3c-a441-e8656bfc6c5f,KXHIGHNY-25APR30-B75.5,49291.027,-0.5,-5.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,-1.458,0.287,-1.745,0.958,-0.787,5,0.0,0.0,16,84,0,5,-1.0,4.865,16,0,311,2.074,43.345,0.0,15.4,46.4,1,323,2.074,43.345,0.0,15.4,46.4,1,715,1.773,38.4,0.25,16.0,32.0,1,4012,2.508,44.751,0.471,18.882,37.853,-1,8028,3.406,54.427,0.574,20.118,43.471,0
2025-04-30 10:17:54.849186,005ecea3-bbbd-4988-80db-122dfedf08a6,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.566,4.287,-1.721,0.934,-0.787,5,0.0,0.0,13,87,0,13,-5.0,2.51,13,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,133160ee-6dc7-4f24-b304-5b1e6ddaa413,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.542,4.287,-1.745,0.958,-0.787,5,0.0,0.0,14,86,0,2,-5.0,3.507,14,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,66c5a0a3-29b0-4aa4-b730-05f7a9b95cfe,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.776,4.287,-1.512,0.724,-0.787,5,0.0,0.0,5,95,0,84,-5.0,-5.495,5,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,882fe8c0-0a00-4d85-8727-6d3801b98886,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.59,4.287,-1.697,0.91,-0.787,5,0.0,0.0,12,88,0,7,-5.0,1.388,12,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,99a54600-a536-4e3b-82fc-4d947746fd51,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.693,4.287,-1.594,0.807,-0.787,5,0.0,0.0,8,92,0,25,-5.0,-2.615,8,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,c7ea2015-f630-4ef3-ac48-9ea9bad06bc3,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.747,4.287,-1.54,0.753,-0.787,5,0.0,0.0,6,94,0,15,-5.0,-4.622,6,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,b923ccac-ffab-4bc8-a2b7-0d734dc6559e,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.641,4.287,-1.647,0.859,-0.787,5,0.0,0.0,10,90,0,37,-5.0,-0.617,10,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,ceaa299c-5490-4fe9-b005-3317c74c8c5c,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.615,4.287,-1.672,0.885,-0.787,5,0.0,0.0,11,89,0,15,-5.0,0.311,11,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,d327cfc7-c37c-4d19-9868-5324e52c9419,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.615,4.287,-1.672,0.885,-0.787,5,0.0,0.0,11,89,0,50,-5.0,0.309,11,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,e0d732ce-b65f-4fc2-a0db-d9a22ed18f58,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.59,4.287,-1.697,0.91,-0.787,5,0.0,0.0,12,88,0,14,-5.0,1.233,12,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,ec836577-3e64-45c0-bfc7-d6e9dc5234ea,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.667,4.287,-1.621,0.833,-0.787,5,0.0,0.0,9,91,0,20,-5.0,-1.769,9,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,f444029b-810b-4b97-a7e9-6fcfa78e5a77,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.641,4.287,-1.647,0.859,-0.787,5,0.0,0.0,10,90,0,16,-5.0,-0.772,10,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:17:54.849186,caf21c73-e14d-4c65-b5bf-91c2ce536a6d,KXHIGHNY-25APR30-T73,49265.151,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.747,4.287,-1.54,0.753,-0.787,5,0.0,0.0,6,94,0,4,-5.0,-4.657,6,0,590,3.474,19.931,0.0,11.222,19.944,8,625,3.627,19.851,0.0,11.526,18.947,11,1017,4.242,17.853,0.2,13.08,17.84,11,4280,4.182,51.566,0.25,14.222,30.694,12,8330,5.677,51.619,0.388,18.119,30.925,21
2025-04-30 10:19:12.651308,2f2b1d34-9a8d-42cc-b414-53507778d460,KXHIGHNY-25APR30-B75.5,49187.349,-0.5,-5.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,-1.434,0.287,-1.721,0.934,-0.787,5,0.0,0.0,16,84,0,3,-1.0,4.866,16,0,536,1.924,42.828,0.0,15.2,46.8,-4,616,1.871,42.626,0.0,15.5,39.167,1,1007,1.658,37.198,0.222,16.0,28.778,1,4164,2.518,44.48,0.457,18.8,36.857,-1,8133,3.374,55.298,0.591,20.242,43.318,0
2025-04-30 10:20:07.597159,ae3fe8fa-b092-47e5-9588-fabfeaba5370,KXHIGHNY-25APR30-B73.5,49132.403,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.561,2.291,-1.73,0.939,-0.791,5,0.0,0.0,69,31,1,1,-3.0,17.049,31,1,52,0.577,16.029,1.0,69.5,12.25,0,665,0.738,10.816,0.9,68.9,6.9,0,1043,4.273,21.534,0.962,69.462,12.5,6,4213,5.308,37.487,0.877,66.178,24.726,-3,8182,5.132,39.794,0.895,64.081,26.661,-12
2025-04-30 10:20:07.597159,730f3bd0-e52c-4245-a4da-3a3c63a3193d,KXHIGHNY-25APR30-B73.5,49132.403,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.556,2.291,-1.735,0.944,-0.791,5,0.0,0.0,70,30,1,12,-3.0,16.093,30,1,52,0.577,16.029,1.0,69.5,12.25,0,665,0.738,10.816,0.9,68.9,6.9,0,1043,4.273,21.534,0.962,69.462,12.5,6,4213,5.308,37.487,0.877,66.178,24.726,-3,8182,5.132,39.794,0.895,64.081,26.661,-12
2025-04-30 10:20:07.597159,5b0031bc-c48d-4574-86ba-3757fae6e4b9,KXHIGHNY-25APR30-B73.5,49132.403,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.556,2.291,-1.735,0.944,-0.791,5,0.0,0.0,70,30,1,35,-3.0,16.115,30,1,52,0.577,16.029,1.0,69.5,12.25,0,665,0.738,10.816,0.9,68.9,6.9,0,1043,4.273,21.534,0.962,69.462,12.5,6,4213,5.308,37.487,0.877,66.178,24.726,-3,8182,5.132,39.794,0.895,64.081,26.661,-12
2025-04-30 10:20:07.597159,322a7db8-d831-49c6-a9fa-68455b27ee4c,KXHIGHNY-25APR30-B73.5,49132.403,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.561,2.291,-1.73,0.939,-0.791,5,0.0,0.0,69,31,1,1,-3.0,17.117,31,1,52,0.577,16.029,1.0,69.5,12.25,0,665,0.738,10.816,0.9,68.9,6.9,0,1043,4.273,21.534,0.962,69.462,12.5,6,4213,5.308,37.487,0.877,66.178,24.726,-3,8182,5.132,39.794,0.895,64.081,26.661,-12
2025-04-30 10:25:33.069837,de6ba733-680a-4d7d-a8ef-7df4a2f503b9,KXHIGHNY-25APR30-B73.5,48806.93,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.55,2.291,-1.741,0.95,-0.791,5,0.0,0.0,71,29,0,9,-3.0,-14.551,-29,1,83,2.38,20.205,0.0,69.5,20.75,1,83,2.38,20.205,0.0,69.5,20.75,1,805,1.328,14.743,0.643,69.071,10.857,-1,4212,5.276,36.942,0.829,66.355,24.658,-5,8092,5.151,39.299,0.867,64.25,26.477,-13
2025-04-30 10:25:33.069837,e00b9231-2988-4f13-81f5-a0fc754306cd,KXHIGHNY-25APR30-B73.5,48806.93,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.577,2.291,-1.714,0.923,-0.791,5,0.0,0.0,66,34,0,11,-3.0,-19.463,-34,1,83,2.38,20.205,0.0,69.5,20.75,1,83,2.38,20.205,0.0,69.5,20.75,1,805,1.328,14.743,0.643,69.071,10.857,-1,4212,5.276,36.942,0.829,66.355,24.658,-5,8092,5.151,39.299,0.867,64.25,26.477,-13
2025-04-30 10:25:33.069837,dfb76fb6-c966-439c-a8ac-6e4a1622bbda,KXHIGHNY-25APR30-B73.5,48806.93,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.55,2.291,-1.741,0.95,-0.791,5,0.0,0.0,71,29,0,12,-3.0,-14.476,-29,1,83,2.38,20.205,0.0,69.5,20.75,1,83,2.38,20.205,0.0,69.5,20.75,1,805,1.328,14.743,0.643,69.071,10.857,-1,4212,5.276,36.942,0.829,66.355,24.658,-5,8092,5.151,39.299,0.867,64.25,26.477,-13
2025-04-30 10:25:33.069837,519985e1-6abb-4829-abb2-c5856ebe8c94,KXHIGHNY-25APR30-B73.5,48806.93,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.556,2.291,-1.735,0.944,-0.791,5,0.0,0.0,70,30,0,51,-3.0,-16.014,-30,1,83,2.38,20.205,0.0,69.5,20.75,1,83,2.38,20.205,0.0,69.5,20.75,1,805,1.328,14.743,0.643,69.071,10.857,-1,4212,5.276,36.942,0.829,66.355,24.658,-5,8092,5.151,39.299,0.867,64.25,26.477,-13
2025-04-30 10:26:34.157055,d7559663-eea8-47f2-8b59-bd6f63e990f6,KXHIGHNY-25APR30-B75.5,48745.843,-0.5,-5.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,-1.431,0.291,-1.722,0.931,-0.791,5,0.0,0.0,17,83,1,1,-1.0,-5.868,-17,0,84,0.0,0.0,1.0,17.0,1.0,0,84,0.0,0.0,1.0,17.0,1.0,0,762,1.799,41.5,0.143,15.714,33.714,0,3713,2.523,28.501,0.548,19.032,25.516,-1,8092,3.357,54.76,0.606,20.258,41.561,0
2025-04-30 10:26:54.926476,1661def4-28c4-4f1c-9ae1-f3cce6aacbd4,KXHIGHNY-25APR30-T73,48725.074,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.617,4.291,-1.674,0.883,-0.791,5,0.0,0.0,11,89,1,1,-5.0,-0.223,-11,0,85,0.0,0.0,1.0,11.0,1.0,0,85,0.0,0.0,1.0,11.0,1.0,0,762,3.532,19.734,0.05,11.5,18.05,6,3713,4.164,51.345,0.278,14.028,28.778,4,8093,5.136,53.095,0.355,17.129,30.919,13
2025-04-30 10:27:06.363255,11a41e0d-bd0a-4a0a-a705-1e95b801cc1a,KXHIGHNY-25APR30-B73.5,48713.637,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.617,2.291,-1.674,0.883,-0.791,5,0.0,0.0,70,30,1,1,-3.0,15.344,30,1,86,2.074,19.601,0.2,69.6,16.8,1,86,2.074,19.601,0.2,69.6,16.8,1,763,1.302,14.433,0.667,69.133,10.2,-1,3714,5.257,36.797,0.831,66.403,24.351,-5,8094,5.135,39.299,0.867,64.352,26.477,-11
2025-04-30 10:28:25.826802,79cd1ee9-69d4-49e1-be8b-525eb72157bd,KXHIGHNY-25APR30-T73,48634.173,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.617,4.291,-1.674,0.883,-0.791,5,0.0,0.0,11,89,1,7,-5.0,-0.189,-11,0,35,0.0,5.852,1.0,11.0,8.25,0,118,0.0,5.852,1.0,11.0,8.25,0,783,3.287,18.554,0.174,11.435,17.087,6,3687,4.129,49.915,0.342,13.763,26.553,4,8126,5.179,52.018,0.385,16.846,29.985,13
2025-04-30 10:28:25.826802,596d1971-ffed-4ea2-adf6-04445acd8c8c,KXHIGHNY-25APR30-T73,48634.173,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.617,4.291,-1.674,0.883,-0.791,5,0.0,0.0,11,89,1,15,-5.0,-0.219,-11,0,35,0.0,5.852,1.0,11.0,8.25,0,118,0.0,5.852,1.0,11.0,8.25,0,783,3.287,18.554,0.174,11.435,17.087,6,3687,4.129,49.915,0.342,13.763,26.553,4,8126,5.179,52.018,0.385,16.846,29.985,13
2025-04-30 10:28:25.826802,948b1a91-1917-477a-83fb-f6248e60c1f2,KXHIGHNY-25APR30-T73,48634.173,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.617,4.291,-1.674,0.883,-0.791,5,0.0,0.0,11,89,1,10,-5.0,-0.186,-11,0,35,0.0,5.852,1.0,11.0,8.25,0,118,0.0,5.852,1.0,11.0,8.25,0,783,3.287,18.554,0.174,11.435,17.087,6,3687,4.129,49.915,0.342,13.763,26.553,4,8126,5.179,52.018,0.385,16.846,29.985,13
2025-04-30 10:28:56.965505,fc109972-148b-401a-a9f7-96de2af80149,KXHIGHNY-25APR30-B73.5,48603.034,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.617,2.291,-1.674,0.883,-0.791,5,0.0,0.0,70,30,1,3,-3.0,15.332,30,1,37,0.0,1.155,1.0,70.0,1.667,0,122,1.704,17.568,0.429,69.714,12.571,1,787,1.251,13.777,0.706,69.235,9.235,-1,3646,5.283,36.806,0.831,66.532,23.818,-4,7850,5.143,39.11,0.869,64.438,26.1,-11
2025-04-30 10:28:56.965505,25debe79-b497-4ff1-a33f-3731ecdf629e,KXHIGHNY-25APR30-B73.5,48603.034,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.617,2.291,-1.674,0.883,-0.791,5,0.0,0.0,70,30,1,1,-3.0,15.334,30,1,37,0.0,1.155,1.0,70.0,1.667,0,122,1.704,17.568,0.429,69.714,12.571,1,787,1.251,13.777,0.706,69.235,9.235,-1,3646,5.283,36.806,0.831,66.532,23.818,-4,7850,5.143,39.11,0.869,64.438,26.1,-11
2025-04-30 10:30:39.755077,7a89676a-13a5-4dae-9a81-08a34cb7b568,KXHIGHNY-25APR30-B73.5,48500.245,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.617,2.403,-1.787,0.883,-0.903,5,0.0,0.0,70,30,1,1,-3.0,15.327,30,1,5,0.0,1.155,1.0,70.0,1.667,0,40,0.0,1.0,1.0,70.0,1.5,0,788,1.227,13.506,0.722,69.278,8.778,-1,3626,5.297,36.89,0.831,66.584,23.61,-5,7714,5.143,39.14,0.869,64.523,26.046,-17
2025-04-30 10:30:41.406804,d81e67f1-e72a-464c-837b-83aea397d093,KXHIGHNY-25APR30-B75.5,48498.593,-0.5,-5.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,-1.396,0.403,-1.8,0.896,-0.903,5,0.0,0.0,16,84,0,1,-1.0,4.87,16,0,7,0.0,0.0,0.0,16.0,1.0,0,42,0.577,0.0,0.333,16.333,1.0,1,790,1.563,38.727,0.111,15.778,26.444,1,3628,2.469,28.582,0.516,18.806,25.419,4,7716,3.389,54.69,0.597,20.179,40.761,3
2025-04-30 10:30:41.406804,169fc1fb-5243-4356-9f0e-259017ed9bf8,KXHIGHNY-25APR30-B75.5,48498.593,-0.5,-5.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,-1.396,0.403,-1.8,0.896,-0.903,5,0.0,0.0,16,84,0,1,-1.0,4.869,16,0,7,0.0,0.0,0.0,16.0,1.0,0,42,0.577,0.0,0.333,16.333,1.0,1,790,1.563,38.727,0.111,15.778,26.444,1,3628,2.469,28.582,0.516,18.806,25.419,4,7716,3.389,54.69,0.597,20.179,40.761,3
2025-04-30 10:34:28.909239,af542e53-fed3-4f39-b22f-fe2722eb9ce4,KXHIGHNY-25APR30-B75.5,48271.091,-0.5,-5.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,-1.41,0.403,-1.813,0.91,-0.903,5,0.0,0.0,15,85,0,1,-1.0,3.875,15,0,1,0.0,0.0,0.0,15.0,1.0,0,4,0.577,0.0,0.0,15.667,1.0,1,175,0.816,0.0,0.25,16.0,1.0,2,3401,2.52,28.446,0.5,18.688,24.656,5,7668,3.421,54.494,0.588,20.103,40.176,4
2025-04-30 10:35:37.753183,ac551e6c-6467-49a5-b4d2-a336c3587096,KXHIGHNY-25APR30-B73.5,48202.247,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.585,2.403,-1.818,0.915,-0.903,5,0.0,0.0,71,29,1,4,-3.0,14.021,29,1,11,0.577,2.082,1.0,71.333,3.333,0,14,0.816,2.062,1.0,71.0,2.75,-1,136,1.537,14.526,0.636,70.182,9.0,0,3411,5.444,37.282,0.827,66.813,22.987,-4,7678,5.185,38.841,0.872,64.677,25.534,-18
2025-04-30 10:35:37.753183,a1da7960-eac5-4125-97b2-eb6e4215867d,KXHIGHNY-25APR30-B73.5,48202.247,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.579,2.403,-1.824,0.921,-0.903,5,0.0,0.0,72,28,1,5,-3.0,13.282,28,1,11,0.577,2.082,1.0,71.333,3.333,0,14,0.816,2.062,1.0,71.0,2.75,-1,136,1.537,14.526,0.636,70.182,9.0,0,3411,5.444,37.282,0.827,66.813,22.987,-4,7678,5.185,38.841,0.872,64.677,25.534,-18
2025-04-30 10:35:37.753183,399d68b7-ae4b-4770-94d9-22a304620f2a,KXHIGHNY-25APR30-B73.5,48202.247,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.585,2.403,-1.818,0.915,-0.903,5,0.0,0.0,71,29,1,1,-3.0,14.29,29,1,11,0.577,2.082,1.0,71.333,3.333,0,14,0.816,2.062,1.0,71.0,2.75,-1,136,1.537,14.526,0.636,70.182,9.0,0,3411,5.444,37.282,0.827,66.813,22.987,-4,7678,5.185,38.841,0.872,64.677,25.534,-18
2025-04-30 10:36:01.789523,805a29f7-61b6-447d-b9c2-14a282c0599b,KXHIGHNY-25APR30-B75.5,48178.21,-0.5,-5.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,-1.402,0.403,-1.805,0.902,-0.903,5,0.0,0.0,16,84,1,5,-1.0,-4.88,-16,0,21,0.577,2.309,0.667,15.667,3.667,-1,21,0.577,2.309,0.667,15.667,3.667,-1,146,0.632,2.066,0.5,16.0,2.333,1,3421,2.525,27.968,0.529,18.529,23.5,4,7688,3.441,54.022,0.6,19.986,39.171,3
2025-04-30 10:36:01.789523,779621b7-b310-4416-aab5-6fdd18e27f87,KXHIGHNY-25APR30-B75.5,48178.21,-0.5,-5.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,-1.402,0.403,-1.805,0.902,-0.903,5,0.0,0.0,16,84,1,5,-1.0,-4.88,-16,0,21,0.577,2.309,0.667,15.667,3.667,-1,21,0.577,2.309,0.667,15.667,3.667,-1,146,0.632,2.066,0.5,16.0,2.333,1,3421,2.525,27.968,0.529,18.529,23.5,4,7688,3.441,54.022,0.6,19.986,39.171,3
2025-04-30 10:36:19.926950,eba8e288-6424-42f3-bfac-9e8b2cf226ce,KXHIGHNY-25APR30-B73.5,48160.073,1.5,-3.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,0.587,2.403,-1.816,0.913,-0.903,5,0.0,0.0,73,27,1,4,-3.0,11.945,27,1,25,0.957,1.732,1.0,71.75,3.5,-2,25,0.957,1.732,1.0,71.75,3.5,-2,150,1.676,13.925,0.667,70.417,8.583,-2,3396,5.491,37.339,0.827,66.893,22.653,-6,7692,5.216,38.74,0.873,64.739,25.373,-20
2025-04-30 10:37:28.051580,8df5c1e1-cdfa-4e34-87bf-87945f694c96,KXHIGHNY-25APR30-T73,48091.948,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.564,4.403,-1.84,0.936,-0.903,5,0.0,0.0,12,88,1,3,-5.0,-1.184,-12,0,27,0.0,0.0,1.0,12.0,3.0,0,28,0.0,0.0,1.0,12.0,3.0,0,153,0.447,5.586,1.0,11.2,7.2,-1,3373,4.216,52.4,0.382,13.5,25.5,8,7695,5.158,44.727,0.426,16.361,24.721,13
2025-04-30 10:38:03.402855,4afe43db-494c-479a-b398-72c679cda1e7,KXHIGHNY-25APR30-B77.5,48056.597,-2.5,-7.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,-3.436,-1.597,-1.84,0.936,-0.903,5,0.0,0.0,3,97,1,50,1.0,0.583,-3,0,57,0.0,0.0,1.0,3.0,50.0,0,78,0.0,0.0,1.0,3.0,50.0,0,203,0.0,0.0,1.0,3.0,50.0,0,3423,0.0,26.87,1.0,3.0,31.0,0,7745,0.0,19.009,1.0,3.0,31.333,0
2025-04-30 10:40:20.422326,458b7361-0dd9-4236-8896-de3a0807bb13,KXHIGHNY-25APR30-T73,47919.578,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.587,4.415,-1.828,0.913,-0.915,5,0.0,0.0,11,89,0,2,-5.0,0.181,11,0,2,0.0,0.0,0.0,11.0,2.0,0,79,0.707,0.707,0.5,11.5,2.5,1,205,0.408,5.428,0.833,11.167,6.333,0,3277,4.075,52.386,0.353,13.235,25.529,8,7679,5.16,44.453,0.419,16.274,24.355,14
2025-04-30 10:41:21.812673,8995d860-324c-43f4-a189-9bd6d182e9e7,KXHIGHNY-25APR30-T73,47858.187,3.5,-1.8,5.3,40.7,24.1,100,0,40393.02,37.4,24.1,0,0,2.564,4.415,-1.852,0.936,-0.915,5,0.0,0.0,12,88,1,2,-5.0,-1.129,-12,0,4,0.707,0.0,0.5,11.5,2.0,-1,57,0.577,0.577,0.667,11.667,2.333,0,124,0.488,5.219,0.857,11.286,5.714,-1,2878,3.95,19.977,0.382,13.029,16.765,6,6957,5.147,44.183,0.429,16.206,24.0,13
