time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-12 16:39:00.557008,c083b1a6-b567-465e-80ab-ba32e85d958a,KXHIGHNY-25APR12-B41.5,26399.443,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,0.0,1.27,-1.27,-0.3,-1.57,100,18.4,0.6,30,70,0,2,-3.0,2.86,30,0,226,2.805,24.817,0.0,28.667,16.333,0,307,11.976,21.367,0.0,35.0,14.375,23,1116,17.029,14.756,0.167,50.889,12.722,28,2360,15.098,12.543,0.457,55.543,11.587,27,3165,13.704,11.03,0.472,59.833,9.264,20
2025-04-12 16:39:00.557008,835251ed-b5c8-4ee3-b91e-cccacfc6694d,KXHIGHNY-25APR12-B41.5,26399.443,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,0.0,1.27,-1.27,-0.3,-1.57,100,18.4,0.6,30,70,0,23,-3.0,2.911,30,0,226,2.805,24.817,0.0,28.667,16.333,0,307,11.976,21.367,0.0,35.0,14.375,23,1116,17.029,14.756,0.167,50.889,12.722,28,2360,15.098,12.543,0.457,55.543,11.587,27,3165,13.704,11.03,0.472,59.833,9.264,20
2025-04-12 16:39:00.557008,8185c057-dade-41a2-bb60-4d6ee7a20542,KXHIGHNY-25APR12-B41.5,26399.443,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,0.0,1.27,-1.27,-0.3,-1.57,100,18.4,0.6,30,70,0,1,-3.0,3.026,30,0,226,2.805,24.817,0.0,28.667,16.333,0,307,11.976,21.367,0.0,35.0,14.375,23,1116,17.029,14.756,0.167,50.889,12.722,28,2360,15.098,12.543,0.457,55.543,11.587,27,3165,13.704,11.03,0.472,59.833,9.264,20
2025-04-12 16:39:00.557008,578c2eff-e5c0-42a4-818b-a2d6228e2e45,KXHIGHNY-25APR12-B41.5,26399.443,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,0.0,1.27,-1.27,-0.3,-1.57,100,18.4,0.6,23,77,0,7,-3.0,-3.958,23,0,226,2.805,24.817,0.0,28.667,16.333,0,307,11.976,21.367,0.0,35.0,14.375,23,1116,17.029,14.756,0.167,50.889,12.722,28,2360,15.098,12.543,0.457,55.543,11.587,27,3165,13.704,11.03,0.472,59.833,9.264,20
2025-04-12 16:39:00.557008,1bbb7cd8-1d92-4368-acb6-810633122d49,KXHIGHNY-25APR12-B41.5,26399.443,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,0.0,1.27,-1.27,-0.3,-1.57,100,18.4,0.6,29,71,0,64,-3.0,2.109,29,0,226,2.805,24.817,0.0,28.667,16.333,0,307,11.976,21.367,0.0,35.0,14.375,23,1116,17.029,14.756,0.167,50.889,12.722,28,2360,15.098,12.543,0.457,55.543,11.587,27,3165,13.704,11.03,0.472,59.833,9.264,20
2025-04-12 16:39:00.557008,04b7732c-6f8c-4b13-af4b-cff6af8ccbc2,KXHIGHNY-25APR12-B41.5,26399.443,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,0.0,1.27,-1.27,-0.3,-1.57,100,18.4,0.6,30,70,0,1,-3.0,3.175,30,0,226,2.805,24.817,0.0,28.667,16.333,0,307,11.976,21.367,0.0,35.0,14.375,23,1116,17.029,14.756,0.167,50.889,12.722,28,2360,15.098,12.543,0.457,55.543,11.587,27,3165,13.704,11.03,0.472,59.833,9.264,20
2025-04-12 16:39:27.719477,43689acc-8b31-4168-b863-fc952ef078a3,KXHIGHNY-25APR12-T41,26372.281,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.792,3.27,-1.478,-0.092,-1.57,100,18.4,0.6,68,32,1,11,-5.0,6.717,-68,0,371,7.627,49.192,0.833,61.833,45.5,-15,452,8.855,39.067,0.909,55.727,30.636,-17,1261,12.005,99.723,0.6,48.72,41.28,-25,2505,13.04,82.869,0.522,41.217,41.63,-26,3310,11.723,69.096,0.594,38.812,32.768,-27
2025-04-12 16:39:27.719477,1b4d908b-e03d-4b62-bbca-bd9e1dbb806a,KXHIGHNY-25APR12-T41,26372.281,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.778,3.27,-1.493,-0.078,-1.57,100,18.4,0.6,69,31,1,79,-5.0,5.722,-69,0,371,7.627,49.192,0.833,61.833,45.5,-15,452,8.855,39.067,0.909,55.727,30.636,-17,1261,12.005,99.723,0.6,48.72,41.28,-25,2505,13.04,82.869,0.522,41.217,41.63,-26,3310,11.723,69.096,0.594,38.812,32.768,-27
2025-04-12 16:39:27.719477,125820ce-0b73-49f3-9512-82f42f7f1f1b,KXHIGHNY-25APR12-T41,26372.281,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.851,3.27,-1.419,-0.151,-1.57,100,18.4,0.6,64,36,1,50,-5.0,10.734,-64,0,371,7.627,49.192,0.833,61.833,45.5,-15,452,8.855,39.067,0.909,55.727,30.636,-17,1261,12.005,99.723,0.6,48.72,41.28,-25,2505,13.04,82.869,0.522,41.217,41.63,-26,3310,11.723,69.096,0.594,38.812,32.768,-27
2025-04-12 16:39:27.719477,01af9b07-719b-4621-b05f-5088980c1043,KXHIGHNY-25APR12-T41,26372.281,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.836,3.27,-1.434,-0.136,-1.57,100,18.4,0.6,65,35,1,5,-5.0,9.796,-65,0,371,7.627,49.192,0.833,61.833,45.5,-15,452,8.855,39.067,0.909,55.727,30.636,-17,1261,12.005,99.723,0.6,48.72,41.28,-25,2505,13.04,82.869,0.522,41.217,41.63,-26,3310,11.723,69.096,0.594,38.812,32.768,-27
2025-04-12 16:39:50.603715,be4cd422-fa99-46d1-9736-9768937b4fd4,KXHIGHNY-25APR12-B41.5,26349.396,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.174,1.27,-1.444,-0.126,-1.57,100,18.4,0.6,23,77,0,4,-3.0,-4.144,23,0,406,3.536,22.187,0.0,27.25,16.625,7,470,3.536,22.187,0.0,27.25,16.625,7,1277,18.305,15.271,0.111,46.333,13.611,49,2540,16.169,12.641,0.438,54.188,11.833,34,3345,14.793,11.186,0.459,58.838,9.486,27
2025-04-12 16:39:50.603715,eaf6fbe1-7492-40fd-9911-95729f2c32f1,KXHIGHNY-25APR12-B41.5,26349.396,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.174,1.27,-1.444,-0.126,-1.57,100,18.4,0.6,23,77,0,31,-3.0,-4.159,23,0,406,3.536,22.187,0.0,27.25,16.625,7,470,3.536,22.187,0.0,27.25,16.625,7,1277,18.305,15.271,0.111,46.333,13.611,49,2540,16.169,12.641,0.438,54.188,11.833,34,3345,14.793,11.186,0.459,58.838,9.486,27
2025-04-12 16:40:45.623036,b09db07d-5365-41a9-ab6e-c584aa87cc9f,KXHIGHNY-25APR12-B41.5,26294.377,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.174,1.27,-1.444,-0.126,-1.57,100,18.4,0.6,23,77,0,1,-3.0,-4.222,23,0,328,3.596,22.445,0.0,26.4,18.0,7,477,3.596,22.445,0.0,26.4,18.0,7,774,18.745,16.468,0.1,44.0,14.6,49,2587,16.996,13.389,0.42,52.94,12.3,34,3392,15.695,11.849,0.447,57.895,9.855,27
2025-04-12 16:40:45.623036,aa0eef67-f9bd-4462-90b7-31a216ade4f7,KXHIGHNY-25APR12-B41.5,26294.377,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.174,1.27,-1.444,-0.126,-1.57,100,18.4,0.6,23,77,0,46,-3.0,-4.207,23,0,328,3.596,22.445,0.0,26.4,18.0,7,477,3.596,22.445,0.0,26.4,18.0,7,774,18.745,16.468,0.1,44.0,14.6,49,2587,16.996,13.389,0.42,52.94,12.3,34,3392,15.695,11.849,0.447,57.895,9.855,27
2025-04-12 16:40:53.070059,d27b7ddb-bbc6-4886-9cd5-89504e0b836f,KXHIGHNY-25APR12-B41.5,26286.93,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.174,1.27,-1.444,-0.126,-1.57,100,18.4,0.6,23,77,1,4,-3.0,4.283,-23,0,486,3.245,29.064,0.286,25.714,24.357,5,638,3.245,29.064,0.286,25.714,24.357,5,935,18.666,23.199,0.25,40.667,18.875,47,2748,18.046,17.757,0.463,50.796,14.37,32,3553,17.005,15.538,0.475,56.2,11.375,25
2025-04-12 16:40:53.070059,af26a7c2-f690-4cbe-a625-e6e6ffa123c8,KXHIGHNY-25APR12-B41.5,26286.93,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.171,1.27,-1.441,-0.129,-1.57,100,18.4,0.6,25,75,1,6,-3.0,2.281,-25,0,486,3.245,29.064,0.286,25.714,24.357,5,638,3.245,29.064,0.286,25.714,24.357,5,935,18.666,23.199,0.25,40.667,18.875,47,2748,18.046,17.757,0.463,50.796,14.37,32,3553,17.005,15.538,0.475,56.2,11.375,25
2025-04-12 16:40:53.070059,8fa6ba61-2ac1-4bf7-b0ff-5bcb29d632b0,KXHIGHNY-25APR12-B41.5,26286.93,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.174,1.27,-1.444,-0.126,-1.57,100,18.4,0.6,23,77,1,70,-3.0,4.272,-23,0,486,3.245,29.064,0.286,25.714,24.357,5,638,3.245,29.064,0.286,25.714,24.357,5,935,18.666,23.199,0.25,40.667,18.875,47,2748,18.046,17.757,0.463,50.796,14.37,32,3553,17.005,15.538,0.475,56.2,11.375,25
2025-04-12 16:40:53.070059,255fc217-acc9-4e99-b5bd-5f8e101323d0,KXHIGHNY-25APR12-B41.5,26286.93,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.171,1.27,-1.441,-0.129,-1.57,100,18.4,0.6,25,75,1,81,-3.0,2.25,-25,0,486,3.245,29.064,0.286,25.714,24.357,5,638,3.245,29.064,0.286,25.714,24.357,5,935,18.666,23.199,0.25,40.667,18.875,47,2748,18.046,17.757,0.463,50.796,14.37,32,3553,17.005,15.538,0.475,56.2,11.375,25
2025-04-12 16:41:18.433547,f8500cb4-2784-4d49-ae90-79c923fe40de,KXHIGHNY-25APR12-T41,26261.566,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.861,3.27,-1.41,-0.161,-1.57,100,18.4,0.6,63,37,1,50,-5.0,11.657,-63,0,448,2.429,29.943,1.0,65.5,34.167,4,698,8.003,40.541,0.9,59.6,35.7,-15,995,12.342,28.593,0.6,50.6,21.68,-37,2796,13.668,81.989,0.532,42.213,41.766,-26,3613,12.265,68.187,0.606,39.507,32.69,-26
2025-04-12 16:41:18.433547,26a16b6c-9a58-4c95-957c-5d64fd399490,KXHIGHNY-25APR12-T41,26261.566,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.845,3.27,-1.426,-0.145,-1.57,100,18.4,0.6,64,36,1,10,-5.0,10.71,-64,0,448,2.429,29.943,1.0,65.5,34.167,4,698,8.003,40.541,0.9,59.6,35.7,-15,995,12.342,28.593,0.6,50.6,21.68,-37,2796,13.668,81.989,0.532,42.213,41.766,-26,3613,12.265,68.187,0.606,39.507,32.69,-26
2025-04-12 16:41:18.467511,54c98674-b547-4c18-8673-042451af7dc4,KXHIGHNY-25APR12-B45.5,26261.532,-4.3,-7.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-4.342,-2.73,-1.613,0.042,-1.57,100,18.4,0.6,4,96,1,50,1.0,1.027,-4,0,508,0.707,28.284,1.0,4.5,30.0,-1,758,0.707,28.284,1.0,4.5,30.0,-1,1055,0.707,28.284,1.0,4.5,30.0,-1,2856,2.646,23.094,1.0,6.0,23.333,4,3673,2.646,23.094,1.0,6.0,23.333,4
2025-04-12 16:41:18.467511,bbd9d00b-b28f-4a84-b84d-94e2f47cae68,KXHIGHNY-25APR12-B45.5,26261.532,-4.3,-7.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-4.304,-2.73,-1.574,0.004,-1.57,100,18.4,0.6,5,95,1,10,1.0,0.085,-5,0,508,0.707,28.284,1.0,4.5,30.0,-1,758,0.707,28.284,1.0,4.5,30.0,-1,1055,0.707,28.284,1.0,4.5,30.0,-1,2856,2.646,23.094,1.0,6.0,23.333,4,3673,2.646,23.094,1.0,6.0,23.333,4
2025-04-12 16:41:18.474553,0454ef61-aa23-49b1-b1da-04c7ffe05d27,KXHIGHNY-25APR12-B43.5,26261.525,-2.3,-5.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-2.5,-0.73,-1.77,0.2,-1.57,100,18.4,0.6,3,97,1,50,-1.0,20.036,-3,0,568,0.0,28.284,1.0,3.0,30.0,0,818,0.0,28.284,1.0,3.0,30.0,0,1115,0.0,28.284,1.0,3.0,30.0,0,2916,4.041,22.279,1.0,5.333,35.667,7,3733,1.891,34.181,0.231,4.077,33.231,2
2025-04-12 16:41:18.474553,7b4bd004-1ea8-498b-8b1c-f3e1a8c56e6d,KXHIGHNY-25APR12-B43.5,26261.525,-2.3,-5.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-2.5,-0.73,-1.77,0.2,-1.57,100,18.4,0.6,3,97,1,10,-1.0,20.072,-3,0,568,0.0,28.284,1.0,3.0,30.0,0,818,0.0,28.284,1.0,3.0,30.0,0,1115,0.0,28.284,1.0,3.0,30.0,0,2916,4.041,22.279,1.0,5.333,35.667,7,3733,1.891,34.181,0.231,4.077,33.231,2
2025-04-12 16:41:18.476369,8ef03cb4-26b7-4a9d-9d0c-f3f56a86fc7b,KXHIGHNY-25APR12-B41.5,26261.524,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.51,1.27,-1.78,0.21,-1.57,100,18.4,0.6,23,77,1,60,-3.0,4.298,-23,0,628,0.882,31.635,0.556,23.444,33.667,0,878,3.204,29.48,0.333,25.533,26.733,7,1175,18.611,24.154,0.28,39.96,20.52,49,2976,18.267,18.636,0.473,50.291,15.2,34,3793,17.296,16.358,0.481,55.79,11.975,27
2025-04-12 16:41:45.332227,e5dcd0d0-fbc1-4f31-9d0c-4d3d411dcecc,KXHIGHNY-25APR12-B41.5,26234.668,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.515,1.27,-1.785,0.215,-1.57,100,18.4,0.6,22,78,1,7,-3.0,5.391,-22,0,588,0.899,30.596,0.692,23.154,31.385,1,983,3.107,29.1,0.474,24.895,26.632,8,1280,18.289,24.778,0.379,37.552,21.31,50,3081,18.983,19.602,0.508,48.407,15.949,35,3898,18.309,17.341,0.506,54.224,12.647,28
2025-04-12 16:41:45.332227,91cf1900-3639-4e8c-b14e-7ecc10a08383,KXHIGHNY-25APR12-B41.5,26234.668,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.51,1.27,-1.78,0.21,-1.57,100,18.4,0.6,23,77,1,9,-3.0,4.344,-23,0,588,0.899,30.596,0.692,23.154,31.385,1,983,3.107,29.1,0.474,24.895,26.632,8,1280,18.289,24.778,0.379,37.552,21.31,50,3081,18.983,19.602,0.508,48.407,15.949,35,3898,18.309,17.341,0.506,54.224,12.647,28
2025-04-12 16:41:45.332227,78907c9e-47fe-40e9-a2fe-cb8aef073fad,KXHIGHNY-25APR12-B41.5,26234.668,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.51,1.27,-1.78,0.21,-1.57,100,18.4,0.6,23,77,1,74,-3.0,4.331,-23,0,588,0.899,30.596,0.692,23.154,31.385,1,983,3.107,29.1,0.474,24.895,26.632,8,1280,18.289,24.778,0.379,37.552,21.31,50,3081,18.983,19.602,0.508,48.407,15.949,35,3898,18.309,17.341,0.506,54.224,12.647,28
2025-04-12 16:41:45.332227,73ad6965-c72d-4c9d-b044-bd8e17fb3473,KXHIGHNY-25APR12-B41.5,26234.668,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.515,1.27,-1.785,0.215,-1.57,100,18.4,0.6,22,78,1,15,-3.0,5.329,-22,0,588,0.899,30.596,0.692,23.154,31.385,1,983,3.107,29.1,0.474,24.895,26.632,8,1280,18.289,24.778,0.379,37.552,21.31,50,3081,18.983,19.602,0.508,48.407,15.949,35,3898,18.309,17.341,0.506,54.224,12.647,28
2025-04-12 16:42:02.429729,87f85a6c-140a-4c0a-8c37-91347b97351e,KXHIGHNY-25APR12-B41.5,26217.57,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.437,1.27,-1.707,0.137,-1.57,100,18.4,0.6,40,60,1,6,-3.0,-12.581,-40,0,577,6.197,30.683,0.846,25.692,30.538,-16,983,5.293,28.019,0.524,26.286,25.238,-9,1298,16.77,24.354,0.4,36.533,21.2,34,3105,18.732,19.316,0.525,48.115,15.82,18,3922,18.231,17.163,0.517,53.885,12.632,11
2025-04-12 16:42:02.429729,65e8fcb2-e278-4ee1-ab33-ed494de83a84,KXHIGHNY-25APR12-B41.5,26217.57,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.441,1.27,-1.711,0.141,-1.57,100,18.4,0.6,39,61,1,18,-3.0,-11.6,-39,0,577,6.197,30.683,0.846,25.692,30.538,-16,983,5.293,28.019,0.524,26.286,25.238,-9,1298,16.77,24.354,0.4,36.533,21.2,34,3105,18.732,19.316,0.525,48.115,15.82,18,3922,18.231,17.163,0.517,53.885,12.632,11
2025-04-12 16:42:51.869108,e4f04182-72ad-4a37-b394-d94471fb9007,KXHIGHNY-25APR12-B41.5,26168.131,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.5,1.27,-1.77,0.2,-1.57,100,18.4,0.6,25,75,1,38,-3.0,2.442,-25,0,568,6.36,30.455,1.0,26.083,32.333,-2,1021,5.173,27.479,0.545,26.227,25.818,5,1336,16.617,24.134,0.419,36.161,21.742,48,3143,18.809,19.363,0.532,47.742,16.177,32,3945,18.385,17.277,0.523,53.557,12.92,25
2025-04-12 16:43:09.704096,b1ced8ec-e48b-4f9d-a694-53448652af16,KXHIGHNY-25APR12-T41,26150.296,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.393,3.27,-1.878,0.307,-1.57,100,18.4,0.6,72,28,1,19,-5.0,2.627,-72,0,507,4.123,19.386,1.0,66.0,22.857,-1,1121,6.116,36.527,0.923,64.077,33.308,-14,1436,12.946,26.875,0.667,53.333,21.4,-37,3243,14.987,78.3,0.577,44.596,39.673,-26,4045,13.82,66.499,0.627,41.36,32.08,-26
2025-04-12 16:43:09.704096,2b0e2432-0de4-4dbc-83d3-b51e2457789e,KXHIGHNY-25APR12-T41,26150.296,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.393,3.27,-1.878,0.307,-1.57,100,18.4,0.6,72,28,1,15,-5.0,2.645,-72,0,507,4.123,19.386,1.0,66.0,22.857,-1,1121,6.116,36.527,0.923,64.077,33.308,-14,1436,12.946,26.875,0.667,53.333,21.4,-37,3243,14.987,78.3,0.577,44.596,39.673,-26,4045,13.82,66.499,0.627,41.36,32.08,-26
2025-04-12 16:43:09.704096,5dc10f1c-7458-49c2-98a5-74c73cc63660,KXHIGHNY-25APR12-T41,26150.296,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.515,3.27,-1.756,0.185,-1.57,100,18.4,0.6,63,37,1,50,-5.0,11.643,-63,0,507,4.123,19.386,1.0,66.0,22.857,-1,1121,6.116,36.527,0.923,64.077,33.308,-14,1436,12.946,26.875,0.667,53.333,21.4,-37,3243,14.987,78.3,0.577,44.596,39.673,-26,4045,13.82,66.499,0.627,41.36,32.08,-26
2025-04-12 16:43:09.704096,e3e4a1be-8e23-4f29-a5f8-e2767706c721,KXHIGHNY-25APR12-T41,26150.296,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.5,3.27,-1.77,0.2,-1.57,100,18.4,0.6,64,36,1,1,-5.0,10.586,-64,0,507,4.123,19.386,1.0,66.0,22.857,-1,1121,6.116,36.527,0.923,64.077,33.308,-14,1436,12.946,26.875,0.667,53.333,21.4,-37,3243,14.987,78.3,0.577,44.596,39.673,-26,4045,13.82,66.499,0.627,41.36,32.08,-26
2025-04-12 16:43:09.704096,677d93ef-4479-4cbd-95c6-4e99895f2e51,KXHIGHNY-25APR12-T41,26150.296,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.5,3.27,-1.77,0.2,-1.57,100,18.4,0.6,64,36,1,15,-5.0,10.631,-64,0,507,4.123,19.386,1.0,66.0,22.857,-1,1121,6.116,36.527,0.923,64.077,33.308,-14,1436,12.946,26.875,0.667,53.333,21.4,-37,3243,14.987,78.3,0.577,44.596,39.673,-26,4045,13.82,66.499,0.627,41.36,32.08,-26
2025-04-12 16:44:29.395152,c29d586b-0878-47f3-bc19-6f9aa56b00ae,KXHIGHNY-25APR12-B41.5,26070.605,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.607,1.27,-1.878,0.307,-1.57,100,18.4,0.6,25,75,1,40,-3.0,2.507,-25,0,190,0.0,15.62,1.0,25.0,30.0,0,802,5.278,27.06,0.778,25.278,29.0,-2,1468,15.098,24.027,0.438,34.312,22.062,35,3295,18.933,19.293,0.547,47.031,16.484,32,4097,18.664,17.319,0.533,52.922,13.211,25
2025-04-12 16:44:29.395152,a7735fe4-6ab4-410d-8ed6-a82ce23ea0d4,KXHIGHNY-25APR12-B41.5,26070.605,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.607,1.27,-1.878,0.307,-1.57,100,18.4,0.6,25,75,1,12,-3.0,2.477,-25,0,190,0.0,15.62,1.0,25.0,30.0,0,802,5.278,27.06,0.778,25.278,29.0,-2,1468,15.098,24.027,0.438,34.312,22.062,35,3295,18.933,19.293,0.547,47.031,16.484,32,4097,18.664,17.319,0.533,52.922,13.211,25
2025-04-12 16:46:29.273652,ad700797-9844-4c5a-b388-521c7cf2e136,KXHIGHNY-25APR12-B41.5,25950.726,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.607,1.27,-1.878,0.307,-1.57,100,18.4,0.6,25,75,0,2,-3.0,-2.591,25,0,184,1.704,20.886,0.286,24.714,26.286,-1,451,5.846,21.995,0.643,26.214,25.071,-4,1600,14.426,23.689,0.378,33.0,22.649,34,3427,19.148,19.603,0.507,45.406,17.203,31,4119,19.349,17.879,0.511,51.447,13.947,35
2025-04-12 16:46:29.273652,5aa4cdc2-0b60-43ed-aadd-8ad0df5df810,KXHIGHNY-25APR12-B41.5,25950.726,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.602,1.27,-1.872,0.302,-1.57,100,18.4,0.6,26,74,0,25,-3.0,-1.583,26,0,184,1.704,20.886,0.286,24.714,26.286,-1,451,5.846,21.995,0.643,26.214,25.071,-4,1600,14.426,23.689,0.378,33.0,22.649,34,3427,19.148,19.603,0.507,45.406,17.203,31,4119,19.349,17.879,0.511,51.447,13.947,35
2025-04-12 16:46:29.273652,3aa81f4e-4b35-4cf9-87aa-ac193cb0c2e1,KXHIGHNY-25APR12-B41.5,25950.726,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.607,1.27,-1.878,0.307,-1.57,100,18.4,0.6,25,75,0,58,-3.0,-2.54,25,0,184,1.704,20.886,0.286,24.714,26.286,-1,451,5.846,21.995,0.643,26.214,25.071,-4,1600,14.426,23.689,0.378,33.0,22.649,34,3427,19.148,19.603,0.507,45.406,17.203,31,4119,19.349,17.879,0.511,51.447,13.947,35
2025-04-12 16:46:29.273652,1ffeef1f-50d5-4470-9e26-a09da5952246,KXHIGHNY-25APR12-B41.5,25950.726,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.63,1.27,-1.9,0.33,-1.57,100,18.4,0.6,21,79,0,41,-3.0,-6.527,21,0,184,1.704,20.886,0.286,24.714,26.286,-1,451,5.846,21.995,0.643,26.214,25.071,-4,1600,14.426,23.689,0.378,33.0,22.649,34,3427,19.148,19.603,0.507,45.406,17.203,31,4119,19.349,17.879,0.511,51.447,13.947,35
2025-04-12 16:46:29.273652,070e8fb8-7852-4146-afb0-f450ba4d694c,KXHIGHNY-25APR12-B41.5,25950.726,-0.3,-3.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,-0.602,1.27,-1.872,0.302,-1.57,100,18.4,0.6,26,74,0,6,-3.0,-1.519,26,0,184,1.704,20.886,0.286,24.714,26.286,-1,451,5.846,21.995,0.643,26.214,25.071,-4,1600,14.426,23.689,0.378,33.0,22.649,34,3427,19.148,19.603,0.507,45.406,17.203,31,4119,19.349,17.879,0.511,51.447,13.947,35
2025-04-12 16:46:38.404514,8932df8e-1277-4fd8-8289-f3082ae5f86d,KXHIGHNY-25APR12-T41,25941.595,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.436,3.27,-1.834,0.264,-1.57,100,18.4,0.6,69,31,1,5,-5.0,5.484,-69,0,202,2.082,23.629,1.0,69.667,23.333,-3,521,3.891,18.706,1.0,68.0,21.25,0,1670,13.225,26.263,0.697,54.818,21.576,-45,3497,15.662,76.322,0.6,45.964,38.782,-34,4189,15.204,67.712,0.611,42.583,33.0,-37
2025-04-12 16:46:38.404514,3951ab0f-3f67-4cd3-a1b8-cfac1cf2b2e7,KXHIGHNY-25APR12-T41,25941.595,1.7,-1.0,2.7,48.6,21.5,100,100,0.0,34.2,18.3,100,0,1.45,3.27,-1.821,0.25,-1.57,100,18.4,0.6,68,32,1,50,-5.0,6.496,-68,0,202,2.082,23.629,1.0,69.667,23.333,-3,521,3.891,18.706,1.0,68.0,21.25,0,1670,13.225,26.263,0.697,54.818,21.576,-45,3497,15.662,76.322,0.6,45.964,38.782,-34,4189,15.204,67.712,0.611,42.583,33.0,-37
